Amplitude, nodes, Phase
-0.08169521571234917,13,3.1044015623243015
-0.04828260662382021,4,4.702433175597109
-0.11461632608649769,14,0.06531661542205096
-0.04154590128605162,13,3.887592235302074
-0.03497443199369413,2,0.7615003253574749
-0.1234863922057767,3,4.331289464249689
-0.1105374847868339,9,5.961460081261407
-0.14555622665575746,6,5.114518597577898
-0.10416501651775492,2,1.6595342577073662
-0.09210265062597962,14,3.36280722712881
-0.05200734968350312,5,2.902658849249601
-0.13854365172265315,18,5.0626001298601695
-0.14692729075418481,13,1.3636058550252286
-0.015531431720182589,3,3.2702587402124577
-0.025265646274271893,17,3.667843068814153
-0.1133587893910706,9,4.409225906620607
-0.041690912871380034,10,2.41281187115648
-0.05450932048055392,2,0.9067459763485619
-0.040766364500129784,1,5.902678550162776
-0.030540892497502345,2,6.112716710521336
-0.02757154410254374,12,5.861052840453836
-0.10594795443116314,19,1.1513230052342336
-0.08939183063468774,8,3.6452941468075446
-0.09876449667121967,11,3.624454493632866
-0.04847564124978371,14,1.114328754859088
-0.08277223891803066,6,5.082872501872247
-0.05689324740420579,6,1.689090552450619
-0.06103077112300121,7,5.181116192543831
-0.11218561590281245,19,1.416440399327547
-0.041301765107830374,1,2.391447876737521
-0.07666109298107235,20,4.531195761516377
-0.027332108008711505,6,3.0090019379423163
-0.13026326160802032,8,0.32312253937231983
-0.13595271703389084,3,1.8888627763392973
-0.07774372120411174,17,4.771321102474003
-0.06525787591874836,11,5.904022532603286
-0.04932462976925416,11,3.1188203240648287
-0.09626891019654733,9,0.21208848875156744
-0.03129688737252334,18,1.672059287411185
-0.08253445552152593,16,5.276343453212746
-0.033735901682061614,17,3.73042619777338
-0.13951799176704358,15,4.120325820280274
-0.0398235881755222,20,2.191457623100987
-0.073510335435237,17,2.461367503027075
-0.12640949019826997,14,3.967174602653478
-0.061252083491599815,7,6.1106916198568975
-0.13773884771596928,6,0.9610170361261167
-0.023622941490523186,20,4.18636499641543
-0.028833134912268767,2,2.874507366829221
-0.14746165644889364,7,3.846243093966263
-0.020321994530754183,3,1.7705541659470603
-0.09669232938998129,18,5.326808931449705
-0.11222099535399861,20,0.009276777767086472
-0.02789649793556681,15,4.49083335297911
-0.08282397495531577,19,4.951745496862311
-0.10340666085922051,2,3.599644777302006
-0.1434711028098104,17,0.5571670779634011
-0.09758443841255687,11,0.8348841951970205
-0.05377592324004821,9,4.408181093926242
-0.10088736798519209,13,3.8960543276995225
-0.08774441269315075,10,2.3135372631087705
-0.06105164967511137,2,3.6715532951742302
-0.09009174606812392,4,4.603677468303783
-0.03002145346097864,2,0.8874863910143312
-0.035378050007787085,13,0.5660181118187476
-0.08475417897618871,17,3.0625404862513923
-0.08239938838695034,19,3.5252514478981096
-0.1013401794963712,7,2.7565066990170655
-0.10285376756717972,11,1.3855334128435637
-0.13411533374973827,14,2.0239293876223723
-0.10341104859526515,16,0.8051485346064459
-0.1277594299090662,20,3.3456616436294535
-0.14633160131305073,20,0.06486571081119265
-0.10548262539462117,19,2.1413249182623075
-0.06984097053901514,19,0.6469279069425432
-0.08334711832447962,13,3.1005277898580577
-0.10362427169615629,9,0.6653393694819102
-0.1286042452458856,20,2.0701988930637354
-0.028853286858139877,6,4.954768202379918
-0.14428879387444737,9,4.900544827808169
-0.13811194818127903,18,5.047584387985835
-0.1294553536471051,16,2.5471697731672096
-0.08686251512550877,20,4.558746812828069
-0.10035459322129883,12,5.233422134807457
-0.1400403595530859,4,2.328585366527087
-0.03597164923883278,2,0.0961772473313965
-0.02729455398397656,18,0.2724879689870432
-0.10668995164857471,14,3.6941675434314614
-0.13324391736841334,5,4.363583826145167
-0.1198271707529635,17,3.874752484766898
-0.07009614217524597,9,5.124255373899965
-0.06610452186694091,20,3.0650535088790765
-0.03500263788795155,17,5.632950510414992
-0.025649584321491746,18,1.7809344918865293
-0.04807922179316388,1,1.8885462896220353
-0.1376716452546834,5,0.09180869449598249
-0.01938426089928301,4,3.6240194571769324
-0.07886436341952106,10,1.6127327361322497
