Amplitude, nodes, Phase
-0.149965632025005,6,2.2232485723484707
-0.12747225389741423,4,0.6082645736717718
-0.14559025010462856,14,3.5892066482325764
-0.10349454014630334,3,4.540979427230658
-0.09236472257724007,1,5.996924783920841
-0.12481752676513702,6,4.872540011450602
-0.12443360468476193,18,5.383314093289276
-0.030716757508705488,1,1.4346349126267701
-0.06028502499173954,13,5.657141990751281
-0.017821541210841632,19,2.5201072314207806
-0.016362264810512218,7,4.984526158850391
-0.13691779348505334,18,0.8096560076940905
-0.08342451960918004,8,4.641210724920502
-0.06190944708975823,18,4.476427586708631
-0.020231535929772393,15,5.963797949048188
-0.05542040031047642,2,3.4367397459347133
-0.09322779093733492,5,5.716201285110843
-0.11336913553381324,17,2.7107414168049506
-0.05752233282286993,1,2.381890136061779
-0.1191368510646039,6,2.3318974369202325
-0.06445423774133797,9,0.08010586623881685
-0.13996217203493966,1,3.850815928529465
-0.052758353298417944,6,2.936668810149742
-0.139323045961745,9,2.0726884697179524
-0.07920703461728405,16,3.0162264618851067
-0.08465686431010301,17,5.681324373165903
-0.11026915550005133,5,4.690474955316341
-0.027478329752328966,5,2.241950581442923
-0.08504313339895572,9,3.821563239970236
-0.03875742263280768,6,5.982308225971369
-0.09500978836503368,7,0.30147485436715454
-0.06363172826616542,11,0.3403338340624783
-0.05151456988723893,4,3.099733521310084
-0.11240146140633087,13,2.667503857342118
-0.0948318001226428,9,4.541499361295748
-0.01909724864183689,17,1.4799823798407763
-0.05533962236221625,5,0.073354324306133
-0.10989782145539491,18,3.0117587802100547
-0.11217220054739649,18,3.5835031534112507
-0.056403275517552594,19,6.163190326251661
-0.046948620792389276,20,0.16595894491707477
-0.09806703936636282,17,5.06251139318042
-0.08294112924682627,3,4.5698561593197615
-0.0340439272723634,17,2.9958856400719407
-0.04400323607119221,15,1.3813937283041777
-0.1024274147453924,19,3.6411922293401418
-0.02581388849588956,1,0.8861850278845167
-0.029367858464029645,17,6.089380617525079
-0.13766950435419184,18,5.690723720915624
-0.03909534732470335,12,2.9175227547899065
-0.09502746229779026,4,3.6659945201248343
-0.03915477816213169,9,5.574172592490302
-0.08918395512812823,9,5.016146560414611
-0.10627911040499723,19,1.6710221072502407
-0.03370952639642924,4,5.508730761780742
-0.10516302526205383,4,4.974765098326428
-0.12173621974033769,15,2.174842059579705
-0.11149472529545278,10,2.306917056083421
-0.12161700952144887,18,4.427670217462092
-0.09816032726113193,11,3.5993028537837155
-0.09924459228250018,9,0.420688043945493
-0.14407264743518977,5,0.9946152939268622
-0.043025378879116075,6,5.169683159622281
-0.04005889214109115,3,0.46705524598296677
-0.05699235849166773,16,2.824979496455951
-0.08247228030329938,11,3.3001289007194887
-0.07211424038330091,5,0.4144068477572745
-0.11524318270418914,4,1.375317482300695
-0.07789854024870438,19,0.5617953984696138
-0.0635470073716196,17,4.843768550937738
-0.06576441590919832,6,3.6134123236477227
-0.07191477343476604,1,5.815742331663531
-0.015414553512607562,18,1.391018691144647
-0.14753611030004582,4,3.42031274444184
-0.1286711237904074,13,2.679722533654513
-0.06905289017541699,16,4.607817455202773
-0.10947342521376616,19,2.562964022219181
-0.08089843696359476,5,2.763432827909202
-0.11685666734449061,1,2.4297047969219667
-0.036457227218518046,8,2.97060894132975
-0.026285239228500575,8,1.8603711752947227
-0.08081006791241059,10,2.221513907747915
-0.11943062663699018,15,2.026154696471713
-0.10200546414165632,4,4.768054379932062
-0.056324686170615076,8,1.2164098845939026
-0.14768110143276975,19,0.023483401584766524
-0.10926544310059969,20,0.4469625196147394
-0.026325519058338107,6,1.3760476124368577
-0.09744359565445766,14,1.889230392399338
-0.11649197121988344,17,2.3545690028529696
-0.07791938520640898,13,4.652433369208624
-0.06557744326330282,6,2.515673730029315
-0.06920859626363349,15,6.2720296301119065
-0.022901310370583454,6,4.672044426557218
-0.11776079781517121,1,2.2301636218285967
-0.04291541277619279,4,6.010256146159634
-0.062159945205595264,2,2.1662559149281835
-0.13492324660008942,4,0.468694286913616
