Amplitude, nodes, Phase
-0.027970213332692617,12,5.790089448879998
-0.05898880705360141,13,6.1980227445821505
-0.0708642505445751,15,4.475645675807347
-0.017080135643271252,6,1.0406858867041473
-0.021954758837664207,15,5.25716357144419
-0.03853680643885704,2,1.9059066699656193
-0.020017698438459235,14,6.006986377587398
-0.01843038086991584,12,1.8140810221345192
-0.016640275979352623,20,1.0350587203812696
-0.03245067055358346,11,1.1332832915739002
-0.03563130106340232,4,1.5940465110346644
-0.03161601350518293,20,5.2285668359463084
-0.024970693351696924,12,5.9067697389332015
-0.04847538167983402,2,4.368474463647314
-0.0747477766959614,19,5.264074116583734
-0.026934542116167123,12,3.825800834218036
-0.025862756850308255,17,1.1081740649192864
-0.06950550537846199,13,2.4694909065095043
-0.057109988282699385,1,1.6131745198485097
-0.023737391898019378,15,4.360192780822858
-0.018208631433333563,13,0.14781550973272284
-0.0313794261968467,14,6.2180323856478665
-0.023877325757873213,13,6.057489188129725
-0.03582436300313753,4,6.233472128821203
-0.01902539120989276,2,0.9075402168098081
-0.03183936151563889,3,4.304563884770099
-0.028733008602261863,6,1.973570598295154
-0.07676789150775817,19,1.7901665911950062
-0.045622957844453235,16,0.48875585068503014
-0.03896939035000407,19,0.03376275234822808
-0.06697165433702446,2,0.8090441732211535
-0.06764640972457958,8,1.7287219354689705
-0.06990538861558189,18,5.6091621810734855
-0.022869338251066507,14,1.8150071248633497
-0.056989105151895154,10,5.449666245701184
-0.07370642682538955,5,2.3707576622848228
-0.045129731326157364,8,4.374871555870058
-0.02046891379288455,3,5.433110791266853
-0.0704185361220748,3,4.05598306751114
-0.06858850454637494,12,5.224244489852625
-0.029792746487379763,6,1.9143036862885823
-0.04931097680431893,19,5.686027910998268
-0.02197881966160333,10,5.542819786234043
-0.04022707890094247,8,5.088417580777833
-0.017396283650389657,17,0.10709136532053135
-0.020991225227049146,17,3.9752615706489545
-0.07278499973165883,9,2.9165140614656297
-0.042687997835078914,15,2.8603820295473796
-0.07569543050589042,17,2.9660145938562943
-0.03519385003131463,8,2.9022503747855812
-0.016830393698971984,6,0.3172253652937281
-0.017962686754480945,12,4.339119162669498
-0.05867803560178703,17,6.176258175357357
-0.031008401235402973,15,2.800929867611278
-0.019694032336708623,10,0.6406966386843038
-0.019534458046481788,13,5.589271636316303
-0.06292306715086066,12,2.070935978341592
-0.029174298450189158,15,4.27653534390981
-0.025882819030704527,19,5.68309328891
-0.027278952579354213,14,3.328041814603746
