Amplitude, nodes, Phase
-0.033603087028593596,1,1.8368597464552827
-0.12423295638780774,6,3.118900082450645
-0.08558718865563571,11,4.429460424634287
-0.0360031908094532,20,1.1095521970317284
-0.016788601905350455,10,3.4735387604341073
-0.14208790990234854,17,2.4431474889480915
-0.051108802032634716,2,2.2061042744388226
-0.06710342267146588,17,5.381620507527138
-0.1223463269223928,5,4.258650862034246
-0.09506161448322407,17,3.4267738775466574
-0.09698579442666731,3,3.0260631628157935
-0.1353937756642118,4,0.9526282241168571
-0.10384758277028802,10,3.21040086850848
-0.046207150860832574,18,2.751607941386811
-0.04152771604088712,2,6.094240495820251
-0.11422882330729972,16,4.350855332672286
-0.07422844677050902,17,1.6891949337380052
-0.14611624444172688,19,3.3976175361020546
-0.0778026126779397,8,1.5743773935011685
-0.13798475204846206,20,1.7693407322287258
-0.07943536687729201,2,3.4258496765326307
-0.07182686382826048,5,4.606416251222566
-0.03923705739048723,19,6.0192836619956624
-0.11875050620996332,12,5.425306754672265
-0.12250437638409328,15,1.36246125144033
-0.08216559581586472,18,4.66383962976084
-0.0641210153174222,10,1.2658092826142568
-0.050632481026515214,16,5.660730584564804
-0.06915553984933975,12,0.057203562286705235
-0.04655907566240081,20,6.195091405596122
-0.03772078977460733,2,5.619857046859022
-0.04837880973780635,4,5.626182652638392
-0.018204060563799473,4,2.223121150938385
-0.07375896024809853,5,0.734536246084161
-0.031080347081739262,8,0.2854031880576875
-0.11445846506370023,18,1.8478485378449034
-0.0792466167960741,8,5.113717030898045
-0.03592838790269674,3,2.0020762427943097
-0.09952620859225625,5,2.9311190810426866
-0.10711552973079272,19,5.205961217508763
-0.018361085191772007,16,0.6183786468594928
-0.06794450295529866,17,3.235438558596237
-0.09952932842509868,2,1.8032774054532639
-0.09786977274078329,7,4.954963619472857
-0.1462503132529226,10,5.100687624489779
-0.08975128781733858,17,4.369120247633488
-0.08908998748734402,19,4.062251800672472
-0.022967522318795754,9,2.2207950453564957
-0.1396889704367285,9,3.5777794908158995
-0.1336173521949745,4,2.190796458953993
-0.04336673175930239,8,5.771122815882203
-0.07218224748589099,18,5.837762200801964
-0.10193356002571455,9,3.392576763658815
-0.08943656532736972,7,2.81130264343642
-0.01628532030944883,19,3.2499457319214096
-0.0676484307643535,10,4.182069518188612
-0.1130656489116748,4,3.010608902434448
-0.0228466599488086,11,4.993299180368588
-0.030108169851641237,8,5.3765060442542145
-0.11426050192367596,14,0.03292369372984188
-0.13884939749507513,5,3.034189223596144
-0.09171912892769454,10,4.952596160584947
-0.11499589771917736,3,5.782574840523772
-0.018889498183063593,13,4.286119737155101
-0.05447716384006097,19,1.9601182606066931
-0.04303082636202653,12,1.8651289560387168
-0.06919907745282855,3,4.31470593530266
-0.1452018057704058,20,5.1735820581721885
-0.08530052272676245,4,0.6979781905043448
-0.05234969386389454,15,0.9385111538752766
-0.13974846932874174,14,2.584478381929331
-0.11959327211400647,5,3.8283225818416278
-0.052632947876383285,16,3.9610738379857127
-0.05167452798427561,7,3.8837480725878097
-0.0350033064449631,16,4.231575507002107
-0.10699328249692881,20,1.571276392939997
-0.04989708735002308,12,2.9121340499533903
-0.06765811400180885,10,3.8148903063964474
-0.01671367802787335,12,1.1681582144048546
-0.14789989891123273,17,4.63240400100748
-0.0670609580558914,1,2.410990218878074
-0.05210218299823294,7,3.633891977574063
-0.0749657304892678,19,4.032702597030687
-0.07531243061154555,8,5.312182757173453
-0.12530532400165523,16,5.899324382905979
-0.027285549436452533,17,5.049255379468188
-0.10363218584375208,7,4.664019068544897
-0.07079089204288716,2,5.200675198404895
-0.059213214633483925,8,3.5346017839202655
-0.1012537764459683,18,1.7022818290241681
-0.048846105058743795,4,3.3241599395932284
-0.07301487777434162,18,0.6585050021732914
-0.09899637382139412,18,3.1390009058119426
-0.08711696811043525,16,1.944143129861613
-0.036641813712892254,3,1.6727334101229343
-0.09500080117620245,10,4.073949570206525
-0.10450204757685841,13,2.717645563396564
-0.04905689803780909,19,3.9117844529804504
