-3.35787,0.398007
-3.47028,0.565048
-3.54446,0.759719
-3.51266,0.947413
-3.6223,1.11399
-3.42817,1.15583
-3.52392,1.33907
-3.46454,1.54564
-3.31587,1.67879
-3.19997,1.85631
-3.33784,2.01172
-3.27659,2.20919
-3.28531,2.4098
-3.35465,2.59686
-3.27784,2.77825
-3.26588,2.99207
-3.40852,3.15326
-3.2662,3.31292
-3.36096,3.48499
-3.36217,3.68308
-3.23442,3.82525
-3.09512,3.9756
-2.92491,4.06818
-2.98153,4.26105
-3.04058,4.45167
-2.86997,4.56848
-2.9804,4.74207
-2.90546,4.92753
-2.98572,5.13587
-2.94132,5.329
-2.89665,5.52056
-2.86832,5.7213
-2.80818,5.92056
-2.84406,6.12012
-2.91191,6.29429
-2.85434,6.48635
-2.85418,6.69913
-2.90478,6.88723
-2.76258,7.01571
-2.77106,7.21033
-2.58096,7.25646
-2.43376,7.42459
-2.55491,7.60457
-2.40316,7.72075
-2.61739,7.77217
-2.48023,7.92739
-2.48566,8.12863
-2.27964,8.13657
-2.20943,8.31989
-2.27982,8.50559
-2.38972,8.66973
-2.46584,8.85138
-2.49614,9.04675
-2.41985,9.23166
-2.50035,9.41474
-2.61029,9.58932
-2.527,9.7831
-2.49364,9.97815
-2.43064,10.1585
-2.47484,10.3439
-2.40966,10.5266
-2.48786,10.7272
-2.53292,10.9251
-2.55579,11.1377
-2.62226,11.3303
-2.46509,11.458
-2.40696,11.6432
-2.41467,11.8645
-2.55258,12.0113
-2.65316,12.1878
-2.66233,12.3844
-2.55829,12.5606
-2.37072,12.6116
-2.18028,12.734
-2.15416,12.9304
-2.02274,13.0943
-1.82332,13.1553
-1.76489,13.3467
-1.72469,13.5406
-1.60986,13.6994
-1.54635,13.9077
-1.58226,14.1201
-1.59874,14.322
-1.61112,14.5351
-1.75073,14.6941
-1.73267,14.9046
-1.66336,15.1043
-1.60953,15.2982
-1.6507,15.4938
-1.58016,15.6735
-1.57847,15.8956
-1.60392,16.0982
-1.7053,16.284
-1.63534,16.4675
-1.67998,16.6692
-1.76453,16.8634
-1.6834,17.0438
-1.52312,17.1846
-1.45306,17.3728
-1.25819,17.3906
-1.31991,17.5716
-1.49326,17.6544
-1.48741,17.8588
-1.32155,17.9739
-1.18452,18.1356
-1.32293,18.2829
-1.39336,18.4616
-1.38569,18.6579
-1.26169,18.8103
-1.35147,19.0031
-1.33673,19.209
-1.15517,19.3377
-1.10297,19.5462
-1.19121,19.7142
-1.25542,19.9066
-1.04979,19.9781
-1.05908,20.1862
-1.0562,20.3782
-1.04897,20.5861
-1.0614,20.7941
-0.901583,20.927
-0.717854,20.9883
-0.718015,21.1921
-0.655535,21.3743
-0.648823,21.5739
-0.575117,21.7575
-0.609715,21.9498
-0.579262,22.1559
-0.596973,22.3567
-0.583139,22.56
-0.599463,22.7602
-0.505613,22.9392
-0.495785,23.1474
-0.655109,23.2477
-0.613313,23.4546
-0.53931,23.6474
-0.604987,23.84
-0.703782,24.0329
-0.78722,24.2111
-0.669262,24.3901
-0.61723,24.5984
-0.727299,24.7664
-0.744734,24.959
-0.693304,25.1542
-0.631076,25.332
-0.550424,25.5291
-0.660976,25.6758
-0.509992,25.8258
-0.50847,26.0471
-0.607008,26.2182
-0.535429,26.4064
-0.571171,26.6007
-0.616333,26.8048
-0.478562,26.9651
-0.62777,27.1046
-0.504003,27.2596
-0.450714,27.4696
-0.354312,27.6401
