Amplitude, nodes, Phase
-0.08985188973362497,2,6.243723827084805
-0.11865119657563507,11,1.0592324081071585
-0.14136951683755922,20,4.565053742717536
-0.06429884899147834,19,1.8997718932986043
-0.08823343709393784,10,0.764146539599031
-0.12102483933835341,8,6.092646220577841
-0.1325868070379534,13,0.37248739508773515
-0.10083922546902761,1,1.758827981957663
-0.13506587193828895,18,4.532842449768045
-0.06440909924708088,3,0.07229987668279195
-0.05421912970151053,7,4.093276237626714
-0.1472021638964056,6,3.8419875295339607
-0.0635127240942914,5,3.720452428639768
-0.08657598305709244,9,3.2769748879830263
-0.05248743125757078,8,2.479581801586692
-0.06828646465315534,20,4.8326688680924414
-0.05015260169281549,12,4.857274403165063
-0.10661412914935917,17,2.6200020417025205
-0.14747903297253884,12,1.3138858305898353
-0.12342975544399294,12,4.850847172742713
-0.04668105189356953,10,0.7838391277695559
-0.14569884119080678,18,5.002003805880427
-0.02290587830702362,14,2.5592391310496403
-0.09926570512394829,8,2.660319230944764
-0.1136423152077346,9,4.915228220353509
-0.09374438369060728,19,1.4177036792146904
-0.1387569910289016,2,6.211693158452979
-0.06357537763233294,5,1.5230750987223929
-0.02811279797716967,17,2.3879928257101217
-0.13265052436162694,14,0.5812763496389755
-0.14350717935301238,9,2.940686276407158
-0.10833202179567152,8,4.14230810904516
-0.04060494446109797,7,5.874105913594904
-0.02250864021302458,7,0.4966690995519239
-0.12724609935822093,14,3.6138847114040726
-0.10199712221772311,18,2.207445871231641
-0.0882358850120777,19,1.1498405679470016
-0.10932035470746995,10,1.4749949386662304
-0.11382163087697558,7,5.350939749656629
-0.11813828435311613,14,6.049544889200111
-0.046996697099565284,1,5.237920565011636
-0.028923094962690736,7,2.873265639920943
-0.1395101385827009,2,2.2113344431460322
-0.1420462293095251,12,5.659836294846993
-0.14041972515735024,19,5.852830233450624
-0.11601163166510065,13,0.6845705462461107
-0.07867750524602905,12,3.710601907955847
-0.020415323275963123,9,3.9072577608999985
-0.10751373570496632,1,0.11240578034676606
-0.08865576732254354,7,1.9592786695199926
-0.1392530552668868,6,1.1731419095499434
-0.08932625649890374,10,2.6829461930032363
-0.11508178465933541,16,3.4986765156165007
-0.035178070168331826,14,2.055771793140167
-0.08210861387867892,10,6.108160511117183
-0.05897011235667895,5,1.0205921939430653
-0.08072886475222715,16,4.243303193366236
-0.08632894328972378,19,2.2439419711278488
-0.04148555598266744,14,6.0662963266513374
-0.10700526863319586,5,0.9486849218131955
-0.02851247221812759,15,1.609323435969516
-0.033334457515916266,20,2.0250996578442106
-0.07171581657388254,20,5.710911331312519
-0.06153401817877836,3,2.434171051313391
-0.131542600913351,14,5.294259890225625
-0.016988209187978068,7,0.3910169460241903
-0.10410594740218383,20,6.007904099044356
-0.055211136454378036,17,2.797680616706421
-0.0907479396885891,20,4.64214403907291
-0.07418461435790699,18,1.4311096876167977
-0.09874655365358345,11,2.1400401322158533
-0.018648115390531753,2,4.796273532660905
-0.08197249590663044,20,0.9641284906280274
-0.044170350977605397,12,5.001235160103734
-0.09222051056993129,13,6.10821944335526
-0.14846996223117104,16,2.2714441893902064
-0.1319915201044797,9,6.058982330524075
-0.06536974084757827,12,0.12656906813804947
-0.041507140429259265,20,5.783497724092458
-0.12774561405947987,18,5.007856121433286
-0.07758909906904912,20,4.200240933470114
-0.07226418616736603,10,5.935573335821409
-0.06609661700262554,7,1.1263657904969273
-0.12147761552141985,3,1.3921537151349275
-0.11602174569064815,2,4.892159622722066
-0.09053209619107751,20,5.33665308359356
-0.11636397123865368,8,0.6623828200626154
-0.10043968796402947,3,6.2822528775878865
-0.046469383336441704,6,1.2889113142066209
-0.08881491810688831,3,1.3133010974969752
-0.08974427314364275,5,2.758654593756625
-0.03529513426062193,19,1.5648485675293355
-0.12144456707506736,2,4.8931214714115425
-0.09839499930443464,5,3.125027062038721
-0.07016065121468906,11,5.218957033536942
-0.027525270758611754,12,0.47738249715622694
-0.09190079631910937,8,3.7892192163122833
-0.05696639065242273,15,1.2200673474208192
