2.33044,0.279307
2.34729,0.476591
2.26718,0.651557
2.2044,0.852743
2.05672,0.995205
1.91317,1.14931
1.98989,1.33496
2.0913,1.49865
2.11412,1.72612
2.15385,1.91914
2.0713,2.10513
2.12534,2.31459
2.21839,2.48093
2.10025,2.65383
2.27094,2.77584
2.34225,2.97375
2.20375,3.12463
2.26736,3.3242
2.28843,3.50399
2.44278,3.63351
2.4775,3.81678
2.5765,3.98586
2.74446,4.12088
2.62961,4.28185
2.54996,4.46445
2.47573,4.65296
2.6334,4.78167
2.54937,4.96772
2.48116,5.16284
2.36245,5.32636
2.45655,5.51637
2.54305,5.70355
2.68924,5.86239
2.76588,6.05225
2.89829,6.20175
2.99788,6.37681
2.9211,6.57117
3.094,6.68195
3.26297,6.77794
3.28283,6.96748
3.35324,7.14783
3.2381,7.32402
3.33624,7.50356
3.30296,7.71853
3.13651,7.84086
3.01532,8.00547
3.03114,8.21603
3.09239,8.40615
3.0363,8.6115
3.06406,8.80873
3.04151,9.00941
3.19881,9.14767
3.29495,9.34241
3.2333,9.55246
3.37355,9.69711
3.24035,9.85444
3.26671,10.0528
3.31868,10.253
3.39372,10.4547
3.22856,10.5602
3.38129,10.688
3.46977,10.8636
3.35823,11.0599
3.42222,11.2413
3.46613,11.4371
3.27926,11.4273
3.12075,11.5345
3.05626,11.7066
3.12509,11.8999
3.11627,12.1029
3.06262,12.2901
3.0612,12.498
3.0758,12.6928
3.06605,12.9061
3.24141,12.9812
3.2906,13.1816
3.2601,13.3813
3.41436,13.5094
3.58117,13.6294
3.4631,13.7812
3.6282,13.9254
3.69774,14.1272
3.66988,14.3318
3.59454,14.5251
3.47947,14.6957
3.63367,14.8422
3.596,15.0363
3.76724,15.1524
3.75667,15.3476
3.90105,15.4851
3.73304,15.5855
3.63668,15.7524
3.63555,15.947
3.57222,16.1602
3.62558,16.3684
3.70314,16.5553
3.61586,16.7276
3.69078,16.9152
3.80885,17.0845
3.79617,17.2913
3.93232,17.4472
3.93919,17.6448
3.98947,17.8397
4.03999,18.0432
4.01849,18.2465
4.18502,18.3615
4.28994,18.5391
4.42595,18.6898
4.30457,18.8444
4.23313,19.035
4.24446,19.2459
4.36009,19.405
4.51713,19.5098
4.58112,19.6868
4.71091,19.848
4.61885,20.0508
4.75887,20.1794
4.73298,20.3713
4.53283,20.3774
4.45041,20.5671
4.48036,20.7772
4.56782,20.9479
4.68003,21.122
4.63815,21.3353
4.76997,21.4543
4.85346,21.6233
4.90662,21.8128
4.77907,21.9748
4.6862,22.1593
4.70565,22.3608
4.77294,22.5512
4.85811,22.7232
4.79381,22.9108
4.89423,23.0841
4.95412,23.2867
-4.97206,23.4591
4.94729,23.6582
-4.98514,23.8561
-4.83708,23.9942
-4.80504,24.1893
-4.70719,24.3775
-4.644,24.5858
-4.82169,24.7106
-4.93686,24.8552
-4.843,25.0418
-4.88804,25.2434
-4.82849,25.4295
-4.725,25.6046
-4.72743,25.811
-4.61066,25.9695
-4.57873,26.1769
-4.4879,26.3597
-4.37151,26.5104
-4.39386,26.718
-4.50336,26.8713
-4.62876,27.0271
-4.68653,27.2155
-4.56179,27.3668
-4.47782,27.5361
-4.40991,27.7233
-4.32694,27.9177
-4.27168,28.1129
-4.1045,28.2362
-4.04717,28.427
-4.13786,28.6043
-4.21489,28.8169
-4.06386,28.9384
-4.11518,29.1286
-4.19186,29.3323
-4.26739,29.5259
-4.23302,29.7208
-4.15444,29.916
-4.22654,30.1154
-4.16576,30.3095
-4.11999,30.4947
-4.204,30.6687
-4.1969,30.8752
-4.1381,31.0552
-4.21051,31.2497
-4.1936,31.4475
-4.15186,31.6481
-3.96431,31.7583
-4.07023,31.9202
-4.1843,32.0811
-4.07826,32.2466
-4.03468,32.4673
-4.02361,32.6866
-3.90506,32.8475
-3.84648,33.0441
-3.81269,33.2337
-3.84921,33.4464
-3.78237,33.6397
-3.88115,33.8276
-3.6908,33.908
-3.74294,34.1243
-3.77754,34.3249
-3.80521,34.5216
-3.84226,34.7056
-3.78696,34.9061
-3.72984,35.118
3.80067,0.306854
3.91226,0.463448
4.0221,0.6289
3.86514,0.758322
3.94857,0.948965
3.87216,1.12898
3.89432,1.3456
3.86619,1.54358
3.80856,1.73381
3.87541,1.92984
3.95078,2.10335
3.93695,2.30682
3.81463,2.45897
3.62372,2.53372
3.69234,2.7341
3.59542,2.9164
3.692,3.09612
3.58829,3.26514
3.73641,3.41184
3.67,3.60231
3.57063,3.77383
3.45466,3.92736
3.5662,4.109
3.57422,4.32311
3.56129,4.5292
3.50721,4.73102
3.54822,4.94955
3.5224,5.14994
3.6074,5.34007
3.7223,5.512
3.78237,5.71281
3.88752,5.88136
4.02627,6.03952
3.98956,6.2319
3.96843,6.42821
3.80243,6.55934
3.87524,6.75703
3.90963,6.95443
4.08636,7.05548
4.20952,7.21429
4.29638,7.39191
4.31232,7.61506
4.29889,7.82463
4.41314,7.9973
4.52678,8.18829
4.55854,8.38292
4.56151,8.58492
4.4948,8.77215
4.53994,8.97181
4.45644,9.16524
4.41212,9.3632
4.40114,9.56375
4.49123,9.74595
4.63219,9.90185
4.67982,10.0902
4.80358,10.267
4.92805,10.4231
-4.99223,10.6134
-4.79392,10.6229
-4.84827,10.825
-4.88348,11.0232
-4.88437,11.224
-4.89867,11.4291
-4.75305,11.5762
-4.79941,11.7705
-4.87769,11.9429
4.98647,12.0982
4.93083,12.2932
4.84116,12.4703
4.90563,12.6549
4.8429,12.8774
4.7746,13.0681
4.70688,13.2557
4.80741,13.4368
4.73798,13.6293
4.81409,13.8053
4.8172,14.0159
4.83072,14.2175
4.70079,14.3779
4.76693,14.5551
4.87473,14.7412
4.96076,14.9307
4.97328,15.1353
4.9837,15.3309
4.95232,15.526
4.89779,15.7406
4.90346,15.944
-4.98476,16.1164
-4.95231,16.3242
-4.99908,16.5184
-4.8823,16.6691
-4.72136,16.7995
-4.83794,16.9635
4.97677,17.0544
4.90977,17.2609
4.88903,17.4607
4.978,17.6245
-4.95429,17.8194
-4.86017,18.0007
-4.72989,18.169
-4.73463,18.3867
-4.57274,18.5334
-4.68895,18.6773
-4.66956,18.8776
-4.64189,19.0803
-4.57207,19.2635
-4.45923,19.4308
-4.36344,19.6231
-4.25026,19.7826
-4.26939,19.9898
-4.37962,20.153
-4.49027,20.3401
-4.41103,20.5205
-4.49872,20.7138
-4.39971,20.9002
-4.20931,20.9658
-4.06605,21.1049
-4.24835,21.1744
-4.16296,21.3757
-4.06593,21.5636
-3.99724,21.7557
-4.08152,21.9605
-4.1788,22.1387
-4.17696,22.335
-4.26491,22.5026
-4.33071,22.7017
-4.14203,22.8138
-4.05821,22.9983
-3.95232,23.1618
-3.89117,23.3649
-3.98252,23.5452
-3.90865,23.7441
-3.9285,23.949
-3.80807,24.0946
-3.82595,24.2918
-3.81409,24.4959
-3.77787,24.6877
-3.79706,24.889
-3.98749,24.9483
-3.93279,25.1373
-4.04593,25.314
-3.98928,25.4973
-3.97887,25.6892
-4.16692,25.7564
-4.29117,25.9111
-4.1396,26.0389
-4.02913,26.2087
-4.02172,26.4163
-4.05599,26.6135
-4.03802,26.8086
-3.9628,27.0081
-4.0219,27.2005
-4.09446,27.3953
-4.13541,27.6061
-4.02268,27.782
-3.97688,27.9727
-3.92353,28.1625
-3.75629,28.28
-3.65182,28.4584
-3.67557,28.6465
-3.5849,28.8261
-3.38655,28.8549
-3.32607,29.0464
-3.47685,29.1821
-3.47354,29.3873
-3.44414,29.5988
-3.46094,29.8105
-3.33989,29.9691
-3.29027,30.1683
-3.19722,30.3422
-3.2013,30.5446
-3.37839,30.6563
-3.33036,30.8468
-3.18057,30.9983
-3.14092,31.1976
-3.10645,31.4001
-3.16203,31.6027
-3.22323,31.7901
-3.29274,31.9872
-3.27116,32.1779
-3.23593,32.3846
-3.09706,32.5294
-2.96821,32.6807
-2.89678,32.8641
-3.01626,33.0246
-3.06534,33.2264
-2.95912,33.4084
-3.10896,33.5237
-3.00158,33.6989
-3.09568,33.8857
-2.98924,34.0673
-2.98757,34.26
-3.04747,34.4569
-3.03572,34.6616
-3.07218,34.8552
-2.92279,35.0146
-2.84818,35.1916
-2.76236,35.3909
-2.73336,35.5863
-2.59893,35.74
4.80598,0.529812
4.92581,0.700804
4.83525,0.879049
4.69946,1.02089
4.88919,1.07442
4.95702,1.27039
4.79016,1.39377
4.77156,1.59828
4.91783,1.72871
4.92849,1.92477
4.9053,2.11276
4.81302,2.29698
4.83001,2.51051
4.79372,2.72126
4.90297,2.88835
4.87225,3.0937
4.85765,3.29653
4.80757,3.49046
4.74024,3.68391
4.69341,3.88281
4.67238,4.08934
4.69388,4.30231
4.70994,4.49438
4.7528,4.69707
4.75067,4.90889
4.66122,5.09641
4.85816,5.07395
-4.96656,5.16965
-4.97455,5.36372
4.95805,5.55878
-4.94337,5.73943
-4.90195,5.93689
-4.9451,6.14184
-4.88149,6.33376
-4.86447,6.53106
-4.92581,6.73851
4.98674,6.91219
4.8667,7.09404
4.89052,7.29666
4.97531,7.48507
4.90282,7.67361
-4.95399,7.82674
-4.95829,8.02556
4.99325,8.23696
-4.84265,8.3702
-4.69922,8.50768
-4.62187,8.69647
-4.62497,8.90057
-4.61221,9.11703
-4.72645,9.27356
-4.62113,9.43953
-4.58715,9.63281
-4.51704,9.84008
-4.37272,9.98514
-4.27374,10.1623
-4.17123,10.3406
-4.2291,10.5424
-4.07499,10.6552
-3.96025,10.8308
-4.07472,10.9994
-4.18899,11.1627
-4.17109,11.3623
-4.1698,11.5658
-4.28497,11.7278
-4.22876,11.9338
-4.39323,12.0489
-4.30709,12.2407
-4.32597,12.4496
-4.45362,12.6213
-4.44672,12.8125
-4.39326,13.022
-4.3811,13.2209
-4.36954,13.4129
-4.4735,13.5815
-4.64898,13.6764
-4.56773,13.8586
-4.63307,14.0462
-4.49748,14.2042
-4.40607,14.3826
-4.35053,14.5986
-4.39453,14.8043
-4.38828,15.0013
-4.28507,15.1722
-4.33084,15.3686
-4.18892,15.5153
-4.08174,15.6873
-4.03954,15.8831
-3.94166,16.0507
-4.03949,16.2339
-4.01607,16.4363
-4.17579,16.5928
-4.17188,16.7876
-4.1433,16.9956
-4.18265,17.1812
-4.03849,17.3531
-4.02102,17.5542
-4.06843,17.7664
-4.0966,17.962
-4.05461,18.1575
-4.09388,18.3509
-4.02654,18.5557
-3.96881,18.7418
-4.00393,18.9329
-3.96459,19.1352
-3.89822,19.3403
-3.9175,19.5504
-3.9202,19.7688
-3.95203,19.955
-3.9845,20.159
-3.94453,20.3466
-3.84842,20.5407
-3.70239,20.671
-3.57998,20.8437
-3.41818,20.9811
-3.29708,21.1368
-3.2292,21.3189
-3.38654,21.4563
-3.32333,21.6364
-3.28982,21.8431
-3.4211,21.9951
-3.28801,22.153
-3.20159,22.3384
-3.0715,22.495
-3.19465,22.6658
-3.23981,22.8714
-3.0984,23.0339
-3.18673,23.2097
-3.24056,23.4022
-3.39298,23.5568
-3.31531,23.7452
-3.30866,23.9469
-3.31255,24.1638
-3.47204,24.2949
-3.38951,24.4663
-3.29691,24.6522
-3.25953,24.8471
-3.18055,25.0332
-3.33138,25.1684
-3.41061,25.3481
-3.26098,25.4708
-3.18206,25.6603
-2.98436,25.6381
-2.91802,25.8254
-2.99322,26.0051
-2.99795,26.2184
-2.90391,26.3877
-2.90144,26.5971
-2.87342,26.7898
-2.79315,26.9783
-2.77541,27.1819
-2.7967,27.3823
-2.80646,27.5794
-2.81337,27.7773
-2.89486,27.9825
-2.83774,28.1674
-2.67866,28.2864
-2.70288,28.502
-2.74444,28.7126
-2.72365,28.9149
-2.63192,29.106
-2.4816,29.2339
-2.49915,29.4409
-2.55298,29.6519
-2.6386,29.8211
-2.47706,29.9368
-2.34559,30.0954
-2.34808,30.2931
-2.46301,30.4482
-2.46435,30.6394
-2.36823,30.8299
-2.43831,31.0238
-2.35546,31.2016
-2.45418,31.3725
-2.41641,31.5673
-2.47417,31.7739
-2.41116,31.9652
-2.44867,32.1503
-2.31246,32.2995
-2.3627,32.5152
-2.17119,32.4722
-2.17044,32.694
-2.10223,32.8769
-2.20423,33.06
-2.18734,33.2574
-2.16361,33.4674
-2.05438,33.64
-2.06569,33.8428
-2.10966,34.0372
-2.06977,34.2416
-2.13724,34.437
-2.12401,34.6356
-2.09279,34.8214
-2.07074,35.0145
-2.11445,35.2075
-2.11814,35.3971
-1.94014,35.5273
-2.06368,35.6936
-1.92296,35.8517
-1.95853,36.0551
-2.17489,36.0826
-4.19401,0.367096
