0.665134,-0.101015
0.648939,0.0983601
0.663685,0.298682
0.606612,0.496165
0.696085,0.685203
0.589301,0.853269
0.567928,1.06673
0.662252,1.24081
0.650112,1.43727
0.619293,1.64042
0.547571,1.83244
0.597808,2.01932
0.696043,2.18358
0.731191,2.38624
0.841371,2.56904
1.00229,2.70647
0.813115,2.77584
0.665211,2.90628
0.720431,3.11558
0.659994,3.30856
0.622711,3.51084
0.71035,3.68075
0.786152,3.86784
0.724134,4.06593
0.865992,4.2327
0.921203,4.42596
0.995051,4.62736
0.922265,4.82874
0.941335,5.02006
0.925972,5.2189
0.986353,5.41123
1.03118,5.62466
1.14564,5.8009
1.06661,5.99292
1.14518,6.17141
1.15784,6.36807
1.08964,6.55672
1.09948,6.76154
1.17057,6.94307
1.14903,7.14663
1.08291,7.34127
1.18369,7.51592
1.29923,7.6807
1.16053,7.81643
1.20532,8.02022
1.27097,8.2241
1.34961,8.42979
1.1484,8.4232
1.09735,8.61827
1.11553,8.82757
1.1779,9.018
1.2084,9.212
1.21562,9.41306
1.35558,9.56148
1.45689,9.74162
1.44401,9.95169
1.47517,10.1414
1.47765,10.3475
1.62209,10.4996
1.65164,10.7
1.65227,10.8918
1.67591,11.0934
1.74649,11.2773
1.80488,11.4753
1.90503,11.6725
2.01364,11.8603
2.03073,12.077
2.1264,12.2573
2.06269,12.4647
2.16961,12.6459
2.10906,12.8402
2.00077,13.0068
1.81328,13.0718
1.93141,13.262
1.99307,13.479
2.0801,13.6601
2.09009,13.8545
1.99348,14.0194
2.08711,14.1971
2.0282,14.3954
2.02623,14.6044
2.15927,14.7545
2.28883,14.8946
2.22788,15.0921
2.19158,15.2887
2.20275,15.5023
2.15982,15.6961
2.25868,15.861
2.21887,16.0833
2.28899,16.2869
2.19273,16.4709
2.12757,16.6509
1.94502,16.7245
2.03305,16.8931
2.01387,17.1175
2.09188,17.2893
2.10958,17.4881
2.07106,17.6857
2.1974,17.834
2.30046,18.001
2.16454,18.1658
2.28612,18.3199
2.27154,18.5215
2.28883,18.7269
2.21791,18.9215
2.26967,19.1308
2.22915,19.347
2.20203,19.5428
2.12006,19.7281
2.25043,19.8901
2.2453,20.0894
2.19422,20.2684
2.21466,20.4615
2.30168,20.6404
2.44592,20.793
2.41021,20.9842
2.43435,21.1756
2.50508,21.3585
2.4189,21.5419
2.52608,21.7253
2.63551,21.9027
2.75294,22.0607
2.81516,22.238
2.69424,22.3974
2.61722,22.5885
2.73885,22.7481
2.70706,22.9527
2.71309,23.1566
2.83637,23.3368
2.90724,23.5484
2.86335,23.7515
2.74735,23.9247
2.7411,24.134
2.86127,24.3005
2.95868,24.4908
3.00908,24.6952
2.98781,24.89
2.94222,25.1172
3.05788,25.2853
2.93529,25.4461
2.98288,25.6455
2.9932,25.8463
3.0569,26.0519
2.93416,26.201
2.89515,26.4042
2.86745,26.6099
2.79925,26.7938
2.80508,26.9941
2.90399,27.1624
2.96099,27.3528
3.02461,27.5528
3.07639,27.7502
2.98696,27.9505
3.0904,28.1161
2.93457,28.2566
2.76706,28.3539
2.84711,28.5545
2.82375,28.75
2.95376,28.9147
2.94935,29.1142
3.014,29.3149
2.91041,29.4894
2.89874,29.702
2.7767,29.873
2.68659,30.0666
2.8243,30.2057
2.89321,30.3908
2.9557,30.5919
2.91083,30.7709
3.10047,30.8315
3.17749,31.013
3.12189,31.2117
3.15925,31.4074
3.10284,31.5911
3.06562,31.7836
3.08688,31.9775
3.19061,32.1522
3.22135,32.3549
3.16746,32.5451
3.20636,32.7617
3.21845,32.9684
3.38365,33.0919
3.40372,33.2871
3.39164,33.4711
3.38713,33.6658
3.33504,33.86
3.35583,34.0672
3.33819,34.2701
3.33165,34.4691
3.41139,34.6479
3.43991,34.8501
3.56011,35.0151
3.44825,35.184
3.54604,35.3607
3.60198,35.5567
3.56638,35.7696
3.57228,35.9709
3.50684,36.1634
3.47521,36.368
3.44731,36.5809
1.04938,0.552622
1.13709,0.754933
1.13948,0.960792
1.26782,1.12418
1.32713,1.31943
1.29048,1.52498
1.35963,1.70679
1.41315,1.90488
1.39121,2.13086
1.56063,2.25127
1.64164,2.42959
1.45453,2.50545
1.53835,2.68413
1.4161,2.83762
1.48623,3.02474
1.50867,3.22606
1.62932,3.38936
1.66942,3.58465
1.79264,3.76012
1.64936,3.90727
1.59048,4.09732
1.77403,4.19965
1.77659,4.39532
1.85959,4.57195
1.75658,4.73345
1.88945,4.87971
1.88245,5.08039
1.91314,5.29022
1.90968,5.51019
2.07338,5.59939
2.20685,5.73269
2.24052,5.91838
2.19629,6.10825
2.24067,6.30048
2.21692,6.50659
2.06161,6.62155
2.00645,6.82133
1.92233,7.00269
2.04752,7.17413
2.10867,7.35335
2.27653,7.46288
2.29241,7.66476
2.2663,7.87724
2.23019,8.08008
2.24945,8.27907
2.23813,8.47298
2.26824,8.67001
2.27195,8.8645
2.2134,9.05627
2.27442,9.24137
2.37771,9.41377
2.45302,9.5958
2.3679,9.77784
2.41792,9.96754
2.46926,10.165
2.52622,10.3502
2.62292,10.5255
2.59241,10.7158
2.72315,10.8517
2.90491,10.8701
3.00241,11.0609
3.00453,11.2578
3.0629,11.4408
2.9323,11.5897
2.96505,11.7825
2.81624,11.9251
2.68861,12.0836
2.78565,12.2786
2.64154,12.4246
2.48821,12.562
2.53603,12.7677
2.55914,12.9706
2.61454,13.1671
2.50871,13.3434
2.56702,13.5447
2.49296,13.7405
2.49864,13.9502
2.67265,14.0752
2.54659,14.2496
2.61551,14.4344
2.7309,14.6126
2.74817,14.814
2.69133,15.0132
2.86269,15.1314
2.92676,15.3295
2.82992,15.5072
2.71051,15.68
2.79545,15.8513
2.83672,16.0533
2.76221,16.2369
2.89362,16.3821
2.76822,16.5532
2.76162,16.7482
2.60878,16.8991
2.5631,17.1082
2.56282,17.3159
2.67709,17.4863
2.64072,17.6795
2.60016,17.8847
2.58079,18.0796
2.49552,18.2628
2.58492,18.4485
2.60624,18.6527
2.61915,18.8431
2.57934,19.0465
2.56474,19.2512
2.57334,19.4516
2.61854,19.6494
2.6907,19.8425
2.80138,20.0247
2.95243,20.1512
2.91244,20.3403
2.77733,20.4936
2.90305,20.6473
2.86733,20.845
2.85685,21.0344
2.82899,21.2339
2.81354,21.4187
2.7979,21.6249
2.9923,21.627
3.0775,21.8042
3.22677,21.9337
3.22014,22.1472
3.14491,22.3402
3.19797,22.5364
3.29815,22.7096
3.36486,22.8965
3.45962,23.0777
3.4119,23.2867
3.41652,23.5006
3.46221,23.7158
3.35855,23.8881
3.4269,24.0746
3.31675,24.2478
3.33321,24.443
3.3433,24.6421
3.31199,24.8473
3.32407,25.0511
3.38384,25.2362
3.36985,25.4506
3.40797,25.6436
3.34023,25.8522
3.47372,26.0176
3.59125,26.1911
3.62583,26.3842
3.57043,26.5623
3.57554,26.7681
3.58512,26.9748
3.75755,27.0816
3.79587,27.2775
3.81338,27.4666
3.81814,27.662
3.87845,27.8619
4.02654,27.9892
4.01755,28.1803
3.93043,28.3644
3.94379,28.5586
4.06748,28.7215
4.17289,28.8799
4.01153,29.0051
4.085,29.1988
4.14575,29.3863
4.21205,29.5719
4.07823,29.7188
4.00279,29.9078
3.92719,30.0948
3.97349,30.2965
3.98695,30.5091
4.02653,30.711
3.87498,30.8494
3.86569,31.0533
3.80295,31.2433
3.6957,31.4112
3.82921,31.5562
3.79963,31.7618
3.79162,31.963
3.80593,32.1691
3.87701,32.3575
4.02135,32.4911
4.11106,32.6688
4.18587,32.8823
4.21962,33.0989
4.2529,33.3035
4.13502,33.4842
4.04622,33.6692
4.1011,33.8767
4.09867,34.081
3.98675,34.2498
4.01454,34.4575
3.91093,34.6589
3.99212,34.8331
3.89654,34.992
3.89101,35.1896
4.02405,35.3473
4.03406,35.5588
4.1522,35.7154
4.11244,35.9181
4.24255,36.0722
4.18253,36.2643
4.25369,36.4498
1.73335,0.0979189
1.79959,0.28731
1.78156,0.489687
1.79092,0.681823
1.73854,0.876579
1.81598,1.057
1.82838,1.26713
1.97304,1.42487
1.95265,1.62947
2.14063,1.73486
2.26203,1.88237
2.34847,2.0621
2.22499,2.22172
2.32209,2.40451
2.36656,2.61444
2.35187,2.81046
2.43523,2.99819
2.50638,3.19727
2.55451,3.389
2.61794,3.58524
2.72675,3.75498
2.59608,3.90212
2.66112,4.08718
2.70028,4.29065
2.80575,4.46387
2.81377,4.68635
2.85249,4.87067
2.70662,5.011
2.70874,5.21278
2.57828,5.35179
2.73997,5.49442
2.57729,5.61043
2.6482,5.8164
2.64399,6.01242
2.61833,6.20863
2.51111,6.38517
2.52044,6.58067
2.47986,6.78189
2.59667,6.94692
2.62199,7.15552
2.46728,7.28921
2.58466,7.45355
2.60226,7.65953
2.65077,7.86397
2.51315,8.02339
2.59285,8.20123
2.55522,8.39396
2.62465,8.58708
2.64448,8.78285
2.63476,9.00016
2.7912,9.11728
2.85862,9.31656
2.97028,9.50973
2.94567,9.71997
2.97369,9.92195
2.96656,10.1204
2.96396,10.315
3.14456,10.4412
3.2127,10.6402
3.30398,10.8329
3.39611,11.0096
3.40903,11.2076
3.40405,11.4107
3.27821,11.5691
3.40084,11.7547
3.27325,11.9087
3.27354,12.1134
3.20932,12.2884
3.11059,12.485
3.14976,12.693
3.14265,12.8891
3.12534,13.0846
3.09347,13.2866
3.1438,13.4719
3.03184,13.632
3.06776,13.8336
3.24867,13.9174
3.25667,14.1253
3.35991,14.2924
3.45947,14.4671
3.47808,14.6877
3.68197,14.7271
3.68561,14.9392
3.69974,15.1445
3.63739,15.3414
3.57072,15.5315
3.56124,15.7258
3.48877,15.9189
3.63719,16.0724
3.56588,16.2709
3.63236,16.4671
3.72277,16.6496
3.77253,16.8485
