Amplitude, nodes, Phase
-0.15559777113240963,19,1.7389408678488387
-0.04577206237195765,5,4.033790992396963
-0.020167358472636905,3,4.915650412623056
-0.14289235265123584,4,6.1246301119429
-0.04784516786001356,1,5.681067634824973
-0.12909234276251674,5,0.02622451190573298
-0.10576588312895009,6,2.427538706589534
-0.11726014213705346,13,0.11016195664548858
-0.10172780946475955,1,3.5447224531071884
-0.08622230234292527,19,2.20493138634257
-0.0930048251446702,16,4.548760483591263
-0.12057759896358032,16,0.37891271029749407
-0.10983372324872091,20,3.8311364560665773
-0.13512466297973436,3,3.229818195698877
-0.2929484417108964,4,2.1328818009013037
-0.07708672586308939,11,4.501032385008444
-0.2553315226295473,3,5.2613454503775
-0.16854228014726003,17,5.498808271662667
-0.20599486418680396,13,5.9866843160882155
-0.04943270174658726,6,3.032230195154396
-0.0699824216818054,18,0.5635761305640146
-0.25780912174917525,2,1.7761822337881776
-0.28296139459285785,10,0.1452371711544763
-0.034690836392614416,10,2.3686111750243843
-0.15809838391845832,4,4.556234010236704
-0.2776790867509317,20,0.09669196576292634
-0.23416423427806848,17,3.4052274203770563
-0.291623932955641,3,2.245244234085661
-0.10835177401358151,14,4.626435683098028
-0.06859400547417545,10,3.452172631726373
-0.14705458853340458,16,2.917202452788636
-0.1188803034796455,10,0.03781904245464199
-0.059134986385523586,2,2.5837505416466047
-0.23837430618083238,3,4.668574420750467
-0.2516629692759969,18,5.3010098332338
-0.1896699938625887,7,4.303916805651104
-0.08830356171186624,20,0.7686907027323524
-0.02361181911187068,16,5.153798915617908
-0.08273768589513265,7,4.739531858707861
-0.10944716906121263,9,2.943973412928635
-0.04266957528292056,11,0.6555629835789316
-0.06115966710565694,18,0.413242646996243
-0.048348116119604025,16,0.535852166164992
-0.1890254992043896,4,2.9354699498916945
-0.21381066797768722,13,3.8442879678043465
-0.19851759533860552,13,2.3891722609894095
-0.2548483060952582,8,2.531845085000768
-0.06709914461911849,19,5.430732881610265
-0.19655462481753444,16,5.576850949623806
-0.1080716739106221,7,0.8125859381260814
-0.14212503938767873,20,5.447716212947447
-0.06625207869014055,12,2.6311694353922763
-0.19904256675959603,6,5.194626978387555
-0.09020617632178568,6,6.012433107972933
-0.13278471679921716,13,1.2244957814324064
-0.24210846972578387,2,5.200426602831455
-0.044642178156090104,8,5.395174191976521
-0.2632528820666754,7,0.7881731441568675
-0.02746210131519239,17,2.616618944263528
-0.08149566446436433,20,2.0508576909199103
