-4.73972,0.309825
-4.85417,0.46349
-4.78876,0.646852
-4.85564,0.839061
-4.884,1.04239
4.96763,1.16795
4.95031,1.36662
-4.92829,1.55517
-4.93327,1.76085
4.99402,1.94918
-4.95997,2.15079
-4.97283,2.36955
-4.98805,2.56272
-4.87077,2.73363
-4.83956,2.94717
-4.75448,3.12118
-4.57138,3.22294
-4.6027,3.44049
-4.59617,3.63888
-4.57889,3.83582
-4.6667,4.02082
-4.78652,4.16873
-4.73685,4.36222
-4.60304,4.51026
-4.65733,4.70954
-4.76138,4.8788
-4.67825,5.0759
-4.57556,5.25992
-4.77596,5.35483
-4.76336,5.53968
-4.78704,5.75252
-4.82687,5.96661
-4.74763,6.16203
-4.8318,6.35086
-4.74233,6.53932
-4.72748,6.73766
-4.76252,6.93801
-4.68764,7.12935
-4.74977,7.33997
-4.78751,7.54806
-4.85478,7.72797
-4.75132,7.89494
-4.89595,8.02494
4.98839,8.20414
4.93061,8.41076
-4.97793,8.6001
4.90981,8.77376
4.79416,8.94633
4.77481,9.16261
4.88241,9.33954
4.91658,9.54173
4.97817,9.7238
4.80803,9.8484
4.92636,10.0128
4.98864,10.1928
-4.9422,10.3956
-4.81328,10.5564
-4.84041,10.753
4.99749,10.8859
-4.89806,11.0565
-4.92228,11.2495
-4.9996,11.4327
-4.83173,11.5473
-4.79238,11.7394
-4.65595,11.909
-4.6371,12.0956
-4.65252,12.2901
-4.51577,12.4511
-4.48478,12.6631
-4.55711,12.8487
-4.69017,13.0057
-4.8824,13.0399
4.99473,13.2035
-4.98685,13.4052
-4.93543,13.6095
4.972,13.7986
-4.99088,13.9982
4.96447,14.1937
-4.96689,14.3781
4.91795,14.5459
4.82978,14.7408
4.75186,14.9439
4.64554,15.1083
4.63939,15.3147
4.64984,15.5295
4.70131,15.7319
4.57188,15.8923
4.42644,16.0268
4.44319,16.2458
4.43258,16.4534
4.51086,16.6326
4.39965,16.8067
4.52544,16.9585
4.60287,17.1401
4.80306,17.1894
4.72176,17.377
4.66939,17.5632
4.77769,17.7311
4.88031,17.9044
4.8788,18.1047
4.80616,18.3085
4.84284,18.5133
4.85222,18.7401
-4.98924,18.8613
-4.94523,19.0465
-4.86964,19.2429
-4.98028,19.394
4.94659,19.5735
-4.88219,19.6794
-4.81402,19.8783
-4.90084,20.0714
-4.93664,20.2842
-4.93404,20.4891
-4.976,20.689
4.92505,20.8799
4.83605,21.063
4.72164,21.2299
4.80313,21.402
4.67733,21.5576
4.74338,21.7729
4.86966,21.9423
-4.98972,22.1001
4.88247,22.2543
4.93452,22.4569
-4.98635,22.6512
-4.82058,22.7766
-4.99895,22.8667
-4.82543,22.9817
-4.70689,23.1447
-4.73609,23.3402
-4.70191,23.538
-4.71446,23.7371
-4.79113,23.9351
-4.78616,24.1543
-4.79541,24.3511
-4.79953,24.5539
-4.83435,24.7635
-4.74874,24.947
-4.78727,25.1462
-4.88226,25.3419
4.97838,25.5039
4.88696,25.6923
4.94978,25.8876
-4.86542,25.9908
-4.90332,26.1992
-4.79664,26.3632
-4.71662,26.5443
-4.77258,26.7291
-4.84359,26.919
-4.87074,27.1153
4.96497,27.2167
-4.97141,27.3996
4.93815,27.5864
4.8707,27.8043
4.84425,28.0055
4.8817,28.2006
-4.96543,28.3397
4.96391,28.532
4.82659,28.6706
4.80969,28.8707
4.9003,29.0409
4.91391,29.2329
4.98798,29.418
-4.98865,29.6174
-4.94316,29.8064
4.97127,30.0061
-4.96117,30.2103
-4.93801,30.4054
-4.87689,30.6013
4.99673,30.7738
4.92426,30.969
4.86916,31.1842
4.80033,31.3687
4.73561,31.5562
4.68725,31.7463
4.86258,31.8499
4.96599,32.0219
4.8794,32.2089
4.87098,32.4071
4.91698,32.5972
-4.9917,32.7896
4.97452,33.0025
-4.98371,33.2202
-4.82803,33.3485
-4.94282,33.5173
4.98403,33.7181
-4.99152,33.9169
4.93398,34.1164
4.94819,34.3168
4.86113,34.4912
-4.98344,34.6198
4.98746,34.8121
-4.99103,35.017
-4.98011,35.2216
4.89349,35.3686
4.90776,35.5766
4.8563,35.7748
4.88679,35.9738
4.98777,36.1418
-4.89552,36.323
-3.84758,0.232023
-3.76264,0.408789
-3.5899,0.543542
-3.73161,0.691616
-3.67296,0.875343
-3.6006,1.07376
-3.48642,1.21886
-3.48304,1.4289
-3.5962,1.58126
-3.60936,1.82291
-3.50801,2.00313
-3.6292,2.15568
-3.6122,2.34876
-3.72147,2.5254
-3.54902,2.64032
-3.55984,2.84555
-3.50691,3.03127
-3.67807,3.14498
-3.8458,3.24527
-3.78668,3.44172
-3.89901,3.61424
-3.93595,3.81088
-3.93423,4.02142
-3.90951,4.22314
-3.9492,4.41698
-3.95745,4.61224
-3.90457,4.79861
-3.91411,4.99442
-3.81625,5.17106
-3.70327,5.35504
-3.72399,5.54248
-3.68536,5.74655
-3.63942,5.95185
-3.57213,6.13595
-3.53269,6.34494
-3.66673,6.49213
-3.67808,6.69138
-3.60212,6.87328
-3.47686,7.03513
-3.49861,7.22439
-3.61017,7.38872
-3.56334,7.57589
-3.50992,7.76752
-3.51136,7.9642
-3.67635,8.08129
-3.79129,8.24561
-3.80101,8.45182
-3.72228,8.65768
-3.72065,8.86717
-3.68443,9.06147
-3.69952,9.263
-3.66423,9.47065
-3.62098,9.6684
-3.82387,9.67593
-3.7956,9.87786
-3.85147,10.0651
-3.7147,10.2201
-3.70315,10.4259
-3.69683,10.6162
-3.67104,10.8035
-3.61688,10.9942
-3.75489,11.1461
-3.69394,11.3475
-3.65027,11.5509
-3.67393,11.7381
-3.5854,11.9264
-3.54817,12.1344
-3.62687,12.3135
-3.53309,12.5078
-3.4809,12.698
-3.60399,12.871
-3.53467,13.078
-3.53368,13.2915
-3.41631,13.4427
-3.35487,13.6428
-3.43284,13.8399
-3.52772,14.0343
-3.54681,14.241
-3.43329,14.412
-3.58381,14.5321
-3.69472,14.6863
-3.63288,14.8818
-3.48194,15.0124
-3.53683,15.2169
-3.57853,15.4317
-3.58956,15.6263
-3.47196,15.7804
-3.4379,15.9941
-3.40669,16.1917
-3.33537,16.3665
-3.39366,16.5643
-3.47878,16.7441
-3.46477,16.9512
-3.31436,17.0843
-3.40313,17.2631
-3.41415,17.4813
-3.49381,17.6656
-3.46953,17.8489
-3.50024,18.0547
-3.42812,18.2385
-3.47971,18.4171
-3.54056,18.6135
-3.42435,18.7725
-3.45438,18.964
-3.47895,19.1787
-3.48826,19.3981
-3.45893,19.5892
-3.61869,19.7188
-3.43654,19.8544
-3.56807,20.0314
-3.7582,20.1172
-3.65358,20.287
-3.61823,20.4891
-3.47533,20.6362
-3.5223,20.8233
-3.64632,20.9724
-3.75862,21.1457
-3.5762,21.2163
-3.57974,21.4202
-3.69362,21.5848
-3.6923,21.788
-3.60703,21.9763
-3.59335,22.1774
-3.64549,22.3594
-3.59119,22.561
-3.59854,22.7479
-3.54769,22.9516
-3.57805,23.1465
-3.67794,23.3251
-3.65797,23.544
-3.57991,23.7442
-3.7668,23.8421
-3.81691,24.038
-3.7263,24.2073
-3.67973,24.4111
-3.71804,24.5992
-3.83554,24.7563
-3.82221,24.9433
-3.76945,25.1338
-3.91951,25.275
-3.96069,25.4716
-3.93979,25.6804
-3.87535,25.8721
-3.85317,26.081
-3.93867,26.2559
-3.97046,26.4555
-3.95894,26.6617
-3.8029,26.7969
-3.66545,26.9449
-3.68252,27.1423
-3.56559,27.3166
-3.57254,27.5289
-3.60361,27.7404
-3.51386,27.9296
-3.55312,28.1468
-3.64576,28.3439
-3.80414,28.4858
-3.96134,28.6015
-3.86352,28.7743
-3.96464,28.9595
-3.99511,29.1526
-3.90048,29.34
-4.08141,29.4273
-3.98447,29.5898
-3.85507,29.7584
-3.94844,29.9381
-3.94507,30.1392
-3.97275,30.3445
-3.77045,30.3665
-3.86395,30.5591
-3.78031,30.7468
-3.79973,30.9491
-3.82806,31.16
-3.84129,31.3693
-3.75381,31.5435
-3.68049,31.7398
-3.57115,31.9009
-3.66353,32.0919
-3.73415,32.2838
-3.78187,32.4917
-3.5858,32.5594
-3.53318,32.7477
-3.54955,32.9623
-3.4291,33.1417
-3.62915,33.1554
-3.66925,33.3434
-3.71015,33.5329
-3.52692,33.6083
-3.45367,33.7946
-3.46961,34.0097
-3.39056,34.1902
-3.39738,34.4027
-3.23597,34.5116
-3.29662,34.7164
-3.47633,34.7901
-3.6684,34.8254
-3.6168,35.0426
-3.78676,35.1737
-3.79285,35.3824
-3.9343,35.533
-3.13878,0.199881
-3.26256,0.373334
-3.33912,0.554949
-3.20034,0.709601
-3.07381,0.857966
-2.99035,1.04416
-2.94161,1.25609
-2.85333,1.4498
-2.83569,1.64171
-2.90181,1.83215
-2.92126,2.0255
-2.90739,2.23243
-2.96349,2.42074
-2.87818,2.60889
-3.04147,2.73071
-2.95039,2.91238
-2.95026,3.12514
-3.03599,3.33677
-3.19261,3.48959
-3.11732,3.67979
-3.09525,3.88187
-3.17792,4.07134
-3.04281,4.21387
-2.93989,4.38707
-2.91902,4.58511
-2.9292,4.78329
-3.00541,4.97603
-3.09248,5.14797
-2.96024,5.32849
-3.04399,5.51634
-2.97875,5.69714
-2.89575,5.8739
-2.89503,6.09269
-2.77479,6.24182
-2.91273,6.38636
-2.9079,6.58506
-3.06444,6.6949
-3.06145,6.89258
-2.93329,7.05498
-2.94978,7.2531
-2.94784,7.4465
-2.95987,7.63309
-2.89025,7.83455
-2.91693,8.03578
-2.85575,8.2373
-3.02349,8.37437
-3.18205,8.55192
-3.25559,8.73428
-3.21916,8.94523
-3.2334,9.14854
-3.19374,9.33208
-3.09968,9.50479
-3.07018,9.68871
-3.11304,9.88944
-2.94395,9.98961
-2.97652,10.1778
-2.83071,10.3194
-2.80598,10.5354
-2.83084,10.7396
-2.73619,10.9061
-2.66628,11.0796
-2.77524,11.2423
-2.8399,11.4366
-2.84114,11.6368
-2.81724,11.846
-2.79365,12.057
-2.90288,12.2249
-3.05281,12.349
-3.18361,12.5067
-3.08881,12.6777
-3.00026,12.8788
-2.96225,13.0755
-3.03995,13.2805
-3.03359,13.4978
-2.9478,13.6922
-2.93641,13.8952
-2.97878,14.1063
-2.90316,14.3021
-3.00183,14.4829
-3.01449,14.6777
-2.8152,14.752
-2.84101,14.9572
-2.87344,15.1692
-2.89962,15.3596
-2.8306,15.5457
-3.00073,15.6752
-2.96081,15.8755
-2.89554,16.0873
-2.98965,16.2794
-3.06811,16.4915
-3.0555,16.6933
-2.96405,16.8727
-3.00656,17.079
-2.85396,17.2157
-2.86519,17.4246
-2.9122,17.6151
-2.89693,17.8103
-2.8793,18.017
-2.88612,18.2154
-2.94862,18.4092
-3.03484,18.584
-2.99128,18.7846
-2.97592,18.9864
-2.80324,19.1065
-2.80464,19.3113
-2.95473,19.4363
-2.96484,19.6466
-3.0391,19.8333
-2.89434,19.9734
-2.84922,20.1745
-3.05204,20.1109
-3.01739,20.3048
-3.01433,20.529
-3.00995,20.7476
-2.92958,20.9312
-3.09507,21.0599
-3.10436,21.2666
-3.2423,21.4061
-3.19031,21.6022
-3.27509,21.7759
-3.24826,21.9777
-3.18793,22.1696
-3.23483,22.366
-3.14972,22.531
-3.0017,22.6905
-2.95484,22.9074
-3.00604,23.0999
-2.86977,23.2512
-2.88541,23.4422
-2.77212,23.6122
-2.77798,23.8274
-2.83665,24.0315
-2.7215,24.1877
-2.77466,24.4006
-2.76918,24.6122
-2.8215,24.8063
-2.84219,25.0061
-2.82486,25.2237
-2.69867,25.381
-2.78921,25.5752
-2.78632,25.7797
-2.86941,25.9583
-2.88642,26.1669
-3.00998,26.3385
-2.9352,26.5036
-2.89474,26.7036
-2.87179,26.9067
-2.92508,27.1014
-2.9181,27.2994
-2.94519,27.4986
-2.87249,27.6994
-2.96925,27.8711
-3.00143,28.0606
-2.94332,28.2591
-2.94774,28.4611
-2.94454,28.6628
-3.05171,28.8429
-3.05436,29.0382
-2.99502,29.2434
-3.07127,29.4249
-3.04388,29.6209
-2.95838,29.8084
-2.90738,29.9939
-2.95739,30.1804
-2.88769,30.38
-3.0145,30.5486
-2.97403,30.7478
-3.12446,30.8717
-3.29227,30.9779
-3.37945,31.1712
-3.28431,31.3526
-3.22183,31.5486
-3.26224,31.7479
-3.36954,31.9285
-3.26355,32.1072
-3.18886,32.3031
-3.13967,32.4948
-2.97353,32.6406
-2.93185,32.8397
-2.9011,33.0417
-2.82959,33.2268
-2.88751,33.422
-2.8733,33.6153
-2.87429,33.8175
-2.84985,34.0165
-2.94075,34.2089
-3.09764,34.3138
-3.05277,34.5128
-3.09651,34.7046
-2.98415,34.8643
-2.93239,35.06
-2.97092,35.2596
-3.08138,35.4493
-3.00753,35.6361
-3.10609,35.8072
-2.94299,35.9226
-2.8968,36.1166
-2.81843,36.3131
-2.88561,36.5057
-2.89431,36.7005
-2.33145,0.336418
-2.40573,0.532607
-2.28135,0.696773
-2.17239,0.864987
-2.21105,1.04556
-2.06347,1.18048
-1.93222,1.38399
-2.04843,1.54636
-2.00715,1.72836
-2.02408,1.94097
-1.93303,2.11678
-2.11486,2.24095
-1.99213,2.38573
-2.07282,2.57509
-2.18863,2.75015
-2.02986,2.88005
-2.1145,3.06616
-2.22215,3.24589
-2.23858,3.44273
-2.08291,3.57849
-1.92014,3.68586
-1.91714,3.88526
-1.95655,4.09209
-1.95368,4.30301
-2.11536,4.41647
-2.28634,4.51886
-2.35444,4.70032
-2.27945,4.89083
-2.31546,5.08286
-2.23604,5.26842
-2.09265,5.4335
-2.00852,5.62165
-2.13233,5.7612
-1.98328,5.91028
-2.04051,6.10113
-2.19811,6.2542
-2.09388,6.42549
-2.00158,6.60086
-2.00717,6.81676
-1.86776,6.95822
-1.80203,7.14206
-1.9023,7.32012
-1.83806,7.51411
-1.91161,7.69052
-1.96415,7.88568
-1.8804,8.07304
-1.88174,8.27868
-1.73505,8.4312
-1.72149,8.62333
-1.91116,8.70041
-1.98423,8.89913
-2.10806,9.0591
-1.98411,9.23997
-2.08433,9.40482
-2.01964,9.59017
-1.89014,9.72882
-1.95946,9.92922
-1.94701,10.126
-2.01109,10.3207
-2.08603,10.5216
-2.01753,10.6951
-2.1439,10.8636
-2.01212,11.0216
-2.06892,11.2227
-2.10214,11.4231
-2.17284,11.6226
-2.30281,11.7679
-2.32569,11.9574
-2.25085,12.1554
-2.25359,12.3566
-2.42322,12.4531
-2.42834,12.6581
-2.28979,12.7847
-2.24872,12.9649
-2.07125,13.0991
-2.11978,13.2836
-2.10834,13.4773
-2.11562,13.685
-2.00299,13.8589
-1.99154,14.0539
-1.95116,14.2617
-1.92288,14.4638
-1.80413,14.6396
-1.73944,14.836
-1.81999,15.0471
-1.65985,15.1952
-1.72534,15.385
-1.73707,15.5826
-1.90541,15.7114
-1.95047,15.9144
-2.07476,16.0618
-1.95855,16.2138
-1.89335,16.4108
-1.84325,16.6189
-1.94618,16.7881
-1.81877,16.9421
-1.89724,17.1222
-1.84314,17.3149
-1.91276,17.5309
-1.926,17.7358
-1.78362,17.8739
-1.61688,18.0015
-1.71757,18.1716
-1.53503,18.2646
-1.49848,18.4614
-1.39138,18.6402
-1.42336,18.8508
-1.36541,19.0351
-1.29104,19.2102
-1.29852,19.4117
-1.21827,19.6159
-1.33678,19.7919
-1.2045,19.9558
-1.18068,20.158
-1.26004,20.3435
-1.25054,20.5357
-1.23395,20.7357
-1.22419,20.9445
-1.32447,21.1068
-1.39121,21.3234
-1.30941,21.5053
-1.42001,21.6691
-1.58946,21.7776
-1.63093,21.9803
-1.72773,22.1485
-1.62206,22.3141
-1.57171,22.4997
-1.61639,22.6996
-1.41352,22.7252
-1.55333,22.8829
-1.57166,23.0763
-1.45881,23.2577
-1.47309,23.4575
-1.52747,23.6556
-1.57785,23.8444
-1.49455,24.037
-1.54336,24.2446
-1.37969,24.3701
-1.47395,24.5368
-1.53227,24.7404
-1.38732,24.8789
-1.35037,25.0738
-1.4006,25.2536
-1.47612,25.4272
-1.51302,25.63
-1.60917,25.802
-1.48383,25.942
-1.43349,26.1595
-1.43339,26.355
-1.51151,26.5418
-1.67001,26.6558
-1.76169,26.8344
-1.81704,27.0242
-1.95879,27.1596
-1.96957,27.3602
-1.96419,27.5514
-2.13602,27.6644
-2.08492,27.8639
-2.10572,28.0835
-2.20301,28.271
-2.128,28.4601
-2.12716,28.6649
-2.19222,28.8589
-2.17344,29.055
-2.06972,29.2388
-2.10661,29.4373
-2.11667,29.6262
-2.15168,29.8039
-2.26462,29.9786
-2.24363,30.1863
-2.14054,30.3619
-2.05753,30.549
-1.98091,30.7389
-1.87773,30.9215
-1.89813,31.1224
-1.93313,31.3147
-1.8561,31.4994
-1.71852,31.6667
-1.71483,31.8907
-1.65221,32.0968
-1.67584,32.3082
-1.55332,32.4518
-1.66862,32.6307
-1.73923,32.8318
-1.83398,33.0147
-1.78629,33.2247
-1.86605,33.4025
-1.93272,33.6125
-1.94957,33.815
-1.83126,33.9556
-1.91001,34.1496
-1.91208,34.3444
-2.03057,34.5077
-1.86285,34.642
-1.96931,34.8327
-1.84561,34.9777
-1.7529,35.1574
-1.80873,35.3482
-1.91795,35.545
-1.84225,35.7313
-0.454128,0.404465
-0.497742,0.598581
-0.446964,0.80075
-0.531784,0.978465
-0.667327,1.13757
-0.57318,1.32897
-0.62316,1.51595
-0.703655,1.70506
-0.809375,1.87766
-0.866389,2.06936
-0.738067,2.2363
-0.803731,2.42491
-0.91107,2.59111
-0.915873,2.7932
-1.11783,2.82216
-1.05162,3.00711
-1.01366,3.21029
-1.02056,3.40993
-0.898052,3.55746
-0.81133,3.73875
-0.885242,3.92946
-0.847298,4.12907
-0.813315,4.34732
-0.866889,4.53726
-0.913882,4.73042
-0.710932,4.79919
-0.806469,4.98437
-0.781544,5.18127
-0.833694,5.40209
-0.981737,5.54368
-0.979032,5.76204
-0.815819,5.90225
-0.913195,6.08432
-1.03017,6.27404
-0.899021,6.43352
-0.765096,6.59925
-0.896231,6.77456
-0.949276,6.96333
-0.976596,7.16225
-0.859008,7.32994
-0.721498,7.47641
-0.885216,7.60672
-1.00453,7.78917
-0.969485,7.99405
-0.979198,8.20157
-0.80906,8.34273
-0.792548,8.5408
-0.834123,8.75251
-0.847755,8.94508
-0.838102,9.15159
-0.883546,9.34554
-0.941984,9.54098
-0.906415,9.74107
-0.87584,9.95005
-0.747277,10.1151
-0.810401,10.2855
-0.836499,10.4924
-0.889076,10.6878
-0.830896,10.8718
-0.834525,11.0713
-0.741189,11.2428
-0.720336,11.4524
-0.697533,11.656
-0.750989,11.8471
-0.78957,12.0449
-0.719736,12.2298
-0.753613,12.4305
-0.622735,12.5981
-0.607501,12.7994
-0.79153,12.9174
-0.816667,13.125
-0.605917,13.1501
-0.707103,13.3079
-0.663767,13.5104
-0.611705,13.6937
-0.672814,13.8903
-0.726952,14.0895
-0.652428,14.2835
-0.790261,14.4335
-0.774072,14.6319
-0.776613,14.8414
-0.718347,15.0284
-0.784037,15.2174
-0.819083,15.4083
-0.701688,15.5574
-0.582223,15.7139
-0.566909,15.9086
-0.630462,16.0976
-0.570529,16.2866
-0.491571,16.4798
-0.517016,16.6848
-0.527328,16.8865
-0.497162,17.0873
-0.369822,17.2526
-0.477621,17.4179
-0.442362,17.6018
-0.514846,17.7825
-0.551371,17.9884
-0.519421,18.1838
-0.525565,18.4077
-0.575877,18.5987
-0.517005,18.7959
-0.56648,18.9982
-0.686482,19.1581
-0.615848,19.3683
-0.633445,19.5683
-0.765676,19.7166
-0.582336,19.8038
-0.635106,20.0017
-0.732248,20.1742
-0.716327,20.3711
-0.651745,20.5499
-0.555058,20.7355
-0.622392,20.9323
-0.583473,21.134
-0.688625,21.3102
-0.812473,21.4772
-0.699009,21.6489
-0.657921,21.8352
-0.814714,21.9696
-0.772105,22.1658
-0.759785,22.3683
-0.647941,22.5275
-0.654556,22.736
-0.728903,22.9376
-0.921158,22.971
-0.824557,23.1421
-0.799417,23.3344
-0.950251,23.4787
-1.04983,23.6431
-0.996525,23.8333
-1.12563,24.0134
-1.20317,24.2168
-1.06706,24.3715
-0.917927,24.5052
-0.754941,24.6297
-0.662054,24.8183
