Amplitude, nodes, Phase
-0.12301294959915471,14,4.16709697702769
-0.18424182525677157,19,2.882697494749236
-0.08797035877915836,2,1.1566184435062339
-0.0760024281214791,16,0.9573840740393651
-0.02028025541567171,4,5.256161946786128
-0.036149539406659645,18,4.574417493407669
-0.17575076603989265,6,5.240857611286279
-0.20935593729571017,9,2.1846073311388703
-0.04933813503533144,7,1.1985934009384116
-0.16499631350595828,7,1.8719726838260562
-0.09605522967358139,8,3.964822080307476
-0.05788776969744073,5,6.152698121705884
-0.16656225853368978,7,2.7648630877651663
-0.017251696845101673,20,2.7217907332426057
-0.06807298138104653,17,5.126145463784689
-0.1666404509739105,18,5.410509097157256
-0.11117055643175344,20,4.64490130311699
-0.05221446575337597,6,3.5258312504289537
-0.024213643269838922,1,0.13957799869768425
-0.09397167977886868,1,0.4193247730482667
-0.1201682353765151,20,5.3468968908095995
-0.04869071287778245,4,3.7916625308943313
-0.06587597772707125,18,3.492821396598625
-0.21171748757824016,9,1.2619657335594747
-0.026083478810664848,12,3.170666987978999
-0.1634213229127348,15,4.947869560532818
-0.15793073739429397,4,5.177894764566164
-0.06396142461716392,19,6.066708121644548
-0.06595364192089459,11,3.8124960893453994
-0.1954670444921579,4,3.142330118994689
-0.16635841648302319,2,3.0707836747489328
-0.0322165825151995,1,3.651864978278427
-0.16883367503876467,20,5.053882160694553
-0.06277926654991037,15,3.6644490529242497
-0.21399989735401903,7,3.5647438450177775
-0.11196211491683464,12,1.6583535948450472
-0.18596550700572845,10,5.881475072528749
-0.18968894277546683,12,4.936214602614023
-0.050757730434397255,9,2.59371157259891
-0.0345990862272941,13,2.9330120606853374
-0.09258409368598622,19,2.1643005207135286
-0.0716651338958119,11,2.3658228856137535
-0.18302987475568372,8,4.9655737410310765
-0.03837810334303942,5,3.8881793996355656
-0.1121380212180427,7,2.145435394526823
-0.06394757440980263,18,3.6283756055993956
-0.036071591052908525,10,1.0127907552864823
-0.14155652962958282,14,5.909026150750169
-0.0694456171628349,10,1.8660590387669058
-0.09653830121980625,13,1.3740268495869412
-0.015834696734257813,12,0.6461745889043331
-0.21757244468293757,2,3.6462750007372633
-0.10162621901833783,1,6.28093831284448
-0.20403620311901927,7,1.1270643608322541
-0.09070117240714899,4,2.622241563106313
-0.0954948659477866,10,0.6167228199271826
-0.13026641095022998,11,3.6335645653054267
-0.1361809397033169,13,2.4684889653066446
-0.15128676065130492,4,6.20592293803787
-0.05323063139438422,5,4.745400890780804
