Amplitude, nodes, Phase
-0.13578675312432414,8,0.8944980976178165
-0.1280588227995873,4,5.8341295621779965
-0.1286373903491781,19,2.3693984115326963
-0.1331200004475759,16,1.306567822142252
-0.016181218653416925,7,3.5494534094942445
-0.10352600232598241,15,4.021794270216596
-0.1282555300244927,19,2.5622367542355295
-0.09137540909745734,7,4.055296261983349
-0.019399618325087818,9,5.537540992466881
-0.04077147802982144,8,3.496002440683472
-0.033260929627301865,2,1.0685606888282635
-0.12257223832565968,14,0.08312848608160167
-0.04634211593088402,8,5.626731545522471
-0.03247137937970268,17,3.8543178232177806
-0.14177773596186893,15,6.050045534914403
-0.04275267784540093,10,1.3026898805342548
-0.12702710790731536,20,1.7393843331939973
-0.06474446857016972,5,2.4901065414762074
-0.055208830149881094,13,3.6705615171590895
-0.027769584964394748,13,2.402928349177474
-0.12775624026881988,10,0.008971674860197955
-0.14906163364183772,15,1.15070624061605
-0.14357177274970362,7,6.114751198415981
-0.1094374525524093,4,0.9745938842249222
-0.11588555375734659,5,0.13215054532950327
-0.13373181405492907,15,1.4016420303070978
-0.05778142701632281,13,2.494688853011438
-0.14703686225261314,2,5.367134108371691
-0.12586447496827546,5,3.2611948539783167
-0.12683962230383083,14,4.800572401678794
-0.0494666420965129,15,1.1667068612334597
-0.08357658890946393,8,5.808961050425653
-0.04227508519611575,10,2.9450719428019263
-0.05085328644437705,2,4.429923150640667
-0.030816707776930477,14,4.05611998712304
-0.12612009135612498,7,2.443347825433054
-0.033773952809692906,9,2.6889229502047645
-0.1354492694179371,7,1.6366880174286258
-0.105856215169862,12,4.0878956203051775
-0.06238221671500973,10,6.138844176452793
-0.13158184635297718,4,6.2425703319561965
-0.1072699504662776,12,4.637360676358792
-0.12140309398695194,19,3.5980420143076177
-0.12668453194929952,8,4.058516555309999
-0.050596011558564954,10,5.623713209782973
-0.12862689895325158,2,2.3531818559895528
-0.07944395889753753,19,0.6322436058672968
-0.07297322943552995,2,4.6609569218913585
-0.05186860389641555,5,2.630991110937934
-0.14561393010723733,16,0.7607000799232704
-0.1432437807873792,20,3.7944837433140624
-0.12641802648405764,7,1.996978019042692
-0.14984718066967218,1,5.977758753285498
-0.06366918777882345,15,1.3957917958308892
-0.11846264425815187,10,4.819616122911593
-0.13247765839923017,9,4.255575892151652
-0.08494787438680479,7,0.06815857602497485
-0.1406503926374032,6,5.117982063839229
-0.04143638342156245,19,1.5967703262344468
-0.1231396865114463,10,1.133868692710761
-0.03979490542930461,10,3.506990617147628
-0.10960709598579972,8,2.0481450129573484
-0.11092795858679826,9,5.591764187216228
-0.11315169866601403,5,5.65211256272623
-0.07764051374891887,10,3.388310391918678
-0.03290396618902707,3,4.4847315958679355
-0.09845947473014141,16,0.22679421844720474
-0.031183898680214758,8,5.142846080829486
-0.09187541463752925,5,0.3845109082829514
-0.10476378624007242,16,5.819397590339726
-0.041097671874375345,13,4.938357497474023
-0.031707867650752494,8,5.711560049902954
-0.06871014908831935,11,4.576464481237951
-0.08806621459733846,9,4.913660484314083
-0.11981194228619141,11,6.215186280278721
-0.07960428336208102,14,2.1721942002530135
-0.01918259702319992,11,4.161248218607415
-0.031757012138742796,14,3.0612300631040514
-0.13868681577970549,17,1.9991787669165209
-0.14767363047608928,15,0.5858785030791952
-0.11085988090335627,10,1.0524863791845385
-0.1323883678389579,3,4.727149950202188
-0.14929199984223884,11,1.259070458367369
-0.07504360035582593,13,1.2215359918154274
-0.09277776541548016,13,1.84922621786508
-0.02398202769870535,4,2.079029455204367
-0.054533229918262455,20,3.817658355973881
-0.047125954581132154,12,0.2981316820789354
-0.13203091707505488,15,4.8091077416206875
-0.11284304852960733,11,4.736474836443693
-0.08672305247075943,6,1.8040473715071879
-0.09611613423772367,11,1.384244038843826
-0.03770903003732677,17,1.8769736475929883
-0.14412132470631883,2,1.8911471552725543
-0.07156958475866959,19,3.805724656097761
-0.0832414147656066,11,5.312729797658986
-0.03568391723029102,11,4.033008782931233
-0.058754458715023265,12,5.542721561216225
