Amplitude, nodes, Phase
-0.2200920418255019,13,2.0068792175308037
-0.5247415365353303,19,4.37748056680482
-0.11301069300303279,1,4.193927879068092
-0.23229669492586685,1,2.1033344579998987
-0.14629740662015966,7,5.342666090934203
-0.37445879034841295,3,2.6766589980876345
-0.07928922794667739,12,4.705145499796931
-0.6028097657607265,14,4.075191812725539
-0.4474746027726699,15,3.7686581834630473
-0.016299936427285926,16,0.6575290461484277
-0.5162874892718559,15,1.4463751753988243
-0.16840368437544684,2,2.8288952492420156
-0.2023521384440385,16,0.7973732821374119
-0.5330330489941719,20,5.980052920962884
-0.3480201838940693,18,2.48722611472144
-0.0438434671384024,20,5.877765557877182
-0.18871742395325913,20,5.958454382922636
-0.471348070579726,20,4.372849286449484
-0.5335668667848853,17,6.036727696694108
-0.03567580394433513,16,4.75808242799155
-0.05305662696063013,15,0.8494106237510525
-0.5196666372461799,13,0.6543051115406182
-0.5548106209369719,5,4.960729997097418
-0.32666829843458184,17,2.822146598378048
-0.11817864802182167,9,4.213778155702258
-0.3940028163204225,9,2.5094639612989726
-0.362981399843917,12,1.0050660515857068
-0.6978010514150578,10,1.9483101693969769
-0.2608650963267567,11,5.681544697718103
-0.5383770537416184,11,1.543969891425767
-0.35452622621381924,3,1.7016019009422998
-0.7162562129704823,3,2.986094454097586
-0.41754443930039115,10,5.936003879825311
-0.525338100110414,12,4.310314186876578
-0.03865314000529234,1,3.7510705788832097
-0.0669344772333121,5,5.810733533863211
-0.16345000301628898,12,4.345122543404739
-0.35746859468599246,20,3.207163381896033
-0.33746081755384894,10,0.8632600666537145
-0.2954435949572054,1,5.967767967514062
-0.5554271114196706,4,0.756726531244188
-0.33958781495965307,16,2.9067861949341376
-0.2611274865323535,5,5.564898926344701
-0.5659808907198084,4,5.088585123602838
-0.6248544550478577,16,0.44812225041856635
-0.3322587036231218,12,2.3169866594499062
-0.2927237573341499,5,1.4744521949066642
-0.24209132060313865,13,2.412268007462332
-0.10036400885905129,3,0.6776194348973447
-0.2356083743034708,20,2.505045234794623
-0.14401508581650663,8,2.21596375654159
-0.5181513702699648,17,2.3324095723328764
-0.5044850412167372,2,6.056127705210528
-0.4971419465873027,12,1.321178731796797
-0.08006461693229228,10,1.8498043271363087
-0.3385721984122426,15,4.238859429782019
-0.6059780590429533,17,5.949753140943763
-0.621147200313491,6,1.8415438924306016
-0.4036085407903317,2,1.1035914675087939
-0.2796072929908088,4,3.6352533192074437
