-4.17389,0.178429
-4.19692,0.378308
-4.10671,0.555395
-4.26115,0.698274
-4.27446,0.901014
-4.26073,1.11907
-4.20217,1.33929
-4.17957,1.54127
-4.21736,1.75922
-4.37934,1.90775
-4.33487,2.11007
-4.4505,2.27821
-4.48586,2.4569
-4.68079,2.5523
-4.61076,2.72786
-4.51972,2.9007
-4.70413,2.98695
-4.69454,3.17733
-4.59129,3.35632
-4.69909,3.52092
-4.66307,3.72574
-4.59117,3.91052
-4.56966,4.10494
-4.51208,4.3097
-4.52828,4.51058
-4.54816,4.70435
-4.47002,4.90484
-4.41691,5.10694
-4.5226,5.29079
-4.5514,5.49187
-4.63426,5.66341
-4.53164,5.83361
-4.56993,6.02655
-4.4478,6.2093
-4.41934,6.40852
-4.37472,6.61284
-4.36615,6.79312
-4.37507,7.00443
-4.3507,7.21849
-4.48324,7.36259
-4.51944,7.55499
-4.51586,7.76897
-4.59691,7.94915
-4.51103,8.12289
-4.36908,8.27673
-4.32404,8.4856
-4.3319,8.69849
-4.44866,8.86577
-4.63579,8.93821
-4.66848,9.15173
-4.63516,9.35877
-4.71227,9.54804
-4.73413,9.73743
-4.54941,9.82001
-4.71923,9.93687
-4.6461,10.1299
-4.65103,10.3409
-4.70572,10.5389
-4.56812,10.6874
-4.52304,10.8872
-4.3928,11.0445
-4.46332,11.2391
-4.43835,11.4342
-4.2884,11.568
-4.37494,11.7738
-4.44148,11.9844
-4.52295,12.1773
-4.5542,12.4094
-4.54368,12.6082
-4.52633,12.8026
-4.4885,13.0002
-4.44833,13.1912
-4.4614,13.4024
-4.40868,13.6062
-4.43892,13.8108
-4.44422,14.0086
-4.38778,14.2113
-4.37014,14.4112
-4.5611,14.4793
-4.40538,14.6046
-4.30824,14.8019
-4.32397,14.9928
-4.4311,15.1702
-4.61559,15.2314
-4.63654,15.4332
-4.50551,15.6107
-4.6111,15.7781
-4.49756,15.939
-4.51354,16.1432
-4.47559,16.3415
-4.35843,16.5218
-4.51293,16.6429
-4.45548,16.8215
-4.5484,16.9897
-4.76131,16.9703
