Amplitude, nodes, Phase
-0.007897433670486136,16,2.577574700364945
-0.005612210370851243,20,2.6324611367801793
-0.0034436641730599595,20,0.6383785184052595
-0.010463490776271407,18,4.002978961433396
-0.00512600284300903,14,1.6028939016727102
-0.004698822976920347,16,2.8402641761169702
-0.005248577625926308,10,0.4646286609822477
-0.00535140349915731,16,0.1704705585648299
-0.003211666569835129,1,1.8602086977284313
-0.0016322268727721623,6,3.9560288890923556
-0.0021017423377069303,10,1.5667005928955127
-0.00246828182749371,2,1.7656271112946509
-0.0019119601811936875,3,5.180880520816154
-0.0024876853370080273,4,5.433567105626094
-0.0056714818448928995,1,3.251375758787765
-0.008416796973864018,3,4.122593006132571
-0.0021635564966999577,18,3.0445092351208904
-0.0036523739105819054,14,4.259791442668468
-0.0025780568840257333,2,0.6332332475827797
-0.00858228813155578,14,2.3225513667168833
-0.0016346236569578006,3,3.805991317711145
-0.003963358235556982,19,3.654198548940481
-0.009455193281525057,15,0.17988882686713806
-0.010936473251140352,7,2.658223833728051
-0.005808907377377973,3,3.2544325423424625
-0.0030942835142954254,18,3.0871365368766797
-0.002951445719877946,3,4.452505708422941
-0.009910163628425511,19,5.601980165856031
-0.001746552069865362,16,2.831521625789856
-0.007044168483992889,10,2.0635214435426312
-0.006367065278923487,20,3.9197044703708532
-0.006049662365998765,14,5.6030278791512895
-0.003661736522954392,8,3.0550372280089455
-0.00923929628537258,10,4.999848615789886
-0.013738203926335842,7,0.6368907477590589
-0.00828375956453152,19,1.0332293378217048
-0.012276954488785796,9,5.801118284535996
-0.014041738179156668,18,4.52361190490862
-0.0074410062562994764,8,2.0449206159378046
-0.01130136335382478,3,5.463137713861248
-0.011066028287562958,18,1.8722597560316898
-0.007608711485202277,18,1.3995347043021877
-0.013253029082844653,19,0.18652718513492894
-0.012893955449724723,9,4.641750319071161
-0.0025247237839491725,17,2.2550660459252905
-0.010152131471988403,14,3.8665573669110005
-0.005449166506425152,9,1.564061669269866
-0.01284036088468787,16,5.507217577376565
-0.0063399829828559035,13,6.194394011335598
-0.0019017027090923039,13,3.5950793880316763
-0.010096506426591618,6,5.37088068903137
-0.014502534230805548,15,3.3020954960180164
-0.009899228714909662,15,3.9541438043713466
-0.0014573119464755223,15,2.481312863502277
-0.009889825175164634,19,3.6772120941069053
-0.004472888470370069,3,4.986504330823292
-0.007615757801212238,4,2.7011363693035504
-0.009510293130548093,17,4.025363023828104
-0.006058464128602106,13,6.087108991395417
-0.004207700449036192,1,4.772452016309166
