Amplitude, nodes, Phase
-0.040565787276384394,8,6.283009573457864
-0.09878465122071386,5,4.220881365984054
-0.13525779793167508,2,2.903481302447935
-0.03808983278808265,5,5.591370966531175
-0.015769017673245768,19,0.44900323906459816
-0.032671644639073266,6,2.0234201359734993
-0.031246145772345742,15,0.16905482791708035
-0.041164914631264544,15,5.194464486814278
-0.13685370967995697,8,0.20610078724391248
-0.05484219385969684,13,1.8458549622898688
-0.11002866477479906,13,1.011394484316065
-0.0720001296372054,1,0.5347400863340815
-0.10776050257554813,11,4.130746567587218
-0.09285374647641775,13,2.3735151730306505
-0.09759024640705638,15,0.6789733105776469
-0.09624565367653881,19,4.909915110281848
-0.01810101511312428,8,4.300966131984923
-0.05718936745146682,6,1.769148132042299
-0.08557824557401794,2,3.0542249501112155
-0.09697458325059442,9,3.3252058106373816
-0.033889855037616705,12,1.8361216638159374
-0.03099301488286152,8,3.3935120840439987
-0.10598835035735606,16,5.003748557680164
-0.14100760926848,8,0.35313597535972824
-0.126493082766373,13,0.692366002006298
-0.06569212607954343,19,2.318612474377031
-0.11756242066735748,12,4.943502748286267
-0.06901801610416189,5,0.47995895216945644
-0.10241922516457455,11,1.3466047554458547
-0.11483431236284436,4,2.3136470810649805
-0.01541570241934877,17,5.52702586995679
-0.08505443450123543,11,0.16890177403391185
-0.03907710630138357,19,6.009447292848529
-0.06689403522066029,9,6.006522788493248
-0.08310549714631783,6,5.8577323760209525
-0.021982964915607008,18,6.155150816680618
-0.12010881572304452,2,1.17128733577158
-0.12731612889482344,7,2.1119941571921426
-0.14605692953710842,9,2.8511263662384914
-0.07543431772728337,3,0.03380602302949491
-0.1309429461628974,15,1.829121609813162
-0.10557643355825577,17,0.7907324834260596
-0.016493494957609368,7,1.9740430072018096
-0.0746802298789344,19,4.0654891560997966
-0.035375559132293566,15,4.8138760792981
-0.04604003433246941,3,5.343562341998897
-0.13208454300876132,11,4.128711133694521
-0.10528029617215749,8,2.1714092139113204
-0.02133749864496699,4,1.4631678496078422
-0.1333914575110828,10,6.196344505172926
-0.049721486862715575,12,4.242925736703236
-0.1119393436753098,11,3.9620469178170983
-0.04670361604649795,9,3.2480484686152113
-0.04198589539588449,6,3.2610689816546774
-0.13318124294390013,16,2.8610804670977954
-0.07121257578439358,14,5.628613280335973
-0.06847069177203965,5,4.234127213421885
-0.08893176117422337,11,5.164539451517152
-0.13031093873967448,14,5.288830714487789
-0.04185046518998399,15,2.4204931869884483
-0.038112686606700835,6,2.8621318121964463
-0.08680817326885738,20,0.23355243701158876
-0.017074981537492505,4,0.9581367871936677
-0.11161392227853445,13,1.5688609309343386
-0.07182393403943019,13,4.214281970084827
-0.04847799245527465,19,0.27507253835924833
-0.07828020607896416,18,3.084567551992888
-0.07433722741360271,20,2.1831665167796337
-0.02624812682437841,17,4.160681907410981
-0.0323291397954119,14,4.576329720053538
-0.11787165986446971,12,1.1515665455571582
-0.07271846004029785,19,2.058857169956916
-0.09840308864520546,3,3.2816827694550947
-0.06567827874938348,4,2.5173329417429353
-0.05977611180126682,9,1.13452816688284
-0.07244206395085309,13,3.957448553746876
-0.12316944154867018,19,5.841745365536251
-0.12629369978876276,9,3.115637911649178
-0.11503543757679939,8,2.5378623837568766
-0.09261548312308376,7,2.4707611692493217
-0.12281663662445433,16,1.9670503150967977
-0.11824617696271411,16,3.8394359334949724
-0.03821555159432245,16,1.2044671512427036
-0.04980563529854631,9,3.4925393127105866
-0.1347683203088311,15,4.617216906242888
-0.07002634541847104,15,3.9599715256003045
-0.11092492306292757,6,4.3323680366582495
-0.11705675527902666,6,6.25791297344471
-0.056254197364745046,3,0.3998547371778414
-0.13769865459824931,3,2.14801845249171
-0.043412614607018646,1,1.7096789897744742
-0.04377284866738179,3,5.770819933909074
-0.1315133114801938,7,0.3282643119207957
-0.1056874846669106,5,1.0305106934823165
-0.11950333739276005,5,3.0955898887306046
-0.0981311088718306,12,3.3338585023387624
-0.04304871980394477,10,6.097937432159294
-0.12294651895789226,10,0.06414519881716242
