Amplitude, nodes, Phase
-0.03631486009022874,18,0.6234496541403671
-0.057170315264102295,20,2.920148053442627
-0.023706959639094576,13,4.025313805614781
-0.051380870945495066,12,0.42607235524430265
-0.07836866456615842,14,2.1529938000224838
-0.08507128957056499,7,3.8293511265745077
-0.07850472314641098,14,3.144282678218203
-0.021308995493569016,14,0.4516680373942111
-0.14896534267839268,17,0.12359074528689303
-0.11639822114822065,18,4.329524220696352
-0.027632187026320202,12,4.022165626628621
-0.06264425597494011,14,2.589937951908152
-0.01687913217619721,16,0.013927830341406603
-0.03417964298642691,19,2.976799129672275
-0.04656580956005877,14,2.173951855676855
-0.14301661748110062,14,3.492999289358712
-0.09012511325661038,4,4.8239210806591934
-0.0789937913757673,9,4.870937686739912
-0.0452751616457254,1,3.8784959894747195
-0.015009771627397656,10,1.2944017704990152
-0.11358774892329322,14,1.02271307838282
-0.12822767258527493,12,0.5773378408252762
-0.12478590345407752,17,2.9322713581271014
-0.020495846535449475,3,3.9623204644644163
-0.06531324956058557,9,2.0263203827791205
-0.05802022123374864,12,0.01092922909558969
-0.08100392106211647,12,2.1050440726102932
-0.10247899828241205,20,3.61581000879484
-0.02592381222140002,14,1.9110491006437313
-0.04617573246215967,5,3.4689994893610026
-0.13610480008013526,16,0.9888008091522688
-0.02383110451716376,6,1.7470473288356851
-0.11284010156041034,9,3.825715024712067
-0.07460229587207519,13,4.3937272820690225
-0.10380831354365118,13,4.918011360470689
-0.06398735534809072,2,4.7100473590186285
-0.055968810101069175,9,0.3933479796484424
-0.04341930308735159,6,4.979247958671876
-0.08101642036486903,9,2.9052170571730422
-0.13417596300162538,15,2.62446948863654
-0.08335408813213674,14,2.0016673091409265
-0.020652330221701504,6,0.8464500544120119
-0.12287058079883212,17,5.139235137144864
-0.0154381901702158,7,2.3335340093466916
-0.1016657209469203,2,3.8550642480214403
-0.14778995254868615,11,1.3774104637006224
-0.08290791782383328,11,3.3881004099120484
-0.10091807064162785,10,2.6398263391027084
-0.11506047742619259,20,3.952483475214371
-0.09631082868691945,15,1.987029420414603
-0.04740409966307423,7,5.420995916371639
-0.14663169462624942,18,1.5838284580458342
-0.10089626725055094,15,5.6468245125838035
-0.01534475008105387,15,6.267319194151933
-0.13626778498145337,18,2.853086201977757
-0.04174833437144951,5,3.3012737675057795
-0.028965402050438543,9,4.443936160195274
-0.06709638337657067,4,3.8721206513831907
-0.10667468524475142,6,3.9922861178208398
-0.08122827236576821,18,5.1235549945258825
-0.03187567979704191,15,4.5878997363361425
-0.030205631202135246,16,2.849653386701292
-0.06599065006315896,1,5.9513955897759105
-0.04107662260145884,9,3.4745802290122874
-0.03547463046767885,8,1.876483159533866
-0.11502908345768527,7,3.4616248247671924
-0.0740136552175117,14,6.053266085865262
-0.015324213154919953,13,4.403598979375514
-0.01620456130490809,4,1.5064187236897484
-0.051465259525995344,6,1.3228280621329886
-0.06899133944801415,6,5.229002276546777
-0.07817311051963592,9,1.0462540699426734
-0.05593527925672537,12,6.1625147908889435
-0.08782182793375154,3,5.287464777279733
-0.1184601302379374,18,0.8878419052882445
-0.044949892019545606,2,1.0666563598686019
-0.11097624266759817,11,1.091878320842354
-0.08346101280347218,2,1.2580759466645408
-0.10950519832832575,15,1.2131270626124473
-0.044495316032300045,20,2.8389296713429943
-0.13294152515189658,2,3.3538071088465484
-0.0986721047207437,20,5.951613273693182
-0.047462676410003464,4,3.0523762342905156
-0.056892269578671044,3,5.739783555725895
-0.05072647923046453,17,0.16311721025321546
-0.016960433316759605,12,5.138287589191825
-0.029568972578941755,5,3.158078030038567
-0.08066286392987666,20,5.324168551360722
-0.10198124297741311,20,4.939598999411844
-0.08453883911185825,19,3.5288604838038165
-0.11535236802689568,17,5.0236615377459115
-0.14095371398689122,12,3.914995937859158
-0.03393977975710205,1,1.933987808298488
-0.04084521579677355,4,0.10909945589821626
-0.0905531880881702,18,1.448439589342303
-0.06470668170070339,10,3.7119041948735596
-0.1337452127608426,3,6.266091205549618
-0.07852225351178907,20,4.839662696515284
