1.16251,0.46896
1.05606,0.626679
0.900756,0.759503
0.882508,0.964441
0.994721,1.12596
1.06969,1.32134
1.10997,1.54529
1.16569,1.72836
1.23326,1.91239
1.07437,2.0268
1.00153,2.20601
0.900904,2.38794
0.915619,2.59843
0.779975,2.74998
0.919017,2.89689
1.05765,3.05342
0.967393,3.25047
1.13684,3.37132
1.16511,3.56822
1.08431,3.75679
1.2523,3.83399
1.24804,4.03395
1.30499,4.22682
1.31725,4.44277
1.17005,4.57795
1.16101,4.77797
1.32243,4.90183
1.19001,5.04909
1.21336,5.25605
1.14333,5.44422
1.12269,5.64489
1.01148,5.8138
0.942187,6.00066
0.869578,6.19496
1.01472,6.32976
0.956255,6.53401
1.08035,6.70844
1.15705,6.88983
1.34701,6.9705
1.52651,7.09561
1.65598,7.26797
1.68252,7.47369
1.58431,7.63708
1.55552,7.83444
1.52839,8.03434
1.49531,8.23713
1.48298,8.44623
1.51968,8.64261
1.50772,8.84233
1.46054,9.03702
1.32614,9.17217
1.45559,9.33716
1.51845,9.53144
1.47511,9.72726
1.49235,9.94812
1.51668,10.1455
1.48054,10.3444
1.50046,10.548
1.538,10.7375
1.64062,10.9245
1.77694,11.0668
1.80195,11.2513
1.80258,11.4659
1.84151,11.665
1.92619,11.8486
1.7765,11.9627
1.66638,12.1295
1.71589,12.3217
1.70104,12.5377
1.8338,12.6976
1.71779,12.865
1.77849,13.0579
1.78461,13.2547
1.93508,13.4136
1.82928,13.5997
1.83996,13.7992
1.83766,14.0051
1.7576,14.1988
1.88154,14.3483
1.7908,14.5357
1.97328,14.6116
2.06296,14.7906
1.90779,14.9315
1.76805,15.0615
1.73035,15.2596
1.72363,15.447
1.70314,15.6456
1.73643,15.8519
1.54503,15.9035
1.67789,16.0384
1.67149,16.2368
1.81841,16.375
1.91686,16.5519
1.93603,16.7671
1.76316,16.8695
1.88949,17.0223
1.81126,17.2358
2.00974,17.3049
2.03975,17.5029
2.10238,17.693
2.14788,17.8857
2.13391,18.0802
2.10012,18.2935
2.09713,18.5044
2.23808,18.6369
2.22796,18.8293
2.2599,19.0492
2.39827,19.1828
2.38157,19.3799
