3.40242,0.329157
3.29031,0.500319
3.44985,0.634186
3.52817,0.820193
3.36381,0.912729
3.48174,1.07695
3.31203,1.18171
3.20126,1.3529
3.31175,1.5227
3.26567,1.71242
3.42094,1.84519
3.55927,2.00429
3.40504,2.15603
3.3858,2.36365
3.40502,2.58416
3.49795,2.75654
3.65438,2.89544
3.55225,3.07168
3.58731,3.25993
3.53297,3.45779
3.49943,3.65005
3.63106,3.81198
3.61175,4.01768
3.44797,4.14068
3.40335,4.35878
3.37195,4.54725
3.44484,4.74407
3.63772,4.77032
3.57333,4.96065
3.47614,5.1343
3.49117,5.31937
3.5441,5.53203
3.45892,5.7178
3.54718,5.9019
3.69731,6.03588
3.75608,6.23372
3.63993,6.41058
3.6061,6.61068
3.65824,6.80728
3.69935,7.00381
3.75967,7.21173
3.61276,7.37961
3.64834,7.57925
3.53174,7.73992
3.66813,7.90079
3.63219,8.12126
3.56617,8.2926
3.56458,8.49474
3.64881,8.6883
3.55522,8.86144
3.67407,9.02859
3.65418,9.2331
3.85365,9.24326
3.85592,9.46283
3.80335,9.65597
3.83301,9.86171
3.7777,10.0591
3.8823,10.2235
3.88753,10.4276
3.85954,10.6179
3.88397,10.8259
3.81427,11.0204
3.7245,11.1874
3.62541,11.3685
3.57221,11.5812
3.65995,11.7586
3.57536,11.9392
3.44661,12.1076
3.47298,12.3169
3.56049,12.5176
3.54095,12.7096
3.504,12.9061
3.53095,13.1055
3.41737,13.2666
3.33525,13.4383
3.29216,13.6372
3.19054,13.825
3.25125,14.0062
3.4203,14.1116
3.56831,14.2517
3.51369,14.4392
3.4952,14.6405
3.67378,14.7209
3.79414,14.8883
3.84624,15.0938
3.87192,15.2826
4.0517,15.3484
4.03395,15.5426
3.94286,15.7345
3.84081,15.8989
3.76273,16.0891
3.66605,16.2568
3.60275,16.4485
3.56932,16.6532
3.63099,16.8539
3.67046,17.0432
3.74933,17.24
3.61685,17.3942
3.69189,17.5791
3.73199,17.7767
3.64545,17.9554
3.66055,18.176
3.75279,18.3517
3.80169,18.5493
3.7826,18.7547
3.84035,18.9494
3.85765,19.1687
3.83812,19.3556
3.89444,19.5658
3.91438,19.7777
3.94404,19.9665
3.89823,20.1583
3.72971,20.2672
3.66277,20.4553
3.73026,20.633
3.72682,20.8296
3.87089,20.9553
3.74785,21.128
3.75994,21.3342
3.79002,21.5321
3.75344,21.7271
3.65964,21.9102
3.74327,22.095
3.82469,22.2799
3.97643,22.4238
4.02696,22.6137
4.06251,22.8171
4.00653,23.0287
3.98656,23.2183
4.01169,23.4181
4.12,23.5813
4.06191,23.7733
3.93608,23.921
4.06661,24.067
4.0378,24.2564
3.95025,24.4521
3.85753,24.6234
3.73726,24.7974
3.88792,24.9265
3.8529,25.1291
3.86779,25.3363
3.95985,25.5276
3.9951,25.7415
3.94512,25.9272
3.89026,26.1327
3.94397,26.3386
4.10826,26.4711
4.17549,26.6753
4.25763,26.856
4.10733,26.9768
3.97016,27.138
3.81887,27.2777
3.82866,27.4801
3.79615,27.6694
3.75215,27.8598
3.77859,28.049
3.72135,28.2396
3.70555,28.4449
3.792,28.6321
3.85817,28.819
3.79848,29.0111
3.96108,29.1358
4.02588,29.3342
3.92792,29.4992
4.03138,29.6949
4.14719,29.8463
4.18735,30.033
