4.07644,0.0906628
4.00043,0.28689
3.91656,0.473211
3.84211,0.676413
4.02174,0.756501
4.01198,0.973694
3.98942,1.16432
3.99805,1.36035
3.95105,1.56045
4.06204,1.73919
3.86572,1.81607
3.92148,2.00452
4.08334,2.14351
4.11239,2.35043
4.06038,2.54937
4.14936,2.74023
4.09404,2.9321
4.26317,3.03379
4.2841,3.25302
4.42924,3.39357
4.35773,3.60079
4.37572,3.79357
4.37082,4.00636
4.4309,4.19593
4.4442,4.39102
4.42805,4.5863
4.52619,4.757
4.45847,4.95594
4.54321,5.13471
4.5155,5.35088
4.44387,5.54301
4.58163,5.70005
4.67133,5.8781
4.70651,6.08712
4.77971,6.2792
4.9213,6.4294
4.89446,6.63082
4.93131,6.83187
4.87832,7.03144
4.74424,7.17636
4.80498,7.37757
4.97544,7.4863
4.83951,7.63623
4.85445,7.83331
5.03022,7.94145
5.11911,8.11886
5.09665,8.3258
5.1878,8.49877
5.15629,8.69612
5.19082,8.88827
5.29369,9.06124
5.36643,9.23888
5.43436,9.43108
5.41294,9.63767
5.30081,9.81107
5.31289,10.0086
5.23168,10.1815
5.35076,10.374
5.40027,10.5712
5.46684,10.7536
5.33095,10.8994
5.26436,11.1052
5.36452,11.2834
5.2814,11.4702
5.27438,11.6844
5.35021,11.8712
5.29667,12.0601
5.41101,12.2269
5.37692,12.4346
5.45555,12.62
5.42223,12.8357
-5.45931,13.0012
-5.31012,13.1319
-5.33362,13.3313
-5.38503,13.5217
-5.35912,13.7259
-5.21519,13.8616
-5.26905,14.0673
-5.29534,14.2793
-5.21043,14.4704
-5.09768,14.6415
-5.14085,14.8543
-5.1668,15.0693
-5.1436,15.2805
-5.17498,15.4691
-5.10245,15.6701
-5.13576,15.8712
-5.13139,16.0749
-5.11554,16.2841
-5.26363,16.4146
-5.29,16.6192
-5.22714,16.8178
-5.13563,17.0092
-5.19637,17.2081
-5.19542,17.4105
-5.17549,17.6168
-5.13099,17.8316
-5.03984,18.0069
-5.04653,18.2146
-5.03596,18.4157
-5.12278,18.6002
-4.9429,18.672
-4.96268,18.8838
-4.91946,19.0868
-4.89533,19.2886
-4.80244,19.4531
-4.81467,19.6556
-4.99977,19.6867
-4.86884,19.8339
-4.82664,20.0235
-4.90783,20.1925
-5.04284,20.3411
-4.93512,20.497
-4.81538,20.6474
-4.80755,20.858
-4.70522,21.0384
-4.71069,21.247
-4.64283,21.4516
-4.73722,21.6339
-4.76993,21.8443
-4.73722,22.0648
-4.74091,22.2653
-4.5827,22.4019
-4.73506,22.5593
-4.83494,22.7332
-4.87417,22.9394
-5.02065,23.0831
-4.94637,23.2771
-4.92085,23.4669
-4.9133,23.673
-4.79813,23.8528
-4.79078,24.0482
-4.67616,24.216
-4.59351,24.4212
-4.67823,24.6108
-4.58806,24.7998
-4.41661,24.9007
-4.49537,25.0776
-4.45054,25.2683
-4.55919,25.4461
-4.52945,25.6415
-4.63627,25.7981
-4.53457,25.9669
-4.57533,26.181
-4.41468,26.3261
-4.31591,26.5106
-4.18412,26.6643
-4.11161,26.8606
-4.09744,27.0376
-4.1489,27.2278
-4.01641,27.3857
-3.96953,27.5813
-4.01021,27.7761
-4.14575,27.9244
-4.05332,28.1007
-4.17693,28.2433
-4.12751,28.4472
-3.9851,28.597
-3.81294,28.6816
-3.92366,28.8498
-3.85979,29.0338
-3.82837,29.2295
-3.90427,29.417
-3.92843,29.6197
-3.89995,29.8215
-4.04418,29.9989
-4.13004,30.1859
-4.03012,30.3547
-3.96459,30.5505
-3.93372,30.754
-3.87758,30.9512
-3.98592,31.1211
-4.03807,31.3229
-4.10821,31.5215
-4.14184,31.724
-3.96767,31.8303
-4.07063,31.9992
-3.89311,32.0692
-3.94946,32.2616
-3.81154,32.4041
-3.92212,32.5765
-3.90013,32.7703
-3.82184,32.9583
-3.70107,33.1171
-3.75511,33.3105
-3.67928,33.5017
-3.59153,33.6869
-3.57182,33.9032
-3.49714,34.0962
-3.52211,34.2962
-3.44773,34.4715
-3.54412,34.6746
-3.50874,34.8698
-3.45852,35.0897
-3.39082,35.2795
-3.39201,35.4909
-3.44108,35.6859
-3.59376,35.8237
-3.4199,35.9268
-3.36347,36.1189
4.83139,0.430759
4.881,0.625918
4.84089,0.820849
4.81086,1.01233
4.88843,1.20282
4.95736,1.39333
5.01821,1.58135
4.96455,1.76741
5.06056,1.95057
4.9412,2.10385
4.98049,2.30497
5.13511,2.44423
5.27258,2.60376
5.38557,2.78086
5.31603,2.95909
5.39816,3.13868
5.44667,3.34871
5.38935,3.55982
-5.43413,3.63733
-5.23569,3.71431
-5.27444,3.91629
-5.25953,4.09468
-5.39075,4.26644
-5.40884,4.45446
-5.48732,4.64135
5.42787,4.82445
5.46471,5.01257
-5.40683,5.16092
5.4671,5.32552
5.35003,5.48609
5.27851,5.67389
