Amplitude, nodes, Phase
-0.14937194894509348,15,5.627913271731202
-0.12166143307335131,6,2.1758217523821655
-0.04832400312216393,8,5.665580664069917
-0.12800474363807507,8,0.6059433420579633
-0.06988533998882872,15,3.4726585865335324
-0.07973697631552779,11,3.1924673347103183
-0.05563914508361808,20,5.350443401133188
-0.10185785913045582,17,0.43775222041204004
-0.06255794547405849,9,2.144688422801848
-0.0734989627389169,16,5.665740272762909
-0.03471919026144844,7,4.487939699264811
-0.07056013855355592,6,5.363349214548016
-0.04932248082660248,17,1.7231192784813842
-0.085972724445784,13,2.5592520573137274
-0.04245262936114655,18,4.116091401527608
-0.12530249031172822,18,1.90467986273705
-0.10582188538114723,19,2.431743564156864
-0.08170772742049318,7,3.608142036818171
-0.06255568758562635,8,3.114898495970778
-0.07638619781730015,7,3.271550911789633
-0.05477012369111604,7,5.213268523497371
-0.056620012654808136,9,2.4765993413420158
-0.13687408925996608,19,0.869930329557737
-0.03394736462017886,2,3.350305875658258
-0.10740444113404518,1,3.1052143041030136
-0.022290396625608437,8,3.209922719082392
-0.06316646441757318,9,4.569152938668695
-0.08131782635947746,12,4.466571154279224
-0.12748246919376804,7,0.016449558002759393
-0.06464532807102195,4,4.0924530179570695
-0.05330054363624621,15,5.83156278746994
-0.1434414174982746,6,2.7965571123200195
-0.09748012720110313,10,3.5310945797566435
-0.1249426043632227,9,4.193624238902807
-0.08721101382036892,15,6.27288274805797
-0.03383715583405704,3,0.2744242874137097
-0.13357736801369202,11,0.14360862578698808
-0.1455102012944548,18,5.265513651065727
-0.10716060978015574,18,0.256131139685398
-0.10375997251545026,14,2.914138376251033
-0.06677383159947436,3,3.8938106158418337
-0.07580047638633361,8,2.7811371589559863
-0.14066512470520187,19,4.927089632483065
-0.06227303036439302,16,5.251388165151967
-0.1022703915424306,12,3.7102998053625713
-0.12289916551080782,9,5.2738282247316235
-0.04135695167527141,18,3.877071285562276
-0.12306134438766077,3,0.1558112194859258
-0.05943160227293971,3,2.654965232360617
-0.12389872430491826,1,4.287689458803114
-0.12980786343498135,4,4.622544439761002
-0.1320014728409027,6,2.2492100650337705
-0.06482113896933969,14,5.411280695422611
-0.08490217491555441,11,4.090936719424844
-0.05764659950603395,18,1.5694105726317484
-0.10790193335236739,5,4.521356050068077
-0.018836262823939052,11,3.781861286756399
-0.05440094071524388,5,0.9196130309737945
-0.1307940627673615,18,4.3956731452132765
-0.12281842195189538,7,5.833180185140869
-0.04444372915778817,8,1.9421345084083774
-0.13471987705227717,20,5.687128594891395
-0.07269467565142683,11,4.915200952684754
-0.1477942318087545,8,3.0070982667197574
-0.11033449203154767,8,4.727969158353926
-0.03350837756172706,5,4.518428595317382
-0.027527201990450084,20,0.7412795502481869
-0.057361918679301474,5,2.2331061298803916
-0.04743221681847538,6,2.5383633378705683
-0.022889166190831995,16,3.2853389752331505
-0.10564714052686956,20,5.491048490252589
-0.08292657019081105,20,3.319355160090811
-0.05757332939163212,15,0.5996081689689188
-0.12506742869835413,6,0.9779078672058198
-0.0544259294815479,9,1.6277985254013156
-0.11710692492804672,18,1.0368422539042732
-0.017342453562639994,13,2.3946654899059783
-0.09705089569824822,4,5.474360945534444
-0.1272356800105908,16,0.5460961035041431
-0.05528310568159276,4,3.9894615375770113
-0.09025199800849626,1,3.6066509655100445
-0.11532499967910301,18,5.460553677596416
-0.14787663971992188,4,3.5003919854649106
-0.11341456449857126,18,2.2224958641691073
-0.121749684505928,3,1.4271786611418076
-0.0544201117079935,14,2.41074797907364
-0.03854948953751762,13,0.9159591672825714
-0.055165372922519225,12,0.06935391231108019
-0.08163794605940251,10,4.005819513157647
-0.09272313089969803,10,6.258285090691459
-0.11687518974493523,4,2.8291404790442325
-0.11295999232373782,8,1.811102425167604
-0.13902489302466675,14,2.6794336356437944
-0.031230777067339805,5,4.058952000380055
-0.055589927186729976,20,4.49620198308348
-0.14821946931579844,15,3.055000004158611
-0.11666994505805187,6,6.095848592203547
-0.026030084023047392,6,2.0943108380792825
