Amplitude, nodes, Phase
-0.1015788655537474,2,5.6134313806473255
-0.03594352840088047,2,4.102846390575178
-0.10901563686570188,15,3.4123672947820523
-0.04737928628181192,20,6.253848179819283
-0.04959511683995228,7,1.6767883389239886
-0.07541617598904297,7,2.3130203250936847
-0.058298886696189996,4,0.3012487868406588
-0.12589520624499478,20,3.0590740771664326
-0.048682667942530004,8,4.189775274198134
-0.14733106902307763,5,3.036393361386384
-0.03820310274477545,20,4.962933376762396
-0.10152295127890626,2,2.1920626364488593
-0.044399937864313066,12,4.984313502167004
-0.016847029370387612,3,1.361006675859985
-0.14808378801444705,11,0.8516018777186735
-0.12602757818759397,8,4.704203075098467
-0.09451595622869234,18,3.6325615815244228
-0.13532628012489145,6,4.412713673850987
-0.024348430064006013,16,4.987937570288689
-0.017651704919553434,19,1.3091900564697125
-0.09621711649353959,18,6.261757527786878
-0.12974603796106526,3,2.9786035959385466
-0.0845485384493774,11,0.9190670272966066
-0.025497383649292927,19,0.9407453838853269
-0.03180749398944581,6,6.098324468890363
-0.08149196765264477,10,5.908776686179754
-0.13070379101127533,13,3.2121631642094255
-0.02497245241240168,20,4.070510102156285
-0.1370451711074946,9,5.525417386896627
-0.106742941016253,8,2.552180395490511
-0.13685180731274452,10,5.248451163024317
-0.034237685767576895,13,2.7192420710923186
-0.10370690685905776,8,4.346936181034215
-0.11769579451002128,9,2.231440886630684
-0.04287286547239536,8,4.611111949157878
-0.10112376617657332,15,3.309230632643471
-0.0943263934011141,8,2.0147280157943332
-0.09937198437068342,3,5.857053836257139
-0.0859676206360336,10,3.2312226810479605
-0.02339950411318891,2,5.799986158264369
-0.05052641398618777,5,4.556112997408472
-0.02797905066498667,17,6.1691829023300375
-0.07799551915868702,10,1.2658635466549877
-0.09828710573682725,1,3.321776090934295
