4.968,0.338405
4.89913,0.536073
4.80182,0.703662
4.89988,0.881669
4.8895,1.09658
4.81686,1.29509
4.98026,1.4091
-4.97659,1.58647
-4.88917,1.76374
-4.98553,1.95303
-4.92648,2.16471
-4.90508,2.37852
-4.79061,2.54613
-4.94072,2.69228
-4.97199,2.88043
-4.97793,3.07996
-4.94991,3.27797
-4.93376,3.47248
-4.98202,3.6951
4.91113,3.87328
4.79749,4.05384
4.88879,4.23034
4.76068,4.38506
4.75528,4.58714
4.79654,4.78662
4.88347,4.97084
4.92896,5.1737
4.94459,5.38657
4.99505,5.59172
4.9735,5.78002
-4.93662,5.94724
4.98669,6.126
-4.97262,6.33818
-4.92412,6.53506
-4.82645,6.7226
-4.8689,6.91395
-4.97222,7.08869
4.91158,7.25275
4.96586,7.48333
-4.95654,7.66848
-4.86656,7.86139
-4.77956,8.03547
-4.8488,8.23801
-4.84129,8.44391
-4.86753,8.63813
-4.72855,8.81777
-4.8259,8.98736
-4.88136,9.19741
4.95638,9.31084
-4.99267,9.52016
4.93345,9.69971
4.93547,9.89592
4.76944,10.0375
4.73306,10.2404
4.74866,10.4589
4.60878,10.6051
4.64951,10.809
4.65333,11.0026
4.80735,11.1451
4.68354,11.3124
4.64398,11.5128
4.61395,11.7074
4.49069,11.8674
4.50131,12.0698
4.50423,12.2782
4.53708,12.4766
4.50159,12.688
4.50195,12.8985
4.59838,13.0823
4.48236,13.272
4.64487,13.3818
4.83917,13.4662
4.9748,13.6196
-4.99222,13.8189
4.91856,14.0028
4.85797,14.1938
4.78113,14.3885
4.66754,14.5726
4.80024,14.7433
4.72233,14.946
4.83634,15.1144
4.82415,15.3106
4.88412,15.507
4.81432,15.7068
4.75375,15.8975
4.7783,16.0982
4.71418,16.3007
4.7916,16.4941
4.9807,16.5863
4.89805,16.7716
4.95558,16.9734
4.79671,17.108
4.90812,17.2845
4.98822,17.4744
4.97941,17.6836
4.96528,17.8922
-4.92274,18.0562
-4.91358,18.2675
-4.87718,18.4693
-4.8551,18.6619
-4.8725,18.8674
4.99719,19.0063
-4.97807,19.2073
4.93247,19.3902
4.76706,19.5061
4.71404,19.696
4.71034,19.8935
4.75551,20.109
4.7167,20.3214
4.75482,20.5129
4.854,20.7011
4.81971,20.9013
4.82538,21.1079
4.90206,21.3013
4.87383,21.508
4.87456,21.7277
4.90804,21.9275
4.95297,22.119
4.85301,22.3026
4.89438,22.5012
4.81488,22.7037
4.81456,22.9
4.75736,23.0966
4.71642,23.2993
4.61221,23.4832
4.66854,23.6736
4.62894,23.8736
4.72272,24.0509
4.72594,24.2318
4.71232,24.4536
4.84817,24.6046
4.80744,24.8076
4.82428,25.001
4.8807,25.1877
4.92982,25.3665
4.86191,25.5613
4.9705,25.7281
4.98427,25.9191
4.89903,26.0885
4.83955,26.3022
4.94707,26.4765
4.85961,26.6604
4.95137,26.8488
-4.92792,27.0159
-4.9325,27.2085
-4.9926,27.4204
-4.93001,27.6363
-4.91088,27.8352
4.97251,27.9831
-4.99101,28.179
4.85527,28.3282
4.80224,28.5178
4.90426,28.7005
-4.97424,28.8642
-4.94039,29.0677
-4.9655,29.2745
-4.76772,29.3163
-4.64246,29.471
-4.73723,29.6557
-4.64861,29.8379
-4.8381,29.9018
4.98405,29.9912
-4.88463,30.1321
-4.85406,30.3357
-4.8953,30.5309
4.96896,30.6742
4.91289,30.8652
4.8687,31.0669
4.86929,31.2685
4.72173,31.3963
4.69984,31.6155
4.55908,31.7831
4.56759,31.989
4.72959,32.1192
4.84161,32.3011
-4.99183,32.2047
-4.95555,32.4127
-4.99108,32.6199
4.94708,32.8293
4.90397,33.0158
4.89532,33.2103
4.85484,33.3967
4.86331,33.598
4.80563,33.793
4.95633,33.9505
4.90019,34.1428
4.80319,34.3214
4.79781,34.5461
4.89901,34.7232
4.8223,34.9068
4.95075,35.052
4.87898,35.2407
4.89011,35.4324
4.81801,35.6161
4.82224,35.8245
4.90716,36.0173
-4.98225,36.2002
4.97379,36.4163
-4.91249,36.5733
4.90701,36.6683
-4.53963,0.516637
-4.36721,0.617531
-4.45517,0.78679
-4.45546,0.997498
-4.4433,1.20482
-4.33007,1.37956
-4.25653,1.58112
-4.09804,1.6957
-4.13667,1.90634
-4.05937,2.10098
-4.07621,2.3082
-4.21737,2.46989
-4.26531,2.66865
-4.37734,2.83131
-4.22972,2.96556
-4.11529,3.13882
-3.98106,3.30623
-3.85823,3.47246
-3.95106,3.65677
-3.86664,3.84412
-3.87984,4.04897
-3.89056,4.24063
-3.92392,4.44914
-4.11623,4.45266
-4.12638,4.67142
-4.22044,4.85848
