Amplitude, nodes, Phase
-0.038218707616641416,17,4.528127868684547
-0.020156020899806726,17,4.3004337822811225
-0.0502129358024125,17,4.982947739401434
-0.0410524822177142,7,1.8049052350389363
-0.02560851674171848,13,0.8998685761381169
-0.035948916165270586,13,3.8424181503988732
-0.06775064724534263,8,3.9317994717841587
-0.027101101651569773,14,2.5703393066039064
-0.06831051468116232,3,3.5786731744027915
-0.025251132895487548,6,6.041905049451826
-0.037903603624825505,4,5.861960802299932
-0.04792456803623002,4,1.8840601888577309
-0.029850838213981847,15,2.744096416115849
-0.05381522837778878,12,3.280446541639499
-0.05248873749393403,19,3.3338141614015555
-0.043006647126232145,18,2.926628680252721
-0.05616688220937583,4,3.338463587440674
-0.0694393187275466,2,4.366393309257352
-0.028780307392527626,2,5.865567191259587
-0.06444712068189026,12,5.666087135110991
-0.027488964603655738,7,2.233820872583723
-0.030574037248282306,13,5.752101065676897
-0.03852419417847025,15,2.8666362968701766
-0.05607450210963989,3,4.004076227922402
-0.052272334447308805,11,5.040132077378212
-0.0213701144190197,8,5.337850759264129
-0.07510140050462025,8,2.8813523292341543
-0.048680777741354715,16,1.295355102077892
-0.04663065501835288,4,2.460788738556911
-0.03355307886494553,13,3.47160682108177
-0.031494969849602705,4,2.7746472321835167
-0.055573891431047406,4,2.6491884018652208
-0.06489612324591763,19,1.417064608906399
-0.047909799516371185,20,1.039133596202983
-0.03299976584402621,14,0.09482476742815064
-0.017501493793916807,2,3.3114681546124523
-0.06884820404581998,12,2.305877598413304
-0.07201555842563345,17,2.467400869665259
-0.0336215326795584,13,4.828491955428711
-0.06642167837062897,5,1.9128552263168415
-0.030100898121471112,16,1.319915058152382
-0.03469574540734306,2,0.581300348259593
-0.0572509770522945,20,5.687220928140562
-0.06928416106913758,12,1.135156323444334
-0.027868976987379952,8,1.2529842562551914
-0.07192760258034875,11,4.311526453439143
-0.020301768869257646,6,4.362159976942274
-0.04293056814880686,2,0.9267720708000644
-0.029814339410715034,19,4.795134941900667
-0.0560445618823543,6,4.898438051269543
-0.02940442873414932,5,1.6937018393898284
-0.03977195776768966,14,4.751186089296551
-0.03246073120810199,14,3.8266891063165738
-0.020057115442323883,2,1.584559030972789
-0.03518416203355586,16,0.004479606016056637
-0.020504151062488186,7,4.6439448580963125
-0.018008623715334144,14,5.460970607798421
-0.025734433404401576,12,3.3516156479024546
-0.023134841518549696,1,2.403170373971226
-0.06201367214301202,5,2.3566893625337175
