Amplitude, nodes, Phase
-3.651789879982126e-05,33,5.758112651892855
-0.0031021879232548464,27,4.4602459179606955
0.00010396900999383495,10,1.1734097817332318
-0.0035303536655472817,30,0.7514048778224998
-0.003541232626531095,31,1.9062913246065831
4.607575992641739e-05,40,2.9480876720300886
-0.0032865822598020984,31,4.592542919553039
-0.00433117484674557,17,4.270448162524164
0.000564692028988886,11,5.859222952821774
-0.0007095992512358984,16,3.4814508778895927
-0.0014296835456296202,35,0.7077104622571392
-0.0013953862758197709,26,3.1481912637897014
-0.003226116511259753,20,4.554643602202117
-0.002883183837536958,28,1.722914433493289
-9.255914653333221e-05,21,3.4885239268517427
-0.0037808005704065575,36,2.0238843763083207
0.000942621406373142,34,0.19933769108005453
0.00028332440440120496,29,5.279368747589491
-0.0015878024494942141,17,6.013038549372237
-7.899463040335558e-05,27,5.14005603851675
-0.0034223598508919613,15,1.7585989172828316
0.000289646507115668,38,4.796088504090275
-0.0020674565338056074,36,5.0136093933213015
0.0008240842235823611,19,3.6312710462412126
0.000601946879987448,22,0.928181340848921
-0.0026888874123486305,23,1.9344252273582916
-0.000988600314383328,29,0.9254540605438328
-0.0030395207245207776,22,3.2263331266808555
0.0009723823429212525,18,0.3171977390297816
0.0009282496618241613,36,1.5551851397179426
-0.0010295634092911156,17,2.8091601211568693
-0.0008363638909464257,40,1.860289523403187
-0.00013324795716330474,21,2.3340235161177874
-0.0030777096483984756,34,2.3235435912442854
-0.0033743793366453347,33,0.0891596520105913
0.00038522697607832885,37,5.4411698664669705
-0.0018295671507829498,32,4.4236611482263815
-0.0007758167778953548,14,1.2094368749092121
-0.003211137697164746,12,1.0254741947283337
-0.004200883358732893,32,1.4269247262137972
0.00025313226415131875,15,5.035173188296052
-0.0009612747294139939,24,1.851487297127888
0.0009633208320361814,12,2.0589976744675087
