-3.41928,0.164857
-3.56713,0.294897
-3.59418,0.48963
-3.54651,0.693174
-3.60933,0.886366
-3.59486,1.09123
-3.56941,1.28347
-3.65183,1.46647
-3.5915,1.68542
-3.56109,1.89484
-3.59959,2.09169
-3.72174,2.27765
-3.78618,2.46032
-3.80852,2.66271
-3.81377,2.85659
-3.88266,3.0611
-3.67928,3.06413
-3.72166,3.2576
-3.8671,3.40404
-3.70721,3.52751
-3.80125,3.70446
-3.78281,3.91363
-3.86628,4.10526
-3.88289,4.31997
-3.78163,4.50133
-3.86318,4.69186
-3.78443,4.89082
-3.78276,5.09127
-3.86011,5.28085
-3.72292,5.43027
-3.87617,5.56442
-3.81333,5.75073
-3.8478,5.95115
-3.66114,6.02469
-3.6353,6.23236
-3.84654,6.20492
-3.81962,6.39363
-3.71771,6.5691
-3.6086,6.75017
-3.5576,6.95559
-3.6681,7.12314
-3.72697,7.31449
-3.81727,7.49817
-3.89898,7.68161
-4.00832,7.86687
-4.02654,8.07548
-3.93399,8.24103
-4.05022,8.39992
-4.01822,8.60397
-4.11098,8.77479
-4.18339,8.95902
-4.23084,9.15552
-4.26702,9.34625
-4.1434,9.49919
-4.20445,9.69942
-4.22121,9.89676
-4.2811,10.0828
-4.28051,10.2757
-4.29009,10.4786
-4.23305,10.6728
-4.27976,10.8722
-4.3552,11.0508
-4.35882,11.2666
-4.46745,11.4509
-4.38407,11.6399
-4.2755,11.8122
-4.13673,11.9662
-4.19286,12.175
-4.07725,12.3543
-4.24349,12.4879
-4.17969,12.6799
-4.11969,12.8702
-4.15989,13.0785
-4.06232,13.2548
-4.13919,13.4268
-4.13626,13.6334
-4.15581,13.8412
-4.1031,14.0541
-3.98975,14.2206
-3.96122,14.4202
-3.95815,14.6247
-3.89064,14.8249
-3.85079,15.0276
-3.91827,15.2202
-3.82815,15.3849
-3.82283,15.5854
-3.92931,15.7686
-3.90986,15.9691
-3.86449,16.1697
-3.79722,16.3791
-3.81993,16.5868
-3.88776,16.7738
-3.88596,16.9814
-3.707,17.0844
-3.66933,17.2809
-3.71881,17.472
-3.83432,17.628
-3.7276,17.8033
-3.77903,18.0113
-3.78336,18.2157
-3.92075,18.3797
-4.02986,18.5642
-3.9196,18.7441
-3.92586,18.9449
-3.97123,19.1429
-4.09836,19.2847
-4.11133,19.4869
-4.22832,19.6435
-4.11618,19.8179
-4.18655,19.9852
-4.35653,20.1253
-4.3665,20.3219
-4.37709,20.5389
-4.36692,20.7544
-4.465,20.9115
-4.6065,21.0492
-4.5255,21.2369
-4.57658,21.4319
-4.41734,21.5447
-4.586,21.6607
-4.52003,21.8354
-4.58016,22.0332
-4.66669,22.2194
-4.65639,22.4171
-4.57055,22.5907
-4.42982,22.7254
-4.48422,22.9198
-4.54104,23.105
-4.52247,23.3007
-4.44322,23.4696
-4.43951,23.6636
-4.40275,23.8602
-4.59284,23.9351
-4.54643,24.1247
-4.51764,24.3201
-4.50254,24.5307
-4.34538,24.6527
-4.2321,24.8263
-4.09175,24.9629
-4.07984,25.1711
-4.15848,25.3689
-4.17679,25.5778
-4.29801,25.7123
-4.18143,25.8927
-4.14,26.0835
-4.12226,26.2921
-4.14022,26.4898
-4.0383,26.654
-4.14024,26.8071
-4.09824,26.9918
-4.03637,27.186
-3.87666,27.3175
-3.85263,27.5258
-3.80059,27.7238
-3.91157,27.9047
-4.0121,28.0793
-4.06868,28.2779
-4.0669,28.4867
-3.95819,28.6558
-3.97772,28.8455
-4.08338,29.0268
-4.1893,29.2048
-4.20282,29.4082
-4.25855,29.5984
-4.37341,29.7615
-4.32614,29.9632
-4.19257,30.1173
-4.27479,30.297
-4.26374,30.4964
-4.14838,30.6589
-4.10342,30.8501
-4.15218,31.0405
-3.99681,31.1485
-4.05851,31.353
-4.0663,31.5561
-4.06159,31.7626
-3.95977,31.9623
-3.92028,32.1538
-3.9261,32.3596
-3.83672,32.5388
-3.78661,32.7503
-3.8636,32.9426
-3.92957,33.1447
-3.9861,33.3424
-3.88319,33.5167
-3.84146,33.7143
-3.89773,33.9057
-3.78412,34.0937
-3.59158,34.1197
-3.56068,34.3217
-3.54524,34.5202
-3.51815,34.7195
-3.57665,34.915
-3.69143,35.1028
-3.65257,35.3015
-3.62978,35.4882
-3.60805,35.6918
-3.45468,35.8131
-3.59505,35.957
-3.50774,36.1287
-2.9974,0.24285
-3.1193,0.395601
-3.1389,0.599956
-3.05044,0.771244
-2.91945,0.906004
-2.85953,1.11399
-3.04584,1.21792
-2.98866,1.41276
-2.98884,1.60527
-2.8445,1.73192
-2.93542,1.91304
-2.87215,2.11832
-2.78211,2.29403
