-5.09815,0.349737
-5.15489,0.549157
-5.09236,0.737045
-5.18963,0.934115
-5.22196,1.12328
-5.21558,1.32608
-5.05723,1.44764
-5.10117,1.63988
-5.18561,1.82617
-5.30483,1.98842
-5.37417,2.1726
-5.23411,2.30957
-5.38585,2.41085
-5.46684,2.60565
-5.45057,2.80612
5.45798,2.98903
5.45948,3.19895
5.27388,3.29144
5.26287,3.50946
5.2184,3.69828
5.11567,3.87366
5.09827,4.07798
5.25166,4.22265
5.45339,4.26546
5.33762,4.42978
5.32602,4.62209
5.29382,4.82024
5.38214,5.01541
5.21197,5.11245
5.35285,5.25678
5.35647,5.46256
5.3042,5.65311
5.21889,5.83598
5.22387,6.04139
5.11898,6.23034
5.00167,6.40334
5.15794,6.55304
5.26291,6.7256
5.26331,6.93343
5.25802,7.13562
5.28463,7.33201
5.23356,7.52208
5.12656,7.70471
5.1227,7.88831
5.15794,8.08931
5.25737,8.26144
5.27552,8.46738
5.18272,8.65875
5.20678,8.86905
5.19379,9.06614
5.19007,9.26922
5.3298,9.41881
5.49689,9.52497
5.48242,9.7306
5.38005,9.88655
5.3969,10.1092
-5.49899,10.2853
5.45247,10.488
5.45576,10.6861
5.49943,10.8957
-5.48101,11.1165
5.46615,11.3293
-5.46455,11.5266
-5.4551,11.7133
-5.41457,11.8983
-5.35899,12.0892
-5.41248,12.2928
-5.40779,12.5098
-5.36373,12.7069
-5.35057,12.9006
-5.37284,13.0999
5.4967,13.2827
-5.48642,13.489
5.43846,13.6855
-5.43461,13.8356
5.45447,14.0195
5.44475,14.2094
5.25204,14.2663
5.1869,14.4669
5.3508,14.5903
5.3052,14.8253
5.46677,14.9464
-5.4617,15.1327
5.49194,15.3316
5.39904,15.5081
5.28267,15.6639
5.35673,15.8629
5.32405,16.0503
5.4563,16.2164
5.44246,16.4192
5.23679,16.4883
5.19128,16.6989
5.07471,16.8629
5.08135,17.0657
4.98972,17.2403
5.13059,17.3911
4.96432,17.5117
4.92405,17.7028
5.02949,17.8882
4.82671,17.9404
4.86278,18.1387
4.8928,18.3324
5.04797,18.4634
5.10131,18.6481
5.08035,18.8686
5.19594,19.059
5.16993,19.2752
5.18929,19.4874
5.21788,19.6803
5.24221,19.8835
5.14718,20.0608
5.15958,20.2776
5.12262,20.4736
5.28625,20.6075
5.23272,20.8013
5.27494,20.9974
5.37847,21.1655
5.40857,21.3523
5.26699,21.5008
5.24727,21.7099
5.34253,21.8931
5.41005,22.0931
5.46251,22.2893
5.38556,22.4807
5.25101,22.625
5.11718,22.7666
5.13752,22.9499
5.19894,23.1279
5.26909,23.3243
5.18419,23.512
5.22564,23.7138
5.21889,23.9139
5.19968,24.1146
5.12216,24.311
4.96766,24.4388
4.86118,24.6182
4.97884,24.7808
5.00839,24.9658
5.10334,25.139
4.976,25.2982
4.83123,25.4469
5.01205,25.5336
4.89849,25.7005
4.91263,25.9037
5.01016,26.0859
