Amplitude, nodes, Phase
-0.09818227645448083,13,1.363351388736528
-0.10630166319671583,3,5.079123140162717
-0.08410066507707924,3,1.3234731015979042
-0.0650085893439345,16,0.47294174309546194
-0.10172245911289071,15,1.5270055209815099
-0.026151314786151576,20,0.46733358864609476
-0.07854256765614308,8,4.044048751639951
-0.03146464722107692,16,1.4730970124194736
-0.06427172568485551,9,3.7121973024041672
-0.05664234989885061,2,3.398358402159066
-0.016516629869422244,14,1.7223918135881793
-0.07837240020365291,11,0.8189525487916193
-0.13622722099184043,1,2.6105286606571148
-0.022513765786293657,6,2.8137379819737633
-0.06416737106609469,12,5.530121288517569
-0.03252349070070716,16,3.319137707556944
-0.09912227752040172,20,6.25371072227961
-0.045025782871299797,5,0.43355560991866243
-0.07088057190467477,20,4.8464771582094945
-0.017617148950506107,15,0.8848045821574283
-0.06664289998453538,11,5.295026245770287
-0.04979071963418713,6,0.9621420932262312
-0.09562446949199283,1,4.319560063833192
-0.03831832721833481,17,2.310762773641114
-0.09914787743021139,15,0.07834981095637723
-0.07958302865832052,16,0.7819512372438454
-0.016772396679735898,19,4.886755844585516
-0.05531037498283202,14,3.3454361633681806
-0.1265973633601073,16,1.5791283528904445
-0.10242490462635145,11,3.7946553629657434
-0.1412617928944891,5,6.118539006030801
-0.13712413609491353,9,1.3448559532089006
-0.12845599060099377,1,2.7110703508228524
-0.07893143882668519,6,6.149737329402302
-0.0583659034061729,16,6.15386378872817
-0.05349794712968122,9,0.4893798393317058
-0.1289259795031933,8,5.56459041206284
-0.03776980710575223,13,2.647580994375555
-0.09535497214857433,6,3.5224195999285444
-0.13667689975593994,20,2.0821200328714196
-0.04321938356853851,7,0.00435287837300081
-0.11531802403736299,11,4.086086284161195
-0.13054710195846048,11,5.978581780928296
-0.09654970361453442,10,2.6228804562525743
-0.02436192401831134,1,5.4199546384305055
-0.11692846584543325,19,3.570244911126058
-0.14521856561011542,4,2.5342394933929735
-0.06928255924521956,12,2.0498041491237977
-0.11136758186812379,8,2.3337453888667494
-0.023645863571504402,8,2.7254024009312237
-0.059017551867247345,13,1.4931749963762069
-0.05824328254845383,13,5.486228415867249
-0.05650210739632225,2,0.9237116784795202
-0.030865475983171763,19,4.565542736622919
-0.04480336946888268,15,0.6670790974861296
-0.11418653150589622,17,2.6464519563406164
-0.02801948963552004,3,1.5371170600918287
-0.1105369921802628,10,4.4665987081546605
-0.07260334584056735,11,5.70723631473359
-0.09493567680115704,14,5.928849878076839
