Amplitude, nodes, Phase
-0.003837916489460727,37,1.6085903922178104
-0.002755681445179991,36,3.8199340938108097
-0.0022648430047377908,34,4.6692856880402225
-0.0026585864496079755,10,2.7550414700361525
-0.002006830173980926,24,1.2568005722493565
-0.0035486795211658886,22,1.0542459333016017
-0.002725406471950189,31,3.782929595862157
-0.003014560715411355,10,3.000052123147958
-0.0006175145061617718,20,5.738322768049431
-0.004124757474509183,15,3.8322921093083546
6.559055504988835e-05,40,3.154565601982007
-0.0012557603428415497,11,4.735237645156612
-0.0024005318754888208,14,2.252090565087826
-0.0014869916772513336,11,3.181723124269346
0.0008321813427323934,12,5.107153597097636
-0.0036790832055851887,39,4.534918706482237
0.0005789569110438827,28,5.42202264379988
6.26363585332101e-05,39,0.8990619806593649
-0.003114940009663329,19,5.898369663371767
-0.002678229621844622,37,2.2287095499048757
-0.0031452856903228387,40,1.9030777257661406
-0.0006504270741866658,38,0.7300501445246399
-0.0011719989954962007,33,3.489889606278385
-0.0019901452640241793,38,3.0399245313464425
-0.002374438875551775,28,5.631809104280334
-0.00285073313127087,32,4.58594003297393
-0.0014505490786557778,38,0.3964325765208627
-0.00243365800114669,35,6.111915347484473
-0.0008684045838488123,38,5.2377022548761545
-0.0018643254507417746,29,2.765963253785888
-0.004000715189770699,39,3.328462150749556
-0.0030728577596072664,37,2.6597864315230675
-0.00044364349833691434,18,1.126305984352573
-0.0011428427882399957,39,2.014581165632314
-0.0042374319511438805,10,1.1415412284399875
-0.0024340849566293465,21,5.337521427169322
-0.0013010850690210124,21,3.694420063303907
-0.0027920804868997507,29,2.002949054843166
-0.0024996032184505476,19,0.7814337250048862
-0.002932536714800459,39,2.7684281778732185
-0.0033255268311856855,40,1.5485221759716563
0.0002241267252525163,17,3.080311155826147
-0.001299410519996721,14,4.031781441051521
-0.0030048090864680725,23,1.9868001325450686
-0.003291531627080606,31,4.436837235174712
-0.001309548604450018,38,5.19801479086811
0.0010421353599570928,29,1.1530453015603321
0.0005251235692736673,26,2.425209144519826
-0.00034070572311405535,39,1.1634918808647463
-0.0028929266342183177,15,2.9257419897815953
-0.004171515459910909,26,1.2748253325998422
-0.002678436655906734,18,0.775366872935098
0.0006213643649417558,37,6.145684907003155
-0.0021972002756852696,34,2.1253196865567383
-0.002088076426208862,39,3.545207902024193
-0.004126333037486402,28,0.7856179650173084
-0.0006708213501385417,23,5.4237621435754475
-0.0035413075332708147,40,1.8790285132982312
-0.004015019284343502,15,5.057686384223868
-0.0018573205002846874,13,4.096192931675227
-0.003831328493459301,40,2.430971889993756
-0.0026117850603084767,21,2.619812524683028
-0.004170542614380024,13,0.9200262009303447
0.0010150297239626977,36,1.0891983514963457
-0.0026983621856317475,35,5.533374955485515
0.0010284624577977122,29,0.057469293613770546
-0.0023513724580851046,34,0.6161845314603338
-9.84872231124959e-05,23,3.885138054051883
-0.00035574959119225816,39,2.8303217573632584
-0.00136489556608007,38,5.59346285406319
-0.0015040064516343107,20,5.795419547155468
-0.002368577767146751,29,3.364897529202255
-0.0008615444519900119,17,4.5319013217179
-0.001224896775337127,17,3.754817881392132
-0.0024932673975159403,24,6.134030654785685
0.00010884345830678289,34,3.5631060877334058
-0.003978978990002144,39,0.42299192768069804
-6.886196275355562e-06,40,3.579914853579782
-0.0009311438353343982,14,3.6932896852322314
-0.0034352829798302066,32,0.6920247702190628
0.0003857708713792728,21,5.162876824013605
-0.0006679027321662401,14,5.755571989056278
-0.0034514405613450907,19,3.5128528356351683
-0.0018347136148203495,17,2.7719397333760067
-0.0019422287786705788,40,5.428487064698817
-0.0007690155483252104,24,4.599022839899557
-0.0013424419720047993,40,4.8814523547505635
-0.0010513160087740059,23,3.4436468367311486
-0.0014812422199134497,39,4.072014660860876
-0.003464219842144688,39,1.1737977676848965
-0.0024849518544882007,38,4.554284715681776
-0.0033452184336713506,12,2.0015336156819985
-0.0034803476903506685,39,3.0171820693439373
0.0004452397583945715,23,5.484258287663635
-0.0040907526537428875,29,2.6310580317285597
-0.0004353656869796499,31,4.878767923883988
-0.004010270268382528,21,1.6192123375141712
-0.00133721179703746,37,3.8856571616394864
-8.343199488258747e-05,26,0.5777986439495041
-0.0009271286664478172,11,0.4834059419970907
-0.0038778437898142255,37,0.678273641924209
0.000906946508537879,22,1.0229882827805175
-0.0006450947315513596,27,1.1360182156704033
0.000877770456383325,30,4.990277492342499
-0.003032079691261245,25,1.5944644763222107
-0.004336695097313119,36,6.082641684133132
-5.9353626837952474e-05,39,3.7836175229213933
-0.004142078920059817,39,5.450780169512367
-0.0010531979374382773,32,2.466027967133533
-0.0040755814500855764,23,3.9543427621120033
-0.004240064377418574,19,0.43004380277425525
0.00040682179662533734,14,6.2314947751817895
-0.00405621257245607,16,0.5532437302186145
-0.0037256369070256027,16,2.936029344090509
-0.002039659246376469,37,5.759987539632342
-0.0023772483413607537,27,0.9923482605337647
-0.003163549451760828,21,1.6456349292922436
0.0005275440635656935,10,3.5640181806247693
-0.00024304446021808585,16,3.0490333696401137
-0.0025929092247264983,34,2.570060537353757
0.0002129336825893557,31,3.4061889547585498
-0.0013928274143672273,16,4.042107548698167
-0.000692554313722425,35,4.968228675304722
-0.0041119091214044355,17,0.7772040147005218
-0.0024816362309530503,28,6.265015261885679
-0.002495424561798862,28,2.0238889230288026
-5.437182976705552e-05,28,4.886976525982707
-0.0020621155769239346,36,2.2798474920571716
-0.002151316170229946,32,6.142574902763533
-0.003997300731942589,10,1.3955007928283487
-0.0007144860611657247,21,6.222439795127711
-0.002133845021310238,19,2.7478661760671903
0.00041978540298272,21,3.3249356996579333
