Amplitude, nodes, Phase
-0.14674051080343303,10,2.144324807149617
-0.034582672228796574,4,4.998934863580318
-0.314100803996361,10,4.739337318374277
-0.44959384533486346,14,1.9146702126972832
-0.4167186006519338,6,2.9488263875859744
-0.1986639898786023,3,5.494822115426783
-0.12949661605160562,8,1.5610938233201124
-0.5656851531443892,18,1.0297237157858543
-0.029604583753892195,17,0.5397682093575193
-0.7256988043576065,9,2.238665523350208
-0.4574376051054793,5,5.7389389125668995
-0.2322063874658825,3,1.1905149172971732
-0.5733765871696637,10,0.7518250847592205
-0.18842149779509265,9,3.0585085517551454
-0.4543894636210075,2,4.6826708843697205
-0.21441242344674,6,1.8818421861730432
-0.5778382758449757,11,0.15259380518581545
-0.20770625353401073,3,3.8200375817466186
-0.0837877284778471,16,0.9912323984873389
-0.15080693371996795,10,0.06401499805458162
-0.6993375584473991,12,3.286721460166289
-0.6300243123415178,4,3.261479982700953
-0.29582325903165035,15,0.4264004961879405
-0.08442515319584036,19,0.6976980240348875
-0.701670594503789,15,3.040631893965471
-0.3357662455660189,2,3.7901580428551287
-0.3618260637193539,8,4.062882573384071
-0.5853946182510553,2,0.619748594666807
-0.2350094327701201,10,5.603113793059507
-0.22424668964727346,5,0.451472713915737
-0.11836370451731004,6,6.244216387498171
-0.39575042637291685,1,2.2159252107384177
-0.38241634019961174,6,2.0191385716326526
-0.5438125282759148,13,2.5369026417585663
-0.31822212378321196,19,2.1354880210116987
-0.026284168396103175,18,0.49658131359246893
-0.1681928597200033,14,5.980633440708448
-0.13675612130810885,16,5.395026273503568
-0.03152346232989443,13,5.541509289090071
-0.22935763824027833,5,2.6598676087065116
-0.06564057748235264,15,4.608537060086908
-0.23691989463073615,14,3.216698012191679
-0.11834557912574695,4,0.30591482485
-0.418458281627236,7,1.649507265378864
-0.0941090418190279,16,4.501781016678059
-0.4613325960760904,9,3.4037660474876477
-0.30468405916101376,1,6.25158901523915
-0.3724675180769019,6,0.5377953712553244
-0.45736971658057435,5,0.3079128057165427
-0.6568776780957328,12,4.635389486741366
-0.23874196612581766,8,4.433017310200258
-0.6373939463236357,16,2.5068552063952274
-0.46974031756585743,20,1.4850351243129087
-0.26903568469719447,6,2.003127752644066
-0.6454964133674949,1,4.248212864138283
-0.4046194753894724,1,0.14657839723049176
-0.5806992960305151,2,6.191907854634573
-0.6927477885382901,10,1.618576813309666
-0.2562319205327916,4,2.6578894316660224
-0.3421175377314151,20,0.6540911848920353
