Amplitude, nodes, Phase
-0.06865365555019445,1,4.041322209613241
-0.07916666444771103,10,2.716820930355485
-0.029278182639531608,10,0.2607520882466581
-0.03180378647275095,11,3.3893728773747216
-0.03967293744666431,12,2.603297180229218
-0.05817590098888158,2,0.574359375166629
-0.06229333613754489,6,1.7328912561537446
-0.019062485070701532,1,6.1749349777858535
-0.05663668510453957,19,3.9274213565426574
-0.0347868483154002,9,5.01738612926955
-0.019670911801408113,1,4.559936729999703
-0.0797839839387544,1,5.983852881767105
-0.044443034717880366,20,3.7821767225269913
-0.02594781618240314,8,4.291830254656939
-0.0630861819008948,10,1.6659730125426258
-0.01662255626393719,4,0.7241082700812254
-0.06203197545418952,2,5.058702181318463
-0.08022406968649452,7,3.547424427745541
-0.027284522394520797,19,2.174045093319245
-0.07849363502042886,15,2.470119881138606
-0.016448284684045973,13,5.176686455191178
-0.04705248608401562,6,2.989409769245783
-0.04154167386281409,8,3.169069335512331
-0.028507574076035866,2,6.034531894736491
-0.03891559280517434,13,5.185562115542746
-0.016403056262135618,15,0.5993678950904944
-0.03307169282021935,13,5.587377245085624
-0.02798124494868387,1,2.8119377033146673
-0.06401989570652411,12,4.50152238625292
-0.022757083642519205,19,2.7978503876251724
-0.026959864364753842,14,3.6139605496614693
-0.03856023707986433,5,4.09367000243785
-0.06068382447026935,4,1.0091914798323058
-0.04707069314699212,3,1.9836895531670056
-0.02299670801100112,16,0.40136618928645706
-0.04696727524252999,7,2.0972833950020715
-0.04532248488498558,5,2.007905421657312
-0.03880789520850878,5,1.603157908456475
-0.05086184341650465,13,1.6600666403706295
-0.024749051830138112,14,0.7363426741408633
-0.02748792373380301,6,4.181107280331367
-0.025968589848765877,8,3.5404956612644836
-0.01669350308179231,14,2.3372826952816563
-0.04625577880698994,9,4.321788819526306
-0.01646078676702955,2,1.967099085782591
-0.05880318965240739,15,5.2093565479068475
-0.07024023768779375,1,5.847740800610448
-0.06178759122012996,20,4.391941366773195
-0.06547651842173324,8,1.1457934884846581
-0.01935196270898179,17,4.28332725663705
-0.027730723441270373,6,3.288019586874466
-0.024839588895451736,20,1.2430285745825156
-0.04102099031990136,19,5.944821595819601
-0.05371478457473174,9,2.1369406616943687
-0.034741566967168,6,0.11075823504185808
-0.017689827785706897,13,1.137811637962223
-0.028085314190342173,9,5.253457222749653
-0.05757587897604142,6,4.3857752667469025
-0.0292848051919689,11,0.9821304168348157
-0.0728686394665479,13,5.925326904498954
