Amplitude, nodes, Phase
-0.0011162804101115874,17,4.888333740414214
-0.0013786918183600252,19,4.456324220470202
-0.004245779029820665,28,0.2511733452399483
2.7036917141429456e-05,33,0.07259173879302187
-0.004007103195406323,16,4.228774466902914
-0.0014319495984190939,22,0.4180559201199609
-0.001991238786797299,30,4.08508933731303
-0.0007281422596509533,20,4.188013502768252
-0.003615773292332204,23,3.4816238233006804
-0.0005151376660327907,36,2.408325936102375
-0.004008893443180343,14,0.5656891049036807
