Amplitude, nodes, Phase
-0.047591956186057195,9,1.6191407579988226
-0.08174107706476186,13,4.244243947844621
-0.023419691935885965,8,1.678821484732311
-0.06016182256196512,6,2.4295544990588485
-0.044570115226635384,15,1.734231477366943
-0.09214736303434155,4,3.9954605158174594
-0.06090471190656533,10,6.094441559451596
-0.05997326830936623,9,3.7131336723637705
-0.1078030786048307,1,5.229326549395902
-0.12569728089381038,18,3.0441100031644432
-0.03599041450609901,8,3.4037953025939034
-0.016756500323488032,18,2.8147534118932334
-0.08176643920280473,7,2.6450194284943547
-0.03180545958383824,14,2.7907340589902865
-0.04465191809006148,2,3.4649395896078405
-0.08670003238778755,13,2.5056069052296595
-0.10050119471105748,4,2.4251230580360343
-0.023042795509950358,5,0.2858685738388512
-0.1453738079823121,14,5.143561860903179
-0.022067994906632648,5,1.9667016645785727
-0.11280537689904932,9,1.2737883002300023
-0.11010749255185501,1,3.6338467684962996
-0.08250013415673604,9,3.3517530728007787
-0.04620372686607248,14,1.933351434111052
-0.03506037403320082,18,1.3187325577815325
-0.046902343544437695,9,0.8015828424464443
-0.09161631295155395,19,3.973767354028293
-0.14137336113500626,20,2.6779156694948254
-0.13043843945529612,16,4.204256129808789
-0.08386672506835148,1,6.249215380847092
-0.1099387901554188,20,4.653452559842023
-0.12456174187515627,13,2.719941344930175
-0.11372971543737145,12,4.026821063722355
-0.019553537589161493,12,0.37365353293360926
-0.022414743869334685,5,0.707937190217124
-0.09414158679534472,16,4.147286399684409
-0.14206854473264607,19,0.07486949238948927
-0.015911419052069775,5,5.906646863760577
-0.11514831538801278,9,1.9761651404716887
-0.11885164660319458,14,3.9729032852957875
-0.03631669553985406,13,6.0009400991327
-0.08168404051938893,11,1.136403612115491
-0.14454681106849576,20,3.062529561178555
-0.12719042635597966,19,3.5174311486489827
-0.017521396862355976,2,0.924762255441519
-0.14296850848399068,11,4.2683750190709695
-0.058085727678095826,6,3.7128724903326473
-0.14950518226285486,11,5.305446672902479
-0.07038597176775852,10,3.7374355006051796
-0.0791369972474791,5,0.6437602759955005
-0.018674847053354166,9,5.057518764858015
-0.03350687839676769,14,1.8708215131417627
-0.026269824950841857,7,4.496953052899545
-0.10695966523347236,7,0.9241344751139247
-0.13679621583212442,12,5.052343042584688
-0.08978936868364787,2,2.3284562316032416
-0.029023224424313765,2,2.266798950224677
-0.05922473563198061,13,3.062545974325424
-0.1283013231769588,6,0.6053437372762082
-0.015071576069101412,9,3.1896091702806677
-0.09413907347291993,20,5.393783735312745
-0.02922387305825891,15,4.40617470661156
-0.0399602273290704,15,6.030668874661459
-0.0924464239711694,3,4.298990589277103
-0.12946171802057577,10,3.2236415875403455
-0.09878069142031601,4,2.264115017966576
-0.07520851112598018,5,5.224454024152846
-0.09769544255162846,12,3.534883351728136
-0.10000645398095016,17,1.8994941349745855
-0.10507706837696913,5,1.846330788358464
-0.14441805953071146,3,0.17430713651416294
-0.05927244725029061,2,1.7219981206773887
-0.06258596555727668,13,0.31008032624851245
-0.11446710418157562,16,2.316060340525143
-0.14905464841471627,8,3.721903300521658
-0.04566170108915958,14,4.619884404768969
-0.10863026535918614,4,0.26741025245539596
-0.13327948488314467,18,2.557425350919219
-0.04164077791912982,11,4.6115305399082445
-0.04464290246521258,14,0.15286447123869976
-0.03723173437552169,18,2.632227071589953
-0.036736894578127136,13,3.94053729671604
-0.06592835724424673,12,5.866599087959228
-0.050019310835522794,4,2.629325763646566
-0.08960169889439948,1,6.1869509174091695
-0.11670322823206594,4,1.5252112582270072
-0.12858428939921834,17,3.9716976543423126
-0.06610466131641796,2,1.504513522496861
-0.11130299435333117,1,0.21358235764601033
-0.07851491303518184,10,1.0039852826491973
-0.09518673037374745,4,3.2866435826492753
-0.01591630315382383,12,0.6634224491472664
-0.1271886987317104,1,3.5083055679808486
-0.018715940558032315,10,6.1710993130924185
-0.07045880313562305,2,0.8921487218122838
-0.06474281059240836,13,0.7615168885567779
-0.13308707195105754,9,2.2764030407159783
-0.1484690002975514,3,1.6592908155358297
