4.6986,0.556792
4.72164,0.777683
4.85886,0.91419
4.76839,1.10094
4.70818,1.29555
4.62796,1.49261
4.52971,1.67109
4.67066,1.82944
4.83066,1.97074
4.90702,2.15905
4.83145,2.35921
4.8162,2.56454
4.90994,2.74403
-4.994,2.92065
4.9618,3.12998
4.90414,3.32392
4.83941,3.51235
4.75588,3.69004
4.73047,3.88588
4.80989,4.06785
4.95156,4.20744
4.95102,4.40672
4.84916,4.57192
4.78842,4.76675
4.74208,4.95472
4.60767,5.11899
4.67099,5.30836
4.5248,5.44438
4.53636,5.66829
4.44066,5.85869
4.5414,6.04724
4.55417,6.2509
4.67576,6.4124
4.84293,6.5155
4.85522,6.70256
4.90513,6.88778
4.83563,7.10215
4.85405,7.29961
4.99702,7.46084
4.93422,7.65062
-4.91403,7.78308
-4.96875,7.96552
-4.88265,8.15052
-4.77608,8.32559
-4.70489,8.52583
-4.8196,8.70042
-4.78427,8.89639
-4.72426,9.08108
-4.74811,9.29725
-4.80955,9.48719
-4.80238,9.67266
-4.91866,9.83014
-4.85707,10.0129
-4.94054,10.1975
-4.77362,10.3127
-4.60434,10.3993
-4.5197,10.5779
-4.42193,10.739
-4.41129,10.9468
-4.45611,11.1414
-4.53009,11.3273
-4.71578,11.4384
-4.79659,11.6165
-4.72121,11.8119
-4.87226,11.9344
-4.79717,12.1307
-4.76752,12.3201
-4.84368,12.5161
-4.89285,12.7127
-4.85486,12.9165
4.96253,12.9936
4.91523,13.2074
4.82347,13.3961
4.82025,13.6042
4.84724,13.8017
4.68543,13.9442
4.81633,14.0997
4.69326,14.2573
4.60022,14.4482
4.5621,14.6408
4.48471,14.8364
4.50886,15.0556
4.68713,15.1649
4.88329,15.2636
4.98507,15.4562
-4.90641,15.6291
-4.86695,15.8264
-4.80908,16.019
-4.73343,16.2021
-4.76956,16.3956
-4.81979,16.5915
-4.83549,16.7927
-4.6885,16.9361
-4.83611,17.0847
-4.84313,17.2906
-4.75235,17.4916
-4.69835,17.6899
-4.6776,17.8866
-4.74527,18.0712
-4.82629,18.2636
-4.77297,18.4725
-4.72378,18.6651
-4.85402,18.8079
-4.81442,19.0019
-4.80298,19.2034
-4.73453,19.3838
-4.69354,19.5791
-4.62087,19.7761
-4.62061,19.9663
-4.74508,20.13
-4.75659,20.3328
-4.69513,20.5432
-4.57163,20.7212
-4.65098,20.9146
-4.57984,21.1037
-4.68023,21.2872
-4.67685,21.5206
-4.68559,21.7334
-4.82984,21.8508
-4.83084,22.0463
-4.87851,22.2407
-4.92186,22.4361
-4.71628,22.4229
-4.6023,22.606
-4.536,22.7941
-4.37845,22.9382
-4.44623,23.1244
-4.60602,23.271
-4.75591,23.3851
-4.81072,23.5888
-4.90063,23.7669
4.96296,23.9134
-4.86787,24.0257
-4.90197,24.219
-4.95033,24.4287
-4.8901,24.6125
-4.94682,24.8084
-4.99309,25.0148
-4.9518,25.217
4.9403,25.3965
4.98689,25.5863
4.92778,25.7847
-4.94065,25.943
-4.84369,26.1023
-4.97431,26.2502
4.89603,26.4031
-4.93857,26.5254
-4.94705,26.7244
-4.79422,26.8389
-4.88464,27.0181
-4.76915,27.1822
-4.8202,27.3961
-4.86145,27.5863
-4.89357,27.7894
-4.74686,27.9309
-4.71098,28.1437
-4.75389,28.3283
-4.75269,28.529
-4.89567,28.6684
-4.90029,28.8672
4.96176,28.9928
-4.92775,29.1579
4.99414,29.3471
-4.87257,29.5019
-4.73047,29.6343
-4.75514,29.8435
-4.88051,29.996
4.99178,30.1485
-4.92933,30.3449
-4.94183,30.5451
-4.97734,30.744
-4.85122,30.9006
-4.93822,31.0779
4.98589,31.2624
-4.91338,31.4301
4.91721,31.5595
4.84956,31.7517
4.7245,31.9028
4.66388,32.1104
4.74464,32.3067
4.91012,32.416
4.80112,32.5945
4.78313,32.7845
4.83932,32.9806
4.90202,33.1711
4.87824,33.3745
4.91885,33.571
-4.94568,33.7095
-4.89071,33.9136
-4.87295,34.1271
-4.88598,34.3409
-4.7789,34.5367
-4.91283,34.675
-4.86896,34.8654
-4.80612,35.0614
-4.81647,35.2557
-4.9491,35.4048
-4.80042,35.5571
-4.86308,35.7554
4.97224,35.8607
-3.89575,0.240997
-3.94998,0.434557
-3.95769,0.62897
-3.89856,0.817341
-4.02276,0.967216
-3.93335,1.15636
-4.12816,1.23812
-4.02783,1.40698
-3.84554,1.48996
-3.77456,1.67622
-3.77692,1.89337
-3.82427,2.08715
-3.74199,2.282
-3.7455,2.48231
-3.72251,2.69396
-3.61075,2.85629
-3.73949,3.01668
-3.80877,3.21612
-3.82038,3.41204
-3.71325,3.59205
-3.84769,3.74448
-3.86791,3.94605
-3.96842,4.12546
-3.78078,4.25487
-3.59168,4.32776
-3.62454,4.53182
-3.46419,4.644
-3.55234,4.81211
-3.69472,4.96496
-3.74244,5.17491
-3.75305,5.38624
-3.81941,5.56961
-3.79951,5.78237
-3.71501,5.96813
-3.85421,6.13944
-3.75278,6.30874
-3.82315,6.50978
-3.68597,6.66488
-3.67622,6.86361
-3.67089,7.06705
-3.66669,7.27493
-3.55408,7.44435
-3.68222,7.61039
-3.71071,7.82935
-3.78198,8.01538
-3.93279,8.13655
-3.89271,8.33676
-3.69863,8.38059
-3.56029,8.53802
-3.59423,8.74191
-3.63415,8.93184
-3.76542,9.09352
-3.89483,9.22937
-3.946,9.4215
-4.0307,9.61228
-4.07529,9.80365
-4.20827,9.97503
-4.10623,10.161
-4.15799,10.3704
-4.07252,10.5485
-3.97295,10.7197
-4.04442,10.915
-3.99466,11.1185
-4.08724,11.2888
-4.07556,11.489
-4.19957,11.6579
-4.3388,11.7964
-4.27517,11.9948
-4.10377,12.0976
-4.20649,12.2648
-4.07292,12.4149
-4.0862,12.6133
-3.95694,12.7575
-4.09812,12.8958
-4.09224,13.0959
-4.06583,13.2945
-4.032,13.4889
-3.91944,13.6602
-3.81503,13.8382
-3.94819,14.009
-3.9176,14.2185
-3.75308,14.337
-3.877,14.494
-3.96613,14.6887
-4.08027,14.8723
-4.03705,15.0733
-4.01365,15.2749
-4.0067,15.478
-3.90131,15.6533
-3.83215,15.8318
-3.76094,16.026
-3.72451,16.2258
-3.82704,16.3987
-3.84518,16.6124
-3.92075,16.7941
-4.10155,16.8433
-3.9831,17.0045
-3.97495,17.2203
-3.85165,17.3878
-3.90584,17.5983
-3.95174,17.7993
-4.01824,17.9842
-4.03192,18.179
-3.93291,18.3448
-3.87746,18.5333
-3.90853,18.728
-3.94102,18.9254
-3.9775,19.1227
-3.79499,19.1947
-3.80006,19.4006
-3.9225,19.5639
-3.9514,19.7625
-3.96264,19.9724
-4.04264,20.1637
-3.95999,20.341
-4.06872,20.4926
-4.04356,20.6848
-3.86331,20.7846
-3.87976,20.9854
-3.96212,21.1643
-3.9538,21.3647
-4.01446,21.563
-4.00886,21.7542
-4.0463,21.9621
-4.06587,22.1723
-3.95107,22.3465
-3.83589,22.5359
-3.73874,22.7162
-3.84721,22.8979
-3.80456,23.1116
-3.83335,23.3211
-3.89873,23.4957
-3.94453,23.6856
-3.92671,23.9
-3.99164,24.0932
-4.0669,24.2728
-3.95182,24.4469
-3.97756,24.6489
-4.0703,24.8514
-4.11497,25.0665
-4.01818,25.2596
-4.2148,25.2709
-4.22951,25.4658
-4.13061,25.6571
-4.04508,25.8345
-3.87224,25.9663
-4.04849,26.0889
-4.05172,26.3171
-4.07233,26.5236
-4.17892,26.6936
-4.14607,26.8909
-3.97841,26.9941
-3.95194,27.2004
-3.99582,27.3875
-3.99208,27.5837
-3.97491,27.7838
-4.06219,27.955
-3.99256,28.1384
-3.99128,28.3354
-3.9451,28.5256
-3.97213,28.7229
-3.96399,28.9103
-4.0597,29.11
-4.18847,29.2936
-4.23072,29.5077
-4.13468,29.6838
-4.07167,29.8777
-3.86718,29.9291
-4.00377,30.0712
-4.07477,30.248
-3.91454,30.3612
-3.85287,30.5614
-3.80626,30.7583
-3.85245,30.9525
-3.92985,31.1492
-3.98379,31.3636
-4.14763,31.4616
-4.22373,31.6375
-4.17768,31.8378
-4.15845,32.0611
-4.10817,32.2629
-4.14886,32.4621
-3.92031,32.4732
-3.82603,32.6639
-3.97383,32.7916
-3.91433,32.98
-3.96131,33.1713
-3.95821,33.3741
-3.94631,33.5791
-4.14936,33.6461
-4.08571,33.8477
-4.04276,34.0367
-3.99048,34.228
-3.79348,34.2757
-3.92702,34.4335
-3.91734,34.6326
-3.80398,34.8119
-3.83741,35.0179
-3.94431,35.1943
-3.97769,35.3982
-2.83705,0.380541
-2.94353,0.561212
-3.09295,0.686639
-3.20487,0.852533
-3.16285,1.04142
-3.12928,1.23163
-3.09327,1.42868
-2.95134,1.56109
-3.08391,1.69448
-2.916,1.79211
-2.81082,1.95776
-2.7552,2.15439
-2.75549,2.36213
-2.77306,2.55279
-2.92624,2.69355
-2.83758,2.86671
-2.75872,3.06948
-2.80305,3.25313
-2.80311,3.46536
-2.86488,3.65719
-2.82944,3.85669
-2.7715,4.0511
-2.86518,4.22502
-2.9328,4.40811
-3.01661,4.59221
-2.95105,4.7813
-2.99288,4.98004
-2.91544,5.16641
-3.12052,5.18759
-3.15724,5.38645
-3.05308,5.53971
-2.88289,5.65252
-2.95506,5.86699
-3.06544,6.03726
-3.02451,6.232
-2.96861,6.42766
-3.06184,6.62319
-3.24381,6.71693
-3.08221,6.86708
-2.97023,7.02305
-2.99184,7.23435
-3.15692,7.36122
-3.16236,7.56034
-3.25723,7.73561
-3.17309,7.91536
-3.02411,8.06102
-3.10587,8.25772
-3.28079,8.3596
-3.23,8.56315
-3.27379,8.76825
-3.37647,8.93626
-3.48342,9.10399
-3.39717,9.2918
-3.39873,9.49856
-3.42392,9.70244
-3.35207,9.91133
-3.44026,10.1124
-3.41252,10.293
-3.41915,10.4805
-3.37288,10.669
-3.40359,10.8766
-3.36367,11.0905
-3.42047,11.2777
-3.35781,11.4791
-3.36836,11.6717
-3.42027,11.8754
-3.30021,12.0533
-3.27964,12.2582
-3.25452,12.4518
-3.26903,12.6665
-3.27861,12.8924
-3.23801,13.0894
-3.12076,13.2408
-2.99992,13.3999
-2.86043,13.5464
-2.94192,13.734
-3.09394,13.9197
-3.07449,14.1271
-3.1155,14.3397
-3.10352,14.5479
-3.06,14.7483
-2.93879,14.9152
-2.98861,15.12
-2.97106,15.3216
-3.03176,15.5128
-3.07558,15.7141
-3.13961,15.911
-3.0479,16.0983
-3.18768,16.2473
-3.0334,16.3847
-3.20451,16.5173
-3.36765,16.6384
-3.42376,16.8393
-3.44174,17.0435
-3.432,17.2422
-3.47607,17.4548
-3.51002,17.6497
-3.52851,17.8463
-3.64373,18.0015
-3.47518,18.1175
-3.4969,18.3124
-3.34143,18.4275
-3.34528,18.6237
-3.22528,18.7884
-3.36613,18.9602
-3.35386,19.168
-3.32997,19.3738
-3.37592,19.5674
-3.45555,19.7636
-3.41664,19.9495
-3.50235,20.1259
-3.4987,20.3336
-3.46253,20.5271
-3.45139,20.7308
-3.42295,20.9322
-3.47702,21.1302
-3.44883,21.3326
-3.37902,21.5138
-3.35247,21.7218
-3.25842,21.906
-3.18305,22.085
-3.06287,22.2492
-3.141,22.4229
-3.04779,22.5797
-3.14603,22.7512
-3.11873,22.9703
-3.23524,23.1341
-3.14794,23.314
-3.09617,23.5047
-3.07039,23.6871
-3.12465,23.8721
-3.23608,24.0359
-3.12052,24.2054
-2.91022,24.2811
-2.99947,24.4825
-3.08273,24.668
-3.02021,24.8703
-3.09825,25.069
-3.16117,25.2598
-3.2231,25.4575
-3.19093,25.6492
-3.20104,25.8471
-3.36409,25.9981
-3.34465,26.1953
-3.28907,26.3977
-3.26795,26.5973
-3.35949,26.775
-3.25399,26.9346
-3.21721,27.1349
-3.19765,27.342
