Amplitude, nodes, Phase
-0.1014423930721692,2,4.133807427848077
-0.06511053028725254,17,3.839027550510469
-0.06419526175378479,9,1.2650073709857164
-0.09957645006891837,18,3.772955860046043
-0.12710108871885822,15,3.014967702540683
-0.12296868961589329,3,2.8564183224922792
-0.09594176658933191,1,1.6957636612288336
-0.10860410955736986,20,0.6487956990224987
-0.11938245259059521,3,5.479847218160804
-0.10069305424812194,8,0.24885829156497122
-0.045230041865336176,15,2.1237265016830085
-0.10046014237154112,2,3.04707933961089
-0.02919407414774659,4,5.713498157697925
-0.09030527656286279,17,1.4291613743987157
-0.06289941398191491,7,5.706358853349356
-0.04346481825596052,12,0.5031717388877154
-0.14647941651525093,18,2.797379919405537
-0.14480385431398113,18,6.033818602852113
-0.09455677839355006,7,0.47366200921339596
-0.13334317261963158,13,4.041361302443313
-0.10451070141963019,13,0.5745689742503044
-0.023890988705353222,5,1.9828086754741872
-0.1480545619324128,13,2.1627296100528586
-0.06952175063045533,1,2.2969224723284465
-0.016547488044453888,8,0.27230423959941474
-0.10388055298099233,4,3.4174607882721992
-0.10882095718333676,16,2.5181301420474673
-0.137491711850253,8,6.0457490011139665
-0.022741347984127528,3,5.556032762988363
-0.07085342127871377,6,4.720111910626502
-0.057269058150614206,18,5.448332954329458
-0.04648693926434685,15,4.724399664942134
-0.11634652542369775,19,1.8148758488150274
-0.06156693799160285,10,2.435166065649525
-0.05035408315581784,11,2.9160531302805524
-0.1109702722574657,13,2.8869642722863182
-0.0904526889803248,13,0.2467285198433039
-0.08222151761851586,10,1.0210875867493303
-0.1113572432881386,1,2.8596284731904977
-0.1034115369855756,1,5.097168782115877
-0.1000318783908803,17,6.110121877054728
-0.1176679231003276,14,3.4407297640126404
-0.05989431733280868,9,0.30153247148391327
-0.08912240577426031,19,3.6904942773104796
