-3.9021,0.337332
-3.8763,0.52117
-3.7743,0.715298
-3.746,0.918386
-3.81044,1.09547
-3.71624,1.27128
-3.76963,1.4806
-3.78013,1.70709
-3.72126,1.91264
-3.64842,2.08748
-3.69114,2.27625
-3.73468,2.48168
-3.66371,2.6631
-3.66636,2.86305
-3.64807,3.06246
-3.70432,3.24493
-3.64892,3.44687
-3.6029,3.64104
-3.79665,3.69397
-3.77737,3.90154
-3.93482,4.04705
-3.82842,4.2289
-3.64357,4.34435
-3.64121,4.54284
-3.49208,4.67571
-3.39621,4.85335
-3.34985,5.03599
-3.36744,5.24707
-3.41685,5.46671
-3.31338,5.65667
-3.30891,5.86563
-3.12042,5.85705
-3.1301,6.07034
-3.16358,6.27603
-3.00993,6.41096
-2.92897,6.60491
-2.81417,6.7654
-2.91319,6.93758
-2.80677,7.11728
-2.89116,7.29956
-2.95429,7.4881
-3.09266,7.63224
-3.13117,7.82683
-3.20765,8.01789
-3.16028,8.21844
-2.99073,8.33533
-3.08155,8.52004
-3.28122,8.59108
-3.16108,8.76167
-3.22643,8.95846
-3.19528,9.15318
-3.22417,9.35688
-3.17233,9.5539
-3.27909,9.72442
-3.34617,9.92136
-3.31666,10.1263
-3.27415,10.3126
-3.25134,10.5318
-3.29206,10.7283
-3.33267,10.9153
-3.29233,11.0946
-3.11415,11.1786
-3.13416,11.3667
-2.94842,11.392
-3.05422,11.5645
-2.99372,11.7541
-2.95819,11.9569
-2.98963,12.152
-2.82749,12.2747
-2.79082,12.4652
-2.83893,12.6632
-2.7877,12.857
-2.74591,13.0505
-2.85939,13.214
-2.86697,13.4232
-2.77717,13.6053
-2.71687,13.8035
-2.65922,13.9912
-2.74227,14.1801
-2.78375,14.3899
-2.89406,14.5591
-3.06845,14.6727
-3.13794,14.8784
-3.26902,15.0345
-3.23393,15.2388
-3.15451,15.4278
-3.13343,15.6287
-3.0782,15.8343
-2.98549,16.0116
-3.0431,16.2093
-3.24395,16.2529
-3.26045,16.4547
-3.26819,16.663
-3.13866,16.8157
-3.12794,17.0197
-3.09619,17.2175
-3.01696,17.4111
-3.0557,17.6066
-3.18232,17.7515
-3.0417,17.8882
-2.94786,18.0855
-3.00505,18.2918
-2.95861,18.4866
-2.87751,18.6542
-2.7469,18.8036
-2.63481,18.9761
-2.7416,19.1397
-2.69769,19.3353
-2.7427,19.5408
-2.807,19.7394
-2.99023,19.8241
-2.99332,20.0244
-2.98289,20.2197
-3.05515,20.3932
-3.04216,20.584
-3.11811,20.805
-3.08521,21.0209
-3.1863,21.2094
-3.02653,21.3322
-2.99966,21.5467
-3.08683,21.7344
-2.99244,21.9075
-3.00687,22.0935
-2.97158,22.2873
-3.01005,22.4971
-2.93162,22.6779
-2.9826,22.8638
-2.98394,23.0636
-2.9264,23.2595
-3.08053,23.3909
-3.00176,23.5776
-3.07658,23.76
-2.9483,23.9176
-2.91728,24.1229
-2.92629,24.3079
-3.04868,24.4689
-3.0013,24.6752
-2.95978,24.882
-3.11646,24.9976
-3.15847,25.2019
-3.28706,25.3726
-3.1343,25.4952
-3.05437,25.68
-3.03791,25.886
-3.08692,26.0782
-2.98285,26.2576
-2.91117,26.4424
-2.80161,26.6283
-2.89097,26.8152
-2.88537,27.0176
-2.96878,27.2236
-2.97445,27.4285
-3.01977,27.6278
-3.16692,27.7707
-3.16461,27.965
-3.18472,28.1708
-3.0929,28.3622
-3.15431,28.5671
-3.00669,28.7128
-3.01451,28.9347
-2.88071,29.0876
-2.74068,29.2523
-2.74676,29.4595
-2.65602,29.6323
-2.53749,29.8001
-2.65941,29.9623
-2.58842,30.1589
-2.55199,30.367
-2.55935,30.5719
-2.56667,30.7763
-2.67666,30.9424
-2.78187,31.127
-2.8133,31.3259
-2.71351,31.5063
-2.7724,31.7066
-2.75714,31.9078
-2.91948,32.0154
-2.92939,32.2246
-2.97373,32.4069
-2.96416,32.6046
-2.91795,32.8039
-2.90034,33.0054
-2.76025,33.1344
-2.8379,33.3157
-2.74827,33.5049
-2.59826,33.6448
-2.67556,33.8318
-2.73734,34.0319
-2.82332,34.2352
-2.81959,34.4389
-2.80451,34.6608
-2.65146,34.7825
-2.76298,34.9459
-2.78707,35.1546
-2.72262,35.3424
-2.68822,35.5582
-2.63033,35.744
-2.66417,35.9396
-2.71849,36.1387
-2.61724,36.3331
-3.19138,0.294205
-3.30836,0.471274
-3.1683,0.623919
-3.19767,0.82293
-3.1884,1.03428
-3.02681,1.14553
-2.96737,1.3313
-3.00017,1.53107
-3.04212,1.72233
-2.87863,1.8619
-2.87419,2.07275
-2.87405,2.26848
-2.92356,2.46586
-2.92937,2.67624
-2.83855,2.85468
-2.97276,3.00782
-2.94089,3.19973
-2.81362,3.35481
-2.84895,3.55434
-2.72705,3.71292
-2.70374,3.91122
-2.71145,4.10991
-2.71363,4.30796
-2.64423,4.4928
-2.74907,4.66528
-2.69285,4.86691
-2.63063,5.07058
-2.63017,5.26609
-2.53959,5.4575
-2.63255,5.63384
-2.52908,5.79723
-2.52054,6.00194
-2.5025,6.20466
-2.48471,6.39591
-2.4524,6.58842
-2.39956,6.79189
-2.33471,6.99349
-2.39282,7.18309
-2.47359,7.35429
-2.41577,7.56242
-2.43169,7.76283
-2.38195,7.96485
-2.33261,8.15343
-2.28822,8.35164
-2.12887,8.52201
-2.05808,8.72208
-2.05785,8.92132
-2.05761,9.12526
-2.11274,9.32048
-1.90392,9.3482
-1.80635,9.53403
-1.92641,9.68314
-1.96982,9.87644
-1.89972,10.0786
-1.81771,10.2516
-1.73493,10.4424
-1.61975,10.621
-1.63969,10.8107
-1.72791,10.9955
-1.78632,11.2034
-1.86653,11.3912
-2.03545,11.5155
-2.08749,11.7077
-1.99689,11.8899
-1.99173,12.0954
-2.16701,12.1935
-2.21846,12.381
-2.27566,12.5862
-2.39501,12.7559
-2.26275,12.8912
-2.27109,13.0933
-2.15707,13.2604
-2.08425,13.4538
-2.2158,13.5856
-2.31434,13.7504
-2.33034,13.9568
-2.35077,14.1629
-2.36397,14.3611
-2.22005,14.4874
-2.24885,14.6977
-2.25792,14.9023
-2.34022,15.0916
-2.54219,15.1574
-2.46836,15.3428
-2.50282,15.5248
-2.45406,15.723
-2.4944,15.9281
-2.29152,15.9632
-2.29302,16.1545
-2.34014,16.3572
-2.22845,16.5203
-2.10372,16.6665
-2.00037,16.8383
-1.93783,17.0294
-1.98646,17.2353
-2.00798,17.4289
-2.03353,17.6381
-2.08913,17.839
-2.08783,18.0468
-2.23475,18.2143
-2.22444,18.423
-2.02914,18.4829
-1.92789,18.6454
-1.97168,18.8475
-2.01181,19.038
-1.91522,19.2007
-1.94586,19.4123
-2.05112,19.5863
-2.16728,19.761
-2.16761,19.9708
-2.18438,20.1859
-2.17432,20.3779
-2.28418,20.5556
-2.23431,20.7573
-2.1335,20.9349
-2.01832,21.1036
-1.98045,21.2983
-2.07589,21.4956
-1.99401,21.6994
-2.09554,21.8809
-2.01865,22.0695
-2.03278,22.2798
-2.09858,22.4789
-2.04893,22.675
-2.13643,22.8713
-2.00765,23.0461
-2.11513,23.2191
-2.12198,23.414
-2.18134,23.607
-2.22776,23.8181
-2.19053,24.0223
-2.05492,24.1946
-2.02415,24.4065
-2.06842,24.5978
-1.92474,24.7321
-1.89031,24.9385
-1.88819,25.1365
-2.01754,25.2898
-2.03906,25.4854
-2.12327,25.6683
-2.1775,25.87
-2.11733,26.0664
-2.1108,26.2597
-2.14391,26.4667
-2.14623,26.6619
-2.06741,26.8532
-2.08022,27.0533
-2.11525,27.2504
-2.11549,27.4458
-1.96224,27.5702
-1.93217,27.7654
-1.82535,27.9421
-1.95026,28.0836
-1.93475,28.2952
-1.97479,28.5046
-1.87131,28.6691
-1.91872,28.8724
-1.98467,29.0507
-2.13062,29.1904
-2.06922,29.375
-2.09668,29.5738
-2.01317,29.7515
-2.01623,29.9472
-2.04139,30.1412
-2.02038,30.3414
-2.13232,30.5097
-2.20587,30.6822
-2.26682,30.8656
-2.21412,31.0557
-2.06865,31.208
-2.07368,31.4298
-2.04295,31.6304
-2.04424,31.8394
-2.11688,32.0193
-2.17611,32.2159
-2.24534,32.4169
-2.41401,32.5277
