-1.18748,0.416166
-1.09682,0.60143
-1.2118,0.77376
-1.339,0.951894
-1.30778,1.16559
-1.3332,1.36896
-1.1767,1.51799
-1.18235,1.7159
-1.21986,1.91452
-1.2006,2.10633
-1.19262,2.32042
-1.20089,2.52311
-1.28346,2.69817
-1.14687,2.84527
-1.18252,3.05443
-1.26774,3.23535
-1.19216,3.43411
-1.26907,3.63857
-1.32185,3.82831
-1.25461,4.01969
-1.2671,4.21665
-1.15089,4.40914
-1.19934,4.60193
-1.1282,4.79753
-1.17098,5.00263
-0.998384,5.11728
-0.86552,5.26335
-0.950016,5.43249
-0.837323,5.6143
-0.831317,5.81274
-0.672964,5.92532
-0.783704,6.08782
-0.891391,6.25832
-0.909432,6.45798
-1.04933,6.59593
-0.952102,6.76464
-0.836561,6.91191
-0.6733,7.04393
-0.569394,7.2288
-0.578452,7.43473
-0.628936,7.65182
-0.67593,7.84525
-0.646461,8.05452
-0.536656,8.22616
-0.50195,8.43161
-0.559336,8.62828
-0.599358,8.82162
-0.623264,9.02992
-0.464943,9.14965
-0.378917,9.3263
-0.515095,9.48936
-0.640094,9.67751
-0.612051,9.87148
-0.669748,10.0696
-0.86014,10.1191
-1.01936,10.2449
-0.914778,10.4251
-0.935317,10.6253
-0.852974,10.8006
-0.730815,10.9436
-0.738596,11.1522
-0.773015,11.3548
-0.618101,11.4946
-0.767048,11.6394
-0.587536,11.7195
-0.493557,11.9083
-0.296106,11.8609
-0.343276,12.0509
-0.389432,12.2544
-0.549651,12.3837
-0.550885,12.5892
-0.520678,12.7826
-0.505652,12.9833
-0.531932,13.1711
-0.536639,13.3716
-0.726576,13.4679
-0.840656,13.6457
-0.700281,13.7852
-0.712025,13.99
-0.707918,14.2089
-0.818132,14.3808
-0.671359,14.5182
-0.785934,14.6828
-0.700874,14.8845
-0.690233,15.0914
-0.756014,15.3001
-0.787594,15.5084
-0.645655,15.6709
-0.760681,15.8321
-0.561515,15.8409
-0.408299,15.9465
-0.379286,16.1613
-0.429541,16.3686
-0.543959,16.5706
-0.461949,16.753
-0.537798,16.9513
-0.384219,17.0815
-0.183806,17.1557
-0.216624,17.3424
-0.114144,17.5168
-0.0943191,17.7019
0.0168863,17.8781
0.0849021,18.0766
-0.035605,18.2358
0.0336118,18.4174
-0.0213524,18.61
-0.0988794,18.791
-0.0486028,18.9965
-0.0600215,19.1916
-0.0481403,19.4035
-0.0816279,19.6012
-0.0273853,19.787
-0.109848,19.9885
-0.255936,20.1351
-0.326181,20.3223
-0.241107,20.5025
-0.0663949,20.5832
0.0713072,20.724
0.0972751,20.9387
0.109486,21.1429
0.085164,21.3453
-0.0199872,21.5214
0.0857069,21.696
0.00620162,21.869
-0.021969,22.0655
-0.135179,22.2174
0.0550981,22.2658
0.014316,22.4533
0.0501365,22.6468
-0.0106293,22.844
-0.11624,23.0186
-0.119344,23.2056
-0.182084,23.4029
0.00676387,23.4985
0.0654786,23.6999
0.0777977,23.8967
0.155368,24.096
0.118524,24.2904
-0.015314,24.4675
-0.06364,24.671
-0.0567473,24.8747
-0.0682835,25.0762
0.059984,25.2458
0.10804,25.4323
0.0143964,25.6193
0.128747,25.7931
0.129405,25.9927
-0.0646775,26.0388
-0.0902588,26.2414
-0.209629,26.3998
-0.221161,26.6001
-0.154307,26.7753
-0.0936565,26.9712
0.0155612,27.1312
0.0548667,27.3362
0.0140443,27.5415
0.0746788,27.7224
-0.0408496,27.8873
0.092997,28.0498
0.142651,28.259
0.286232,28.4199
0.288664,28.6111
0.416959,28.7693
0.53042,28.9341
0.356671,29.033
0.355421,29.2356
0.360908,29.4613
0.171233,29.5338
0.0153766,29.6594
0.0366325,29.8596
-0.0898548,30.0072
-0.0275237,30.196
-0.203883,30.3075
-0.283061,30.4896
-0.363441,30.68
-0.178002,30.7976
-0.119284,30.9789
-0.00427374,31.1318
0.0425346,31.3225
0.101569,31.5299
0.134662,31.7303
0.08135,31.9196
0.278196,32.017
0.364928,32.2077
0.381759,32.4007
0.313676,32.6102
0.181996,32.764
0.241104,32.9562
0.257929,33.146
0.438108,33.2425
0.259107,33.3713
0.209519,33.5824
0.16724,33.7805
0.127048,33.9764
0.0277421,34.1544
0.190256,34.2772
0.238514,34.4647
0.0788275,34.6053
0.195475,34.7567
-0.0292163,34.7768
0.673615,0.201607
0.544712,0.347044
0.517903,0.547092
0.69702,0.668817
0.696358,0.873408
0.736408,1.06813
0.692246,1.25546
0.733509,1.44954
0.749001,1.65849
0.840554,1.83118
0.78975,2.01689
0.817878,2.22596
0.766039,2.40818
0.686508,2.6005
0.706337,2.79144
0.747825,2.9767
0.778609,3.18561
0.86677,3.38791
0.956809,3.58531
1.06906,3.75222
1.21811,3.90817
1.23742,4.11612
1.23375,4.30877
1.25632,4.50567
1.14418,4.68721
1.14259,4.89031
1.17111,5.08587
1.20016,5.30072
1.21181,5.51634
1.31512,5.67126
1.2125,5.85873
1.14156,6.05473
1.15333,6.25134
1.089,6.43173
1.19956,6.58839
1.12089,6.77121
1.01939,6.94978
1.04038,7.15637
1.06777,7.35856
1.10946,7.55057
1.1416,7.75161
1.03612,7.91449
0.8392,7.98645
0.826611,8.19637
