Amplitude, nodes, Phase
-0.01257856659104102,16,0.8314208086890913
-0.0030232147012724305,7,2.081435057525154
-0.0033506493777661593,14,0.003448629134158717
-0.005972411636353913,11,5.819431407806514
-0.00812766301664445,7,4.383726029817245
-0.004472961344040658,2,3.6240997753723456
-0.0031652842584825765,3,1.9732278077379735
-0.004249380376403935,11,2.440138702532989
-0.011112015684211678,3,0.6353474497781284
-0.0022285199711789046,18,3.652754742400802
-0.009195762099623854,2,5.157894072656683
-0.005160006464104472,11,5.392401640365069
-0.002024548785160226,4,1.191193161040322
-0.003901137892525325,13,2.6066850846154677
-0.004272360879853058,7,5.456160335450323
-0.008622033303945415,6,5.237615537367333
-0.0049350099046304215,6,2.633903448873143
-0.00697163060166643,8,5.186742002886751
-0.007522920832546145,8,6.1022805771532065
-0.00351066072502834,2,4.162666634039267
-0.009307541360336995,9,0.7215233366426786
-0.0035914734272336317,5,2.1979376561564554
-0.00440012687272528,5,6.171559340340746
-0.008044453424362375,20,5.7113253125948535
-0.00961339696506687,15,2.5289677984305077
-0.004698512249205771,10,0.48392969265163177
-0.005091908346309364,3,2.797355716387733
-0.013724648497465776,15,3.4095416670529968
-0.007508528830498091,10,3.2140898297330223
-0.0126385822173272,16,0.6094429825551468
-0.008662491750889047,15,4.616665773086159
-0.007866734668944992,18,0.14969794335827513
-0.01023779551933289,8,5.93574854347845
-0.011046278869214252,4,4.947072479779884
-0.005495246866638832,11,0.7096083558217626
-0.0020994902056241,11,4.560253983714643
-0.005542127159255452,19,5.67853190810924
-0.01071761788716338,11,6.070872641208524
-0.005482622298850565,11,2.8331223551716884
-0.012817636086370961,11,4.795631541446892
-0.005925529769961538,15,2.9081500635204196
-0.002216123912180429,11,1.8526037327469902
-0.005504405401606228,14,3.8859061277121936
-0.007735925203317206,16,0.00463021312253936
-0.003769517759489256,20,0.18727064421702685
-0.010815738444505674,4,0.8616337859047015
-0.008177841642095325,11,0.773729558944904
-0.006533474360399135,4,2.957902832865329
-0.008686111157641518,20,1.3974939143323897
-0.006524810571855782,16,0.8263842609537866
-0.010131519696903919,5,3.8599216892055392
-0.005587118281522587,8,4.24814500921113
-0.010595905797856662,2,3.6424570536743306
-0.008208230230953899,4,5.129062463371934
-0.009512260205326308,5,4.7448897088264
-0.009405015440459363,2,5.951272980406416
-0.006160457910121582,6,3.8273493186134027
-0.007377744325001607,3,2.360000968207451
-0.01166950659574645,4,2.1304381825549767
-0.004911080011537646,17,2.9199417528546703
