2.86242,0.348555
2.91035,0.551061
3.09177,0.667097
3.06752,0.878039
3.1968,1.04675
3.00405,1.13653
2.82139,1.24625
2.83421,1.48509
2.8936,1.69685
2.88024,1.90434
3.0253,2.04011
3.09039,2.22976
3.0189,2.42408
3.11048,2.60715
3.16926,2.79875
3.15048,3.00175
3.022,3.16198
2.98084,3.36897
3.08939,3.54834
3.03679,3.73832
2.96124,3.94719
3.09551,4.11129
3.17402,4.29121
3.11129,4.47751
3.02852,4.67147
2.90211,4.85182
3.10686,4.88286
3.2915,4.9517
3.31504,5.16031
3.37613,5.35358
3.48067,5.53793
3.3965,5.72714
3.42872,5.92413
3.5098,6.10837
3.71389,6.13748
3.64752,6.33214
3.57208,6.51409
3.61121,6.71096
3.57155,6.91941
3.52436,7.11698
3.63224,7.27885
3.74821,7.45017
3.95528,7.44128
3.97245,7.63723
3.88099,7.81841
3.9786,7.99937
4.04226,8.20669
4.07554,8.39967
4.07934,8.61955
3.96742,8.8122
4.10466,8.95158
4.05965,9.13176
4.03803,9.34303
4.24409,9.35236
4.31241,9.5353
4.28511,9.75055
4.25727,9.94602
4.1431,10.1119
4.23123,10.2942
4.25021,10.4843
4.21566,10.681
4.32904,10.8516
4.42681,11.0118
4.41687,11.2174
4.34156,11.3993
4.52179,11.4699
4.57995,11.6674
4.7306,11.8309
4.83567,12.0004
4.95602,12.1512
5.04755,12.3336
5.10954,12.514
4.99075,12.6867
4.95721,12.8779
5.04651,13.0517
5.02823,13.2716
4.96274,13.4743
4.92265,13.6791
4.8384,13.8638
5.01121,13.9413
5.10091,14.1197
5.00662,14.2924
5.1287,14.4613
5.1299,14.6566
5.15557,14.8622
5.20238,15.0618
5.36498,15.1872
5.36234,15.4117
5.19978,15.5026
5.2723,15.6834
5.37694,15.8676
5.19088,15.9553
5.33987,16.0848
5.46128,16.2477
5.44811,16.457
5.30135,16.6164
5.26156,16.8159
5.29606,17.0035
5.21792,17.1856
5.20337,17.3869
5.30663,17.5707
5.29808,17.7923
5.33749,17.9875
5.34706,18.2118
5.4084,18.4099
5.48598,18.5838
5.49148,18.7741
5.40493,18.9459
5.44111,19.1415
5.43366,19.3311
-5.48128,19.5089
-5.41756,19.7005
5.48327,19.8784
5.4107,20.0789
5.475,20.2692
5.42174,20.4658
5.40456,20.6545
5.37121,20.8724
5.35999,21.0663
5.45511,21.2468
5.49637,21.4664
5.44566,21.6802
5.46928,21.8881
5.46531,22.0856
-5.35906,22.1866
-5.16294,22.2512
-5.06018,22.4302
-4.9193,22.5733
-4.96823,22.7754
-5.11833,22.9062
-5.22678,23.104
-5.13454,23.2845
-5.06339,23.4736
-5.0244,23.6731
-4.8596,23.7851
-4.82147,24.0041
-4.70053,24.1863
-4.72542,24.3811
-4.75712,24.5749
-4.63033,24.7475
-4.58568,24.9475
-4.52966,25.1477
-4.51312,25.352
-4.65503,25.4807
-4.62245,25.671
-4.6705,25.8777
-4.60094,26.0794
-4.50525,26.2535
-4.54674,26.45
-4.61384,26.6522
-4.46355,26.8015
-4.38474,26.9915
-4.29888,27.1762
-4.31672,27.3835
-4.35441,27.5897
-4.16099,27.6948
-4.08572,27.8976
-4.01101,28.0807
