5.13563,0.494324
5.2469,0.668941
5.26681,0.881846
5.38951,1.04908
-5.48742,1.21348
5.3358,1.32487
5.1965,1.47923
5.23484,1.68446
5.2072,1.87812
5.08506,2.03346
5.18803,2.1874
5.06676,2.3499
5.018,2.5403
5.05881,2.74136
5.17795,2.89295
5.10214,3.08638
5.14121,3.26763
5.09271,3.47696
5.10173,3.69069
5.18505,3.8718
5.24885,4.06987
5.27376,4.25972
5.37422,4.45832
5.4315,4.65012
5.40447,4.86325
5.34253,5.06129
5.15846,5.15231
5.14894,5.34782
5.29676,5.47161
5.29284,5.67691
5.38029,5.87204
5.3749,6.07501
5.22541,6.21082
5.03903,6.27722
4.95582,6.45898
5.11552,6.56525
5.0746,6.76004
5.01001,6.94672
5.07655,7.13501
5.10411,7.32448
5.05116,7.52494
5.00014,7.72391
5.08557,7.89452
5.05354,8.09086
5.04273,8.30031
5.14646,8.47065
5.22834,8.65812
5.15916,8.84908
5.23675,9.03929
5.16214,9.22635
5.1187,9.43079
5.10675,9.63366
5.15667,9.83449
4.99503,9.97996
4.93921,10.1716
5.03352,10.3575
5.23021,10.3883
5.34081,10.5646
5.40439,10.7562
5.21346,10.827
5.22632,11.0433
5.09816,11.214
5.29014,11.3014
5.21363,11.4977
5.29554,11.6806
5.21161,11.858
5.24358,12.0683
5.05774,12.1613
5.19011,12.3288
5.08498,12.5305
5.15391,12.721
5.1006,12.9045
5.07111,13.0885
5.01746,13.2875
5.04499,13.4876
5.14615,13.6767
5.24235,13.847
5.33285,14.0251
5.30487,14.2273
5.10782,14.2528
5.01985,14.4241
5.14414,14.5731
5.19388,14.7888
5.03639,14.9381
5.13828,15.1165
5.04696,15.3012
4.87498,15.3913
4.88444,15.5801
4.96092,15.7664
5.09824,15.9049
5.24503,16.054
5.23559,16.2541
5.18948,16.4445
5.28405,16.6322
5.361,16.8306
-5.49116,16.953
5.36563,17.0899
5.23749,17.241
5.09158,17.3715
4.96986,17.5364
4.94225,17.7427
4.8252,17.9045
4.95032,18.0641
4.7682,18.166
4.86665,18.3289
4.98306,18.5035
5.08679,18.6851
5.2621,18.7992
5.41633,18.9477
5.27159,19.0636
5.3145,19.2544
5.27913,19.4621
5.28035,19.6601
5.37284,19.8598
5.38758,20.0674
5.3765,20.26
5.3812,20.4508
5.4291,20.6374
5.40521,20.8559
5.34242,21.0491
5.24061,21.2217
5.17723,21.4232
5.24593,21.6174
5.09474,21.7657
5.08123,21.9633
5.03973,22.161
4.91743,22.3131
4.92924,22.5107
5.04453,22.688
5.09809,22.9099
5.10799,23.1149
5.21773,23.303
5.13957,23.5104
5.09741,23.729
5.04605,23.922
5.02986,24.118
5.1129,24.2992
5.17714,24.51
5.13249,24.7118
5.23547,24.8885
5.32311,25.0895
5.23433,25.2633
5.26758,25.4599
5.20484,25.6541
5.20324,25.8734
5.32819,26.0359
5.30329,26.2474
5.45266,26.3647
5.37746,26.5584
5.49694,26.7057
-5.48598,26.9048
