Amplitude, nodes, Phase
-0.5615529277988809,2,3.6131748817188916
-0.2535207513723636,16,2.0260405192201567
-0.7740233710294451,11,1.3207524825632604
-0.8633188886668239,19,3.625695169917615
-0.5349606154222714,6,5.029803213223097
-1.1166257415184269,16,3.3455399734379925
-0.2529894664196835,7,0.23508295712828392
-0.0484396318222471,19,3.775143819169933
-0.42251688985923674,17,6.099671392065422
-1.4159504970497725,16,5.3787552371479235
-0.6815562892515318,1,0.9835668410749759
-1.2832854295147005,11,1.8293678255404262
-1.1934849404487735,18,5.088126948719376
-0.1029328148086213,9,2.206554380571539
-0.40156790711045354,2,0.6262133224589613
-1.004784560842389,2,4.108555147484652
-0.2045575055568049,11,1.3626356698611752
-0.07000027433804223,12,2.931882975991255
-0.1817863466217126,16,1.8193664588314902
-0.8626940419999665,12,0.7609545521455551
-1.0501823312929572,8,0.47277084582098095
-0.7907785411052765,17,0.7183107955044564
-0.9312164470843998,18,2.197220875973171
-1.078219852618121,7,3.948993141038261
-0.5401431005458854,5,2.7883690973755044
-1.4369666782966797,3,3.8973891927261817
-1.3084493698079724,7,4.550318330973472
-0.2277553663966087,19,4.297128752154186
-1.4313312014521182,5,5.874559105091877
-0.12409232814233011,20,6.224005854765675
-1.1370243906087192,10,5.155671941494738
-0.056615939348262506,19,3.159965220798023
-0.23216360093636101,13,5.525400112992136
-1.4366472997214927,12,4.286673943310354
-0.6766496111225324,3,3.9161511914387326
-1.2390235492436463,4,5.077136051896249
-0.6754683266498361,13,5.346337198922753
-0.6640473372156007,16,4.815207069797089
-0.6786157962940846,16,2.8008874308616893
-0.49779629224500493,9,3.1815853467414796
-0.1263901276650144,1,6.265986820120332
-1.0940703771198732,17,1.9272742335351973
-1.0508962184834811,13,1.7262463531434142
-1.2386716329201408,3,1.0616530561815314
-0.27639317780774125,5,0.6143364111096015
-0.6361243602801203,2,4.103962351677976
-0.7553826822871493,20,3.5167929861309317
-0.6314204010397744,18,1.8894875653309458
-0.48899006730147876,14,2.9891946570467605
-0.14107524781386238,14,6.032701005403318
-0.961919163336178,18,5.819459992093041
-0.366099518344624,6,5.204439659801253
-0.4545816988547351,11,2.1837948425905496
-0.45204605057246605,9,0.32997201386821173
-0.47553995865425214,10,3.2273564200200004
-0.5587429307758567,1,6.207259289495749
-0.08702406562465927,17,0.2990505260699256
-0.2643868989679799,6,2.442806946022942
-0.6815820422275494,14,2.3919482038599025
-0.14916440289124372,3,1.6383258927776658
