Amplitude, nodes, Phase
-0.04262044124291192,8,5.0880872986279
-0.06285160232489612,19,5.730563467053514
-0.03861224279014596,14,4.181115136481932
-0.047636153509449206,2,0.33543973270069544
-0.03867838468025364,8,6.148173739497849
-0.05244195906795074,20,5.296514103308066
-0.049687116588590256,11,5.414011674961164
-0.025051159589053767,7,4.883379173813798
-0.018017763415825755,9,5.333135594212294
-0.04126972234670569,12,4.862426106211274
-0.04306749750728871,10,2.267906458653119
-0.048869613339764924,1,2.0157950778493987
-0.04236110792633303,11,1.896525580090376
-0.06268599579870794,17,3.1883146474117887
-0.05962339100802238,10,4.907428004776469
-0.04204348512763506,11,0.25929976002258776
-0.04850261684075343,13,1.1125732796202803
-0.0532468717135542,9,4.748060181889981
-0.017664548081651958,3,4.125724264826691
-0.047257494966713144,6,0.19133073695351735
-0.05918835064652178,1,1.1935211992383084
-0.04792555280542492,18,0.29803005192346566
-0.03281417257071638,8,3.9735009534071053
-0.048368285902005634,8,3.881001123924651
-0.021368313475613073,11,5.9012103727087695
-0.02527884606265772,8,2.9630731957869756
-0.041033858393981854,2,3.008722840145972
-0.06519828619387719,15,0.5694900994201374
-0.017306637565043595,20,5.532340885187038
-0.04417478509066419,3,0.23461874344802156
-0.06459398881868092,11,4.6666958740625155
-0.02295007278636447,2,5.497513924222454
-0.02118116974219768,20,0.33044211175074967
-0.019947528573531832,5,1.63952774397514
-0.04502462797843658,19,2.882886214644066
-0.04461656466916647,1,2.5229233509201747
-0.062050870798836186,8,0.2793004894696963
-0.0299863166286944,17,4.026552667083024
-0.05445774627711092,1,1.8285056657380354
-0.0719620321870442,2,5.9628589011665385
-0.06351365582563051,14,3.816488248008476
-0.08075610730003188,1,1.0978682898085892
-0.04480768790455318,5,5.870212838492032
-0.034717487345720305,11,2.436653321397341
-0.03220098743575223,20,5.226848680660796
-0.037699801564797686,1,5.0733896920872565
-0.03821320574043246,12,3.44890236146719
-0.027542661855183205,7,4.581313383211198
-0.04732414510897505,10,3.439002809170758
-0.06099990117581904,2,1.6761065283215817
-0.024803384012053925,14,4.144652725717358
-0.053924850887338276,4,5.623647207962617
-0.017178606627038392,12,2.9112488738408646
-0.039084978936409734,3,4.36324830761243
-0.06293701640064284,18,5.630707377093111
-0.05625694535183824,5,0.16917159230283438
-0.06143937039289485,3,3.705121128137505
-0.05271283596132072,10,5.255971606129955
-0.02179306441834742,6,1.8438846414737335
-0.015083013411279116,9,3.0825437194537146
