Amplitude, nodes, Phase
-0.23601878288689815,19,6.164069564609278
-0.2648429784124039,5,6.185921587929377
-0.031769235974430196,2,5.860814771933494
-0.2769128813973921,14,0.9003943983582431
-0.3766634532392817,6,1.0995308854895463
-0.18617946918230027,4,4.416748614357773
-0.3415242102471087,4,6.111599505142228
-0.19266836295115664,7,3.7109817002570393
-0.44358427244706117,14,2.0248796562958176
-0.3243641476919797,6,6.03366992007473
-0.21568044178135803,8,3.4787965642845076
-0.053251811818010863,12,4.087625384047728
-0.20130610236370494,19,4.276749153856386
-0.33859938774126336,10,4.217918510315652
-0.46114154810001184,5,4.478918970716797
-0.03026247801438762,16,2.5282818378497236
-0.4865801049575787,14,0.19190988912270357
-0.29956841270580004,14,0.983621907173377
-0.024665060001448254,5,2.035542676057672
-0.2490116559340237,4,3.3671819154151006
-0.0408426269000271,17,0.13830042206685714
-0.32462687936134804,1,3.478618301587791
-0.18999270548032487,18,3.2660361188758418
-0.18721421431363783,2,5.323002429500877
-0.04184954860065572,13,1.3788367902213357
-0.08448181096736627,15,1.072234584906125
-0.036100478463262364,5,4.395724002516231
-0.12059180236404975,18,4.978396228448388
-0.2808748938002422,18,5.035401873679528
-0.1378114136658997,15,3.8596155035291733
-0.4828138872722259,1,1.2855838518997318
-0.2718871993681305,13,4.775748189571818
-0.4263355085749263,6,6.014864715396446
-0.21195739322613905,6,1.2628608816080933
-0.12212058441976033,7,4.664487690184891
-0.30792026973836,4,5.593984152912142
-0.044473526058541636,6,1.9791470042176744
-0.32921497336283445,18,3.478905999006659
-0.27875871729727575,4,2.574830932892228
-0.2684419989585762,18,1.9285976328691847
-0.10694803068362732,1,5.810967299970057
-0.2996217938154445,13,4.303420048906311
-0.34584815703233934,9,6.183817563318768
-0.07516371695660848,11,6.1351677829270574
-0.33465270512630474,20,1.6241894051687311
-0.15510406431045376,6,0.9556835030075091
-0.3295399803285809,17,1.7777277370054663
-0.1034736555664242,3,2.1818521680677616
-0.167522385472903,13,5.892164774176567
-0.23577881537670126,18,4.632955932386548
-0.510177102749803,20,4.385899688583665
-0.483533810417469,17,4.919738246032527
-0.1184483428772118,17,3.0835690146646497
-0.11596383373896976,16,1.2420087559706696
-0.21320177633155235,18,3.81320925318678
-0.32647926926733106,18,0.6172797572665482
-0.41969753843768803,12,4.991252617028915
-0.1646624544977609,20,4.257164017889174
-0.3015237891768282,1,1.4458049264655322
-0.43793782698397227,17,6.195008758772585
