Amplitude, nodes, Phase
-15.98025428677069,1,5.072435209022445
-9.696594650571784,3,0.7008245193994049
-2.3482096656328433,17,5.79129103513721
-10.328653467869117,18,0.6808025238421171
-11.00734867772875,1,4.041060373363204
-8.400420829607826,2,1.8060602487451982
-1.7176430199375186,18,3.8229298617161254
-10.117697741887808,5,2.923583674478948
-8.926121012909071,11,4.767140907897002
-14.708234718826844,11,1.2943766225207671
-20.210434221282497,19,1.1258725511127186
-9.518531863101732,18,5.972769663004409
-13.763265289389144,2,1.8147571309381063
-22.45203345574458,12,1.6842642343675147
-8.779799163479293,1,5.190716821205006
-20.946252026293323,20,2.877492358492806
-6.369262342634935,2,1.8044745408648493
-15.543041385690813,3,5.3852520921165645
-4.5404237436268895,16,2.813124689622196
-12.716860497610387,20,1.188633563003137
-9.248069876574608,1,1.241360358539424
-18.17238701028582,2,2.8177964633176056
-13.306407899470775,4,2.798402552896513
-16.613430972182186,17,2.3495660895231665
-5.766792941808303,6,4.495486694728444
-15.124285802082921,8,1.568403245920637
-8.233514785791398,3,5.350061698330569
-1.3356291039822688,4,4.238900929820896
-13.89327226137096,11,0.061729572477058944
-5.657698213778841,7,4.922667810785867
-2.5016003380892475,12,5.5177955834696455
-20.33305928338086,7,3.6171452321711106
-1.132245290730113,8,2.476868385327569
-20.75168197416395,20,3.9203955309853167
-13.520552944165837,7,5.563959948111674
-21.31615018562616,4,6.147321706263273
-16.419981365852347,4,4.766346573464109
-22.774913458249927,17,4.8404152250472245
-0.4690314898348087,17,2.449124778561211
-8.458425296535598,3,1.864858715045131
-11.701392222406591,18,1.8077931671754826
-17.647707324916393,10,1.3937899919667807
-19.13516192474067,11,3.877142544476091
-0.1457520690502624,9,4.776418176999549
-22.28491979916178,17,4.95415518180337
-21.240140371254533,12,1.6212023706536087
-3.0951880654140456,2,3.336692944697665
-2.0424325164647223,19,6.173984630145573
-8.965406069852348,4,0.6373736461603687
-5.181051313991282,5,6.182852456594895
-9.48989782580904,10,2.5400109072992154
-5.440273407369406,10,2.3642327031687436
-4.6821759716171325,2,2.2233263605256
-11.151643887237448,19,0.8448100259743404
-16.745747762555002,13,1.861782726056994
-21.72097852734375,8,4.128145804176615
-12.188751026458158,15,1.2733882088948092
-4.283159994899965,3,3.886309743629266
-16.68039647405912,3,0.0030439409117746174
-13.534036117236393,4,1.9104455497433412
