Amplitude, nodes, Phase
-0.10226225433354694,15,5.791928932905537
-0.023313331686866,7,2.843898106982649
-0.11516539987692721,3,3.544319912210405
-0.03973916087033027,5,3.1521998553323933
-0.020556051412775618,15,3.8001714199430525
-0.020052569794247327,13,5.191747587434431
-0.05377345731906811,1,3.096492614536453
-0.14675690433901,19,3.4973662898839977
-0.06717798392633244,16,2.3943454265904736
-0.13899534490194085,17,1.5320800961989975
-0.05203635348587972,3,5.618743663433274
-0.017918124688819616,16,0.5320735375896057
-0.015394463204240276,5,3.011138873386861
-0.09848118938337637,16,5.863324663302705
-0.12130481333144534,19,5.6407569961804
-0.05847086787697697,5,0.09439209351284168
-0.03986324332662236,18,1.2717808301130686
-0.1291605786618204,12,4.182055365523609
-0.1460244373334913,6,6.0372535071496936
-0.14776500110241858,2,4.045591468389821
-0.14657956394882166,12,4.389328646213549
-0.06472152446061527,1,0.37958877130242313
-0.1052762034521904,19,4.13234743962843
-0.11190406907982793,1,0.8361989662365261
-0.035762212538379155,3,2.6679739045509687
-0.08996906921215798,6,2.167505875849833
-0.1047047338057973,6,3.651660181550614
-0.12066313007323155,20,2.9893448487738397
-0.05280137162014365,1,2.45762360516746
-0.08895431056915222,3,5.2498843423518755
-0.03493497527858038,19,4.234868395406401
-0.1486131914904102,15,2.8212471039299833
-0.09342279833680696,4,2.423767295953063
-0.03231397625191413,20,3.2109641511405345
-0.1337270537493233,15,3.777760747161089
-0.12615255211855478,5,2.197671705515828
-0.14347889131311325,5,5.487783030915327
-0.04856980520387752,18,0.8782282060141042
-0.03364333793102583,18,5.974385233500449
-0.05658597628448779,1,6.175471600572413
-0.135354769266509,12,3.479225696596345
-0.1384715185233304,17,2.9766029642048384
-0.10730930016520204,9,1.0048237508461115
-0.05589513681248243,20,1.1826770006598704
