4.23152,0.325607
4.42397,0.377935
4.40466,0.578593
4.39151,0.795399
4.55081,0.92283
4.62524,1.10267
4.75248,1.24634
4.87283,1.40618
4.80803,1.5921
4.93937,1.74409
4.97859,1.95438
4.89996,2.14301
-4.98347,2.32231
-4.89519,2.48468
-4.79688,2.663
-4.72402,2.85683
-4.8497,3.01695
-4.73605,3.18349
-4.61184,3.33678
-4.76195,3.46494
-4.58372,3.58159
-4.7891,3.6586
-4.64538,3.81302
-4.69906,4.01999
-4.78407,4.19978
-4.854,4.37256
-4.78926,4.56557
-4.84321,4.75095
-4.86412,4.96447
4.98695,5.11527
4.87948,5.28607
4.88411,5.49427
4.91714,5.69027
4.83385,5.88447
4.93018,6.06606
4.90321,6.26103
4.92661,6.45589
4.96711,6.66378
4.91427,6.86971
4.80351,7.04327
4.89237,7.24425
4.82751,7.44047
4.95517,7.60029
4.98485,7.8091
-4.87864,7.95153
-4.84534,8.15357
-4.87275,8.34742
4.9403,8.41519
4.80397,8.58046
4.95142,8.73552
4.91292,8.95661
-4.95702,9.1282
-4.81887,9.28378
-4.90279,9.47427
-4.97552,9.6711
-4.95229,9.87506
-4.83857,10.0326
-4.90371,10.2308
-4.92168,10.4259
-4.8092,10.6096
-4.65973,10.7452
-4.81597,10.8615
-4.83246,11.0599
-4.85247,11.263
-4.94454,11.439
-4.94726,11.6334
-4.75125,11.726
-4.78664,11.9311
-4.80981,12.1482
-4.83227,12.3469
-4.95662,12.5061
4.86027,12.5883
4.75449,12.7612
4.84979,12.9364
4.97873,13.1154
4.96872,13.3066
4.86413,13.4851
4.82995,13.6968
-4.99198,13.7724
-4.84509,13.9227
-4.9283,14.1141
-4.95719,14.3171
-4.89964,14.5057
-4.90836,14.6989
-4.82956,14.8739
-4.82739,15.0825
-4.82153,15.2888
-4.9071,15.4612
-4.91138,15.6649
-4.95237,15.8731
-4.86127,16.0476
-4.85538,16.242
-4.94574,16.4273
-4.86901,16.6205
-4.87675,16.817
-4.80516,17.0215
-4.88686,17.2057
4.94743,17.3076
-4.96767,17.4802
4.95442,17.6723
4.9294,17.8901
4.87859,18.0927
-4.94556,18.1964
-4.8091,18.353
-4.82865,18.5662
4.9888,18.5995
4.91688,18.7894
4.99102,18.9875
-4.9977,19.1823
-4.83987,19.3001
-4.83577,19.4995
4.98508,19.6076
4.88066,19.7982
-4.92509,19.9086
4.962,20.0753
4.88981,20.2752
-4.96152,20.4485
4.98102,20.6409
4.89079,20.8191
4.97456,21.0058
4.92561,21.2045
4.93916,21.4056
4.95215,21.6059
4.85076,21.7982
4.77952,21.9872
4.87926,22.1727
4.88637,22.3771
4.77764,22.5391
4.72611,22.7488
4.67948,22.9358
4.87981,23.0303
4.88952,23.2408
-4.98079,23.3923
-4.91284,23.5836
-4.97716,23.7915
4.95547,23.9882
-4.99794,24.1923
-4.91898,24.3827
4.94507,24.5348
4.9825,24.7398
4.95562,24.9364
-4.94985,25.1207
-4.83699,25.2701
-4.78703,25.4577
-4.80045,25.6605
-4.73847,25.8531
-4.68067,26.0368
-4.58124,26.2369
-4.64341,26.4496
-4.83683,26.4921
-4.74637,26.6831
-4.64799,26.8587
-4.62855,27.0723
-4.71159,27.2721
-4.53126,27.3484
-4.3721,27.4783
-4.42405,27.6745
-4.24013,27.7803
-4.18054,27.9736
-4.27425,28.1379
-4.17413,28.3083
-4.24078,28.52
-4.14838,28.7074
-4.14684,28.9088
-4.25714,29.0889
-4.34874,29.2745
-4.35475,29.4951
-4.31652,29.6976
-4.47897,29.8173
-4.65412,29.931
-4.74213,30.1246
-4.58223,30.2691
