Amplitude, nodes, Phase
-0.04876583940696219,12,0.10558745417167148
-0.1457647455293845,20,3.149498027105959
-0.07705741023711585,2,6.0363737024594455
-0.13932594211674415,2,3.800726975257428
-0.06901175223945585,10,6.2558027630704665
-0.10393277363448813,7,2.3570113754227315
-0.022034600959377145,11,3.966432253452953
-0.03580176926574445,15,3.4800482046199024
-0.09956249126484194,9,0.3267344941063041
-0.023926331402669122,15,0.4844624950322126
-0.038539506773864994,6,5.960279270258124
-0.1141366739665226,15,5.354881486007412
-0.1438602919566916,5,0.4011251257273281
-0.14866953051841886,2,5.114986355275406
-0.08609575652487668,11,0.08915444904053663
-0.02812655987755376,19,4.001169557850907
-0.1370495892966209,17,1.4790432664927586
-0.12240540684691843,16,1.8600536352496142
-0.09446690358573498,3,5.574929935443038
-0.03174111545363721,16,1.3544718472023747
-0.11032926731758792,7,4.365215235502528
-0.10743248459355255,17,0.07101420994298431
-0.0672264331627769,14,5.538777799456234
-0.03576880522456349,6,2.779954446620494
-0.047960996586150995,11,1.203957623905484
-0.02643591421197325,7,5.084013831513992
-0.0486495596798159,7,5.071742051322296
-0.10895582219870133,8,0.2167445050987633
-0.07858725446299984,3,5.351934681090237
-0.03357363314911509,4,4.056480725492509
-0.08733583495579522,12,2.182338315540816
-0.1364586456059377,13,5.191912261382468
-0.05754326415732762,5,2.134193820314973
-0.08121725586124091,13,2.3944330963824756
-0.031632267837735345,10,4.957109746281941
-0.14880765326124912,3,3.398636781779299
-0.1347365948810337,10,4.743726119691272
-0.04212981282156329,11,0.8447084015494352
-0.1394040731344329,5,5.952819783231433
-0.03986899830125694,11,4.990662510157291
-0.07409253646907613,16,6.065208354159458
-0.08937421629293713,13,0.7203820091158551
-0.11041421160394016,4,5.512636774913665
-0.1442099014107986,3,4.6231160358822265
