Amplitude, nodes, Phase
-0.4340707074419788,20,0.8727111569972374
-0.6239771246593019,1,2.722644353061102
-1.2773094574955062,13,0.8946764585417215
-1.2726899978744945,13,1.5313598245789843
-0.3588643916710332,16,1.8578287399756253
-0.1149416075805416,2,1.9615432342254064
-0.5140588702222051,6,5.561809371060242
-0.8494860381632608,2,4.232860458785296
-1.3051175239370894,5,5.407638365912443
-0.3441374786591433,8,0.414002859921768
-0.4538322353133449,15,6.099228982389147
-0.2627712018142233,6,3.7542877228127804
-0.10711358165742553,10,3.996469485542455
-0.6749576708791966,6,0.5609815829400054
-0.4827595182808509,2,5.6433977545375456
-0.8049759481455367,6,4.54810896292209
-0.9439083092643541,16,5.121548295469313
-0.4734227899349496,6,1.1672006444912493
-0.26319172182339684,15,4.292235237011093
-1.3573999718454157,19,2.85258825117578
-0.6875467980500999,4,1.988173742722396
-0.22907459870246738,2,4.72426421850306
-0.7965359605827486,5,3.2936686475298664
-0.5758161617353799,4,4.455199463301886
-0.3302368139151114,10,1.6632224155443547
-0.948859282904919,3,6.07114964444951
-0.9359124899940717,11,6.074085209452169
-0.6474605669754987,8,0.8617443796547185
-0.2215358453502711,11,3.8380720299599274
-0.8551398522987395,5,3.292926939962611
-0.6422978812365583,4,0.705699570794996
-0.8870783550340418,2,5.809236390323507
-1.1779571243203688,14,2.7631918131528685
-1.0577307815830994,11,5.867739819237306
-0.6604557949391401,13,0.2932774596580445
-1.0972212972546638,3,1.6141701945789122
-0.22240999255349875,6,4.328640501477123
-0.8312110471551318,2,1.4101473804321987
-0.3256138065797311,9,5.1394545747187514
-1.1998096747106648,4,4.782243005933961
-0.4526467508484137,18,4.490544839099053
-0.9036409449798296,1,4.3693976949169135
-0.8016891195353595,20,4.209146863240079
-0.7941474353204511,16,2.970714791877658
-0.02093530195654383,17,0.25708610487339034
-1.3653488692314284,3,2.3161267653476583
-1.2527520803341516,19,5.86180459060898
-1.424675817142116,18,3.6256648334223547
-0.1363365303791564,6,0.8618132442254274
-0.9148848467703484,6,5.981932188008181
-0.42863391901736886,14,2.7002499687477193
-0.5997963507845102,20,3.660903524882968
-1.0777471722291312,4,2.725400682789142
-0.6857144320856167,16,1.5725366355382238
-0.9202868193536963,8,4.1107951718387925
-0.5805079097245933,12,1.2848247554581975
-0.5088551850491091,10,0.07579417153432035
-0.20139166101144063,7,2.741950615890811
-0.6840993135004557,20,1.5005838750366736
-0.40972160262076057,2,1.9152875504124824
