Amplitude, nodes, Phase
-0.13605152815695612,19,1.5824538473462884
-0.020575213928126952,14,3.9535063996098976
-0.12038424681948202,18,0.2869455977052055
-0.031165614776940246,15,0.03420441436838249
-0.041369289819883685,14,0.245966942684383
-0.21386927648079873,4,4.094698600532262
-0.18225707390886992,6,2.083870924834454
-0.19108905032634482,13,0.6409052159093335
-0.06362827657032105,13,6.031562551897451
-0.12679272665213764,19,6.2581243744801185
-0.15176369858810773,15,1.0526286831639837
-0.15629770150107897,17,0.4692195705399468
-0.045408917261380424,18,5.815064878599746
-0.026568902540603564,10,4.7622988668307435
-0.21856615189601808,3,3.651018222889023
-0.2156130394881266,1,6.2781941210736
-0.0952358704368762,4,0.017309764128763845
-0.19673912101563645,18,4.14620887948129
-0.1093768108766352,4,5.458038825765471
-0.07016344152632474,15,0.07480051923255535
-0.06308390853062434,19,1.6869118725926964
-0.09661357602171691,18,0.2507039637657679
-0.022968405276641072,11,3.888366180899982
-0.039436823894622816,9,3.2758296749623645
-0.08273873251529754,9,2.310118236679958
-0.08167467844057331,5,2.844656169446987
-0.023411835448343646,11,3.219915212798641
-0.16062615993293805,8,4.5420589358760175
-0.177860922631423,20,4.064212498967528
-0.05452255381699761,13,5.060521472979862
-0.04005130803964364,16,3.949571658059062
-0.08202834892076573,5,4.7649324944818785
-0.03689578468548898,20,0.5392867838967332
-0.13192972959345828,12,6.260875116616375
-0.1754693628313993,7,0.06209236970196114
-0.13982865163794878,15,0.40530675816865197
-0.04537774933105179,3,1.541396346206765
-0.12329213925412019,9,1.222540517208383
-0.1249609277388331,3,0.6791064148382201
-0.0679979994739844,7,0.24676323974922115
-0.15916651395272952,5,4.316223589133335
-0.10132585083455642,9,0.4752285630917869
-0.07303238302115456,18,4.080759044418732
-0.2128018023709462,16,0.681765191079101
-0.15149563482580242,18,3.5887553090678104
-0.0512828400546876,6,5.062768324118617
-0.13432725776109838,13,1.056641950491182
-0.059255192224621764,6,4.793472586078386
-0.13480367895931178,2,4.477270357579717
-0.08259974513614499,15,2.5127005751657294
-0.09294899944358685,8,2.684598214387856
-0.07207081770355014,2,4.60265874471563
-0.11134627483868009,15,2.135869841799986
-0.08124168621683502,2,4.4533942760355165
-0.13881374225473964,18,4.3523613612582785
-0.04278466464763661,16,3.6336202029621507
-0.1643787718714001,8,5.174840581898474
-0.1295396741383265,10,4.355216485798429
-0.1449062261507612,3,4.305767342075122
-0.17224685980766252,19,6.019609855637395
