Amplitude, nodes, Phase
-0.05912346212503221,17,4.782031753049584
-0.047560141369339254,3,3.2915172092189993
-0.10870629826252658,7,0.6238427998954983
-0.0753359534821551,5,0.45311948639662897
-0.06320910543715338,3,0.5209125551065074
-0.05023408977317978,13,3.1521180764522407
-0.09626700581377341,12,5.639146061302649
-0.14835822623301242,12,4.144815724174354
-0.08792583871217807,17,1.6310274120662527
-0.0571658560706133,17,4.671069855567197
-0.12007269714749945,6,5.92974627217355
-0.1195976010315989,1,0.038207269685330135
-0.03166374649807499,10,1.937986403435268
-0.07117031131237048,4,1.2248117024060556
-0.13467182423815527,3,5.720286619789257
-0.07876397651968438,5,5.297688803433323
-0.06749637070966222,8,0.915410599207219
-0.07455815205783625,9,4.732202754532457
-0.0432180155246286,17,2.7161237476600526
-0.09268756785528766,15,5.693617834683146
-0.11766593861790683,14,1.869406666530751
-0.03147139705557258,11,5.5235648950846645
-0.025938007464926444,7,5.64831894973747
-0.09632775217209465,11,4.091626677915369
-0.02523102406751021,12,4.510227251371886
-0.0341463186799472,11,4.542297992423656
-0.1374749253772135,18,3.3679114640994006
-0.03195580942682939,20,2.48654190793198
-0.040305681715468104,17,3.4969120084727585
-0.0771071049449996,13,5.726001838258032
-0.03291294550164313,3,0.5595964743503063
-0.05724882114711137,15,1.5308942488501673
-0.14026911619032695,19,2.496022300789461
-0.10614924676232049,9,4.754781211253544
-0.07938516197194932,12,0.32143445149980704
-0.07796437760393121,4,5.98173129154721
-0.05877943773932616,15,1.9486145076255912
-0.031513599137246565,9,2.8117422851354825
-0.08198088530432386,2,2.157818772777521
-0.1320722148436557,12,4.2253154919956675
-0.026270672668453118,14,4.459523185123254
-0.07724222310701263,17,0.38272597306130407
-0.13421073450560522,9,5.64729722192102
-0.04607831988784558,19,3.440045334709286
-0.04145725658264397,5,2.711246609391498
-0.12010508304673685,13,4.843013718323631
-0.11860552920864967,14,1.9318016354106835
-0.06750757364464852,1,4.939146927443431
-0.10118435932838331,18,0.5381396661144228
-0.08997563924352965,19,2.95520329357691
-0.08925355206292979,14,0.3197105382519948
-0.10254569769962742,8,0.9084170387959767
-0.1287361533264385,2,2.273766576471118
-0.022002673643872633,7,5.937630193517685
-0.12233359577037768,3,4.753210941321337
-0.021932844258615275,7,2.1560739512591396
-0.026046321597663118,18,2.9573728601647185
-0.1078793049271914,4,4.459378043170418
-0.07313350817154671,9,5.788233017867243
-0.047588149494373684,1,2.7285120659546886
