Amplitude, nodes, Phase
-0.06796286128010653,11,4.971207319838242
-0.19066274734148475,12,5.11625201400193
-0.003870106149193364,11,3.8633438975747394
-0.08709561057897242,19,5.679353671609137
0.042170156638497956,14,1.264701146282457
-0.05829111452659025,14,2.073732406660261
-0.07780806538192131,20,2.1888683329281893
-0.21602574538661423,19,0.6363665671099348
-0.0128172933997205,11,2.3229117822467784
-0.0866489731935371,11,0.4182461814377836
-0.06863167573255236,19,2.917516074425543
0.012765768596597171,11,0.4408548408316301
-0.155762499457412,15,2.764818242454617
-0.10096084682612988,19,5.100239711228531
-0.13777344546832915,17,1.806986558608703
0.02406059181953346,15,3.172838207200516
0.027360403116453158,19,4.459702915793997
-0.05513146437334293,18,2.1039845886373394
-0.18525834151818343,18,0.6713802529287051
0.01303186044486005,12,1.0701504612564041
0.018969555194944948,17,3.085212293729819
-0.11359193539093398,17,1.8610069211065403
-0.05823420046123726,13,5.632327185240543
-0.16212862193955185,12,5.616024603161219
-0.15347779323047095,12,0.8127549498689993
-0.18674408131529519,15,6.164302538229783
-0.09713919507759389,12,0.6208686659448435
-0.20378088555618873,12,2.514100306969929
0.005628327292122259,10,1.3747805319622877
0.03481838675929674,18,5.67228393199979
-0.03942974733400785,20,0.8392887826708786
-0.1964960940882859,18,3.446408894484779
0.034687893645243245,18,0.9281935818300452
-0.02328884758699601,13,3.907774688473024
-0.0703905152858729,20,2.1747355161233184
-0.1305728248165191,20,0.390447714985134
-0.012298471108541487,17,4.90550883417553
0.05154694025941349,18,0.026610473445934136
0.0003250831713280805,13,5.094313455957374
-0.028203991437398115,13,5.6688801425794155
-0.04512156206929081,12,4.039403739795011
-0.2056769513031826,18,5.50517506505918
-0.10034405089102955,20,5.483491372837238
-0.15719013161824852,14,6.099151525385269
0.04826876460081195,19,2.650685823124179
-0.1270370457835152,10,4.604685050865324
-0.002363195860220324,12,0.6529988632152885
-0.08616951011710983,10,5.432072314144134
-0.0712495994774563,12,5.805424934543262
0.049348883349389736,17,4.968237815193791
-0.20442300878970388,12,2.8599215676680676
-0.024604053569079132,19,5.699598871467408
0.005523113605083153,18,2.3746600651880585
-0.21494444979824784,15,0.6174825557242499
-0.08349244314635035,20,1.9911178722174463
-0.07177715694136028,10,4.9544685653163105
-0.02884077138024191,16,3.1008888038955105
-0.028512793974279207,16,4.082413849129156
-0.08151508801758284,10,1.1740828934053533
-0.10034100008638142,15,0.8597303818644866
-0.1673215721792825,14,4.429089268089713
