1.75599,0.336697
1.69128,0.518435
1.88585,0.570214
2.04717,0.680175
2.11977,0.866533
2.06504,1.06506
2.0396,1.26384
2.20778,1.38724
2.21764,1.58149
2.18421,1.77673
2.02514,1.88441
2.00958,2.08142
2.0193,2.29231
2.05772,2.50312
2.02549,2.71081
1.9512,2.89072
2.063,3.05615
2.08661,3.2449
2.12469,3.43427
2.1244,3.65343
2.05681,3.86948
1.95503,4.04811
1.76848,4.13659
1.75092,4.32676
1.929,4.40957
2.00934,4.59802
2.217,4.66521
2.16004,4.85759
2.20278,5.03951
2.25581,5.22781
2.37885,5.37791
2.39185,5.56885
2.55196,5.71705
2.4795,5.89259
2.57256,6.07522
2.55468,6.28621
2.50924,6.48098
2.42163,6.65674
2.45111,6.85087
2.43115,7.04183
2.53263,7.21459
2.62253,7.40501
2.5945,7.60067
2.74233,7.76346
2.72638,7.96876
2.83011,8.1499
2.75294,8.32607
2.71694,8.52549
2.78033,8.72876
2.72987,8.9352
2.87991,9.058
2.84066,9.25461
2.77775,9.45826
2.7753,9.65451
2.93568,9.794
3.00701,9.99033
2.90446,10.1534
3.03602,10.3101
3.11341,10.499
3.25225,10.6551
3.10885,10.8133
3.03284,11.0018
3.14224,11.186
3.12361,11.3915
3.0781,11.5936
2.97902,11.7702
3.05767,11.9785
2.92204,12.1232
2.85091,12.3405
2.91179,12.5392
3.03741,12.6996
3.08778,12.8846
3.00486,13.0701
3.09437,13.2583
2.99398,13.4584
3.04109,13.6688
3.2206,13.7549
3.37421,13.9019
3.37628,14.0866
3.48815,14.2716
3.47953,14.4749
3.45264,14.6695
3.46045,14.879
3.56908,15.0558
3.64948,15.2448
3.61539,15.4386
3.46895,15.571
3.65087,15.6759
3.49961,15.826
3.5588,16.0157
3.66656,16.1693
3.68763,16.3589
3.56975,16.5294
3.5125,16.7125
3.55125,16.9194
3.53977,17.1168
3.47482,17.3055
3.46154,17.5185
3.49002,17.7202
3.67608,17.8306
3.73116,18.0189
3.6751,18.2174
3.80662,18.3718
3.81432,18.5747
3.73981,18.7808
3.79063,18.9787
3.85391,19.1639
3.87797,19.3686
3.8737,19.5728
3.88371,19.7816
3.90971,19.981
4.02421,20.1454
4.12847,20.3232
4.0521,20.5084
3.92523,20.6624
4.04721,20.8014
4.00929,21.0177
4.15975,21.1254
4.22305,21.3188
4.26116,21.5265
4.20384,21.7321
4.32058,21.9026
4.43987,22.0793
4.31618,22.2477
4.38972,22.4385
4.36899,22.6411
4.30606,22.833
4.16981,22.9943
4.26745,23.1761
4.37669,23.3403
4.3504,23.5467
4.46567,23.7315
4.43852,23.9335
4.44662,24.1272
4.47781,24.3369
4.55513,24.5382
4.55097,24.7346
4.69872,24.8872
4.78148,25.0671
4.68291,25.2531
4.81499,25.407
4.80745,25.5976
4.74498,25.7881
4.70697,26.0069
4.77988,26.2182
4.90546,26.3818
4.88161,26.5884
4.88217,26.7901
4.85375,26.9951
-4.97103,27.0958
-4.82152,27.2368
-4.93601,27.4079
-4.94775,27.6119
4.9168,27.7824
4.94351,27.9797
-4.96433,28.1647
-4.95274,28.3787
-4.83859,28.5697
-4.6556,28.6474
-4.7423,28.8327
-4.82733,29.0089
-4.95598,29.1827
-4.74881,29.2658
-4.60874,29.4045
-4.48719,29.5562
-4.36265,29.7122
-4.43859,29.9049
-4.54161,30.0949
-4.57497,30.2941
-4.41906,30.3896
-4.24905,30.5149
-4.21343,30.7082
-4.08531,30.8457
-4.24728,30.9708
-4.30454,31.179
-4.32397,31.3951
-4.17607,31.5329
-4.10484,31.7109
-4.16416,31.9057
-4.12564,32.1046
-3.94243,32.2137
-3.8476,32.3937
-3.86097,32.5827
-3.95252,32.7725
-3.96829,32.9815
-4.15022,33.0916
-4.33474,33.1688
-4.35051,33.3669
-4.48633,33.501
-4.49843,33.7121
-4.36593,33.8836
-4.23839,34.0327
-4.20547,34.2318
-4.32165,34.4063
-4.22736,34.5804
-4.19371,34.7892
-4.26507,34.97
-4.22829,35.1651
-4.13017,35.3559
-4.07787,35.5632
2.47216,0.434627
2.54785,0.633028
2.71735,0.762706
2.67977,0.956658
2.70779,1.16126
2.57088,1.29563
2.6571,1.49102
2.61501,1.69488
2.59627,1.88316
2.75106,2.00817
2.87026,2.16654
3.0695,2.19787
3.23126,2.32175
3.38921,2.46405
3.46767,2.64735
3.59986,2.79696
3.65363,2.98539
3.6915,3.17981
3.57334,3.346
3.5072,3.5662
3.5095,3.78323
3.46881,4.01037
3.54912,4.18688
3.61422,4.37857
3.55149,4.57998
3.67997,4.7235
3.66851,4.9394
