4.96661,0.251989
4.92833,0.453119
4.88292,0.651841
4.94984,0.842523
-4.96529,1.04185
-4.8072,1.18303
-4.73361,1.38786
-4.68724,1.59609
-4.67859,1.78835
-4.4859,1.88304
-4.46747,2.09732
-4.46128,2.28976
-4.39724,2.48871
-4.41598,2.69231
-4.33946,2.90314
-4.32708,3.097
-4.2268,3.26852
-4.32589,3.45143
-4.33225,3.65581
-4.30949,3.85508
-4.27817,4.05508
-4.30855,4.24726
-4.31707,4.4545
-4.22206,4.64473
-4.37724,4.76361
-4.4312,4.96788
-4.35461,5.14218
-4.28457,5.33155
-4.21109,5.50801
-4.29966,5.69801
-4.30503,5.89411
-4.38922,6.07223
-4.51463,6.22711
-4.59436,6.41747
-4.41913,6.54105
-4.40583,6.74156
-4.45184,6.91979
-4.3967,7.12186
-4.38393,7.32754
-4.30875,7.50733
-4.20427,7.69427
-4.29031,7.87792
-4.39263,8.04996
-4.32311,8.2472
-4.34447,8.43536
-4.32152,8.64736
-4.38547,8.83841
-4.48808,9.01898
-4.39489,9.19018
-4.46351,9.40249
-4.56214,9.57244
-4.60044,9.77386
-4.74856,9.90808
-4.59207,10.0465
-4.51209,10.2532
-4.48921,10.4592
-4.51453,10.6501
-4.48469,10.8638
-4.32714,11.0209
-4.14978,11.1332
-4.03403,11.3172
-4.07436,11.504
-4.15171,11.7082
-4.03194,11.8846
-4.07726,12.0993
-4.17278,12.2747
-4.36931,12.2093
-4.34585,12.3977
-4.21297,12.5505
-4.15414,12.7518
-4.291,12.9147
-4.29842,13.1167
-4.34279,13.3057
-4.2631,13.4782
-4.35766,13.6431
-4.38229,13.833
-4.52186,13.9816
-4.49117,14.1831
-4.47449,14.3893
-4.34588,14.5329
-4.25231,14.7111
-4.1558,14.8948
-4.14844,15.0955
-4.00874,15.2366
-3.9816,15.4367
-4.04494,15.6474
-4.01311,15.8376
-4.04438,16.0366
-4.18012,16.1821
-4.12775,16.3784
-4.16964,16.5807
-4.23764,16.7797
-4.15043,16.9595
-4.22244,17.1469
-4.25091,17.3433
-4.30571,17.5471
-4.09457,17.6072
-4.07156,17.7971
-3.96381,17.9735
-3.85195,18.1394
-3.78289,18.3228
-3.74257,18.5333
-3.64633,18.6957
-3.63821,18.9132
-3.71971,19.1017
-3.84176,19.2686
-3.6854,19.403
-3.70991,19.6087
-3.58337,19.7694
-3.46523,19.9308
-3.39925,20.1243
-3.33358,20.2999
-3.26505,20.4876
-3.22835,20.6838
-3.05476,20.804
-3.02181,21.008
-2.89598,21.1622
-2.9792,21.3516
-2.86869,21.5217
-2.90729,21.7174
-3.03193,21.8848
-3.04223,22.0855
-3.13746,22.269
-3.10941,22.4722
-3.05981,22.6779
-2.99676,22.8592
-2.99339,23.0665
-2.89217,23.2349
-2.98457,23.42
-3.04839,23.6103
-3.00639,23.8078
-2.95679,23.9955
-2.9085,24.1759
-2.93508,24.3798
-2.80704,24.5133
-2.64414,24.6281
-2.57058,24.8167
-2.56508,25.0146
