4.84358,0.421158
4.69398,0.565193
4.59734,0.732572
4.48429,0.899811
4.57694,1.07765
4.57376,1.28916
4.65979,1.46165
4.55191,1.65072
4.52409,1.84766
4.49531,2.04293
4.53452,2.23627
4.61826,2.42925
4.70577,2.61411
4.50587,2.58853
4.56196,2.78322
4.5367,3.00598
4.49947,3.22296
4.48273,3.42956
4.49569,3.62878
4.57839,3.81773
4.71632,3.96822
4.80215,4.1513
-4.98997,4.20546
4.89976,4.36559
4.76871,4.50624
4.63168,4.65439
4.63259,4.8651
4.61853,5.06667
4.46129,5.18433
4.37533,5.36049
4.3862,5.5742
4.55804,5.67665
4.66927,5.86217
4.59847,6.03566
4.46222,6.18322
4.52837,6.36764
4.69273,6.48195
4.74473,6.67491
4.61311,6.84069
4.46896,6.97866
4.64582,7.05994
4.75702,7.2209
4.83712,7.42072
4.80965,7.61863
4.88199,7.79974
4.76164,7.96555
4.67158,8.14678
4.66192,8.34764
4.7592,8.53297
4.7209,8.73245
4.85758,8.90457
4.86243,9.10035
4.93869,9.27742
4.96724,9.47832
-4.87504,9.59296
-4.91073,9.78141
-4.82791,9.98682
-4.80549,10.1701
-4.86039,10.3801
-4.71574,10.5283
-4.76412,10.7204
-4.93798,10.8406
4.97093,11.0197
4.94977,11.2152
4.96382,11.4386
-4.99869,11.639
4.87697,11.8114
-4.97343,11.9534
-4.91634,12.1506
-4.89102,12.3548
4.97788,12.5128
-4.93232,12.7037
-4.93391,12.9091
4.96657,13.0743
-4.9426,13.257
-4.8652,13.4593
-4.74603,13.6191
-4.65403,13.7974
-4.68729,13.9882
-4.80407,14.155
-4.9728,14.2863
4.94547,14.4873
4.89646,14.6921
4.77881,14.8721
4.79662,15.088
4.80292,15.2946
4.75417,15.5038
4.73412,15.7065
4.75409,15.9078
4.5639,15.9508
4.61604,16.1796
4.54519,16.363
4.67486,16.5192
4.73925,16.7225
4.86883,16.8762
4.87673,17.0926
4.85389,17.2994
4.85462,17.5183
4.90993,17.7003
4.92039,17.9084
-4.99539,18.0756
4.91152,18.2514
4.97916,18.4471
4.96319,18.6502
4.79896,18.7841
4.73113,18.9579
4.71313,19.1629
4.67693,19.3764
4.72675,19.5819
4.80367,19.7822
4.86819,19.9746
4.83026,20.16
4.7765,20.3618
4.89085,20.5477
-4.93318,20.6442
-4.84332,20.8266
-4.72485,21.0005
-4.78492,21.1962
-4.85278,21.3926
-4.7353,21.5637
-4.77168,21.7566
-4.65047,21.93
-4.7315,22.1107
-4.75918,22.2991
-4.77895,22.5118
-4.6825,22.6798
-4.87606,22.7187
-4.83131,22.9324
-4.89428,23.1263
-4.84589,23.3375
-4.77608,23.5265
-4.8645,23.7168
-4.88022,23.9318
4.93237,24.0392
4.89416,24.2345
4.74354,24.3895
4.81688,24.5764
4.82587,24.79
4.94834,24.9502
4.96003,25.1529
4.88374,25.3471
-4.97305,25.491
-4.78409,25.6107
-4.81167,25.8064
4.99722,25.851
-4.95271,26.0623
-4.98299,26.2807
-4.96438,26.4813
-4.77514,26.581
-4.83329,26.7705
-4.89962,26.9679
-4.78216,27.1351
-4.87262,27.3172
-4.83444,27.5286
4.96494,27.5068
-4.94044,27.6895
4.90689,27.798
4.99107,27.986
-4.97957,28.2108
4.95338,28.3921
4.82495,28.5597
4.91021,28.7331
-4.98458,28.9027
4.9235,29.0742
4.84806,29.2501
4.92327,29.4487
4.96309,29.6507
4.91499,29.8501
4.81931,30.0402
4.82352,30.2391
4.82489,30.4378
4.93562,30.593
4.83803,30.7591
4.76997,30.948
4.88296,31.1109
4.8137,31.2864
4.78094,31.4984
4.93992,31.6298
4.99337,31.8321
-4.86031,31.9582
-4.88196,32.1696
-4.84075,32.3824
-4.89909,32.5656
4.97791,32.7394
-4.97562,32.9446
4.91998,33.1146
4.91706,33.3095
4.87299,33.4962
4.86509,33.6984
4.86671,33.9183
4.90198,34.1245
4.98294,34.3042
4.99147,34.5169
4.83813,34.6611
4.70939,34.8288
4.70602,35.0504
4.64848,35.2386
4.6184,35.4513
4.64226,35.6518
4.46652,35.7465
-4.30734,0.382576
-4.12464,0.429372
-4.06381,0.627315
-3.99102,0.814558
-4.06491,0.993007
-4.07033,1.18683
-4.0265,1.39557
-4.08597,1.60371
-4.1677,1.78586
