Amplitude, nodes, Phase
-0.020552192163140585,14,5.313593234955543
-0.06064751083022993,17,4.874753915153721
-0.08816160155174944,6,4.966968760687766
-0.0509071556136525,6,2.2696162673742464
-0.1252904881356528,17,0.08456941591300786
-0.036616558173269836,11,5.423231261285777
-0.08160110648018362,6,1.204112641545359
-0.0343903534201781,2,1.3964085695803647
-0.03487019850223759,5,1.7729061016833134
-0.051377842160508266,20,4.940255790627616
-0.10028187102697225,11,5.505840878146663
-0.06998309365232136,2,5.0549105415582885
-0.12401053042654538,5,4.0537581111404775
-0.016616817615316873,18,3.775770703017145
-0.07559842997031013,19,5.333327396876905
-0.057267589576021814,14,4.6335648098211095
-0.12052907664808375,19,3.4983429143189473
-0.044217849091956404,14,4.988881934973421
-0.023276272570860436,14,4.5632157123386365
-0.07923362165639901,1,2.101974188165602
-0.045182074726404224,2,0.42231048844308466
-0.07021609038499271,11,5.003896133249601
-0.05962131846610796,13,0.44184913289403505
-0.13077501992388554,9,3.1095672170881286
-0.11577015012025003,12,4.077702222373341
-0.017517880459214336,15,3.4702681175592742
-0.07846103942483794,20,0.27550809778953433
-0.02238641161878838,8,0.5023201291535707
-0.1052556295366587,17,1.1550500510184958
-0.13994819966330413,14,3.0993340342310542
-0.13081100813903893,8,6.053026732950114
-0.025756678918001534,6,3.7306130766220114
-0.07425885252320123,11,2.9398253474467833
-0.09674459404169045,3,0.673185775270473
-0.12268194211497928,18,3.4344688890060744
-0.07311916719340822,18,4.725087146360228
-0.10246987859621881,2,3.1884593369908285
-0.022559829929494887,13,4.509630636133872
-0.031421076658366534,8,5.055589547776688
-0.07482266315411734,11,1.407618656213657
-0.03830431662363436,7,3.244331873061609
-0.03579892248687298,19,2.852338022793738
-0.11206054406769501,5,4.963013197827283
-0.053434866865679255,2,3.8332307722163845
-0.08798906045566496,16,0.5344524721785534
-0.03435578456818293,19,5.361216941348939
-0.07197076720297123,15,4.683214771516263
-0.08516367411323669,15,0.47834800459435495
-0.07344768204402397,13,2.7782716989372234
-0.10059254005844556,16,3.42030636032011
-0.07286715521574307,8,5.092627307777016
-0.017230281387561087,7,3.3197434828111203
-0.11004455758274953,18,0.5713410686301653
-0.05844688456255982,9,4.097080601407668
-0.09443203529774724,18,1.852921143230408
-0.042202239235001854,11,0.28846958030866066
-0.13532904122784933,2,4.461892174325637
-0.1279372967789058,17,0.7126673658740189
-0.0240208416098723,17,2.8862703300342845
-0.12703859249526445,9,2.907311125778528
