-3.81468,0.588871
-3.66874,0.727998
-3.70916,0.923092
-3.56232,1.06745
-3.60199,1.26998
-3.50595,1.45179
-3.36164,1.59328
-3.36144,1.79866
-3.29354,1.99508
-3.31166,2.20675
-3.20186,2.38602
-3.33979,2.56036
-3.38892,2.74979
-3.31989,2.9513
-3.36481,3.15124
-3.40593,3.35124
-3.41423,3.54464
-3.38261,3.752
-3.44539,3.95425
-3.41234,4.16455
-3.38381,4.36106
-3.4933,4.52193
-3.68341,4.58566
-3.61659,4.77776
-3.70395,4.95276
-3.76139,5.15551
-3.60237,5.30041
-3.69586,5.47454
-3.69283,5.69165
-3.66181,5.89012
-3.84884,5.99796
-3.76383,6.1687
-3.7251,6.35061
-3.73815,6.57324
-3.67417,6.77247
-3.58738,6.95618
-3.65725,7.1378
-3.47427,7.25076
-3.51659,7.44632
-3.36936,7.60124
-3.41598,7.80135
-3.44722,8.00302
-3.54814,8.18296
-3.58089,8.37639
-3.41832,8.47404
-3.39911,8.6776
-3.33195,8.87442
-3.35049,9.07107
-3.32276,9.2746
-3.36519,9.4802
-3.17016,9.54533
-3.14279,9.74606
-3.34817,9.79909
-3.31023,10.0043
-3.27035,10.1964
-3.11391,10.3266
-2.98628,10.4884
-3.12126,10.6453
-3.20483,10.8365
-3.26544,11.0306
-3.21219,11.236
-3.35995,11.3774
-3.32596,11.5885
-3.39802,11.7822
-3.24385,11.9118
-3.12046,12.0658
-3.24293,12.225
-3.19765,12.4222
-3.22541,12.6188
-3.17942,12.8306
-3.16573,13.0388
-2.95309,13.0863
-2.90602,13.2775
-2.87018,13.4791
-2.77311,13.664
-2.90642,13.8189
-2.82431,14.0073
-2.91956,14.1934
-2.96499,14.3777
-2.9924,14.5711
-2.83718,14.7113
-2.8984,14.9131
-2.90229,15.1437
-2.85146,15.3338
-3.02036,15.4721
-3.20215,15.5361
-3.15454,15.7394
-3.25848,15.9171
-3.07835,16.0016
-2.9886,16.1768
-2.91203,16.371
-2.9002,16.5835
-3.09479,16.6351
-3.05044,16.8277
-3.11065,17.0229
-3.06573,17.227
-3.00507,17.4161
-2.91856,17.6006
-3.00964,17.7676
-2.94826,17.9786
-3.07544,18.1344
-3.16108,18.3387
-3.07113,18.5099
-3.07526,18.7256
-3.19315,18.9094
-3.27344,19.0991
-3.17603,19.2732
-3.17822,19.4684
-3.15679,19.6756
-3.21919,19.883
-3.09039,20.0321
-2.97566,20.1961
-3.02974,20.3908
-2.8373,20.4203
-2.89493,20.6111
-2.92155,20.8111
-2.93811,21.0122
-2.9632,21.212
-2.81623,21.3651
-2.98925,21.4759
-3.00593,21.6702
-2.93263,21.8508
-2.87297,22.0481
-2.89521,22.2554
-2.96591,22.439
-2.93866,22.6345
-2.98672,22.8601
-3.06258,23.0508
-3.2432,23.1542
-3.22717,23.365
-3.25536,23.5808
-3.30705,23.7907
-3.2171,23.9756
-3.16261,24.1741
-3.27465,24.3464
-3.31977,24.5486
-3.4477,24.693
-3.2992,24.8308
-3.28581,25.0365
-3.15969,25.1909
-3.04749,25.3608
-3.01622,25.5642
-3.17644,25.684
-3.12317,25.8726
-3.07541,26.0715
-3.10535,26.2687
-3.05326,26.4587
-3.00364,26.6625
-2.98603,26.8747
-3.00147,27.093
-3.16566,27.2172
-3.14881,27.4275
-3.28756,27.5529
-3.35348,27.7235
-3.35849,27.9126
-3.36535,28.0991
-3.36675,28.2896
-3.35254,28.4812
-3.31153,28.6782
-3.40429,28.8587
-3.48717,29.04
-3.47221,29.2489
-3.43155,29.4476
-3.35551,29.6405
-3.18386,29.7623
-3.30339,29.9451
-3.25966,30.1609
-3.25047,30.3557
-3.13984,30.5136
-3.16505,30.7144
-3.14713,30.9214
-3.1232,31.1153
-3.05332,31.3035
-3.21754,31.4417
-3.23028,31.6612
-3.33544,31.8456
-3.31755,32.0726
-3.37145,32.273
-3.47608,32.4622
-3.52829,32.6549
-3.61973,32.8339
-3.62774,33.0336
-3.54907,33.2174
-3.4666,33.4265
-3.41414,33.6144
-3.42093,33.816
-3.44973,34.0086
-3.38765,34.2035
-3.4648,34.3987
-3.55245,34.5908
-3.64036,34.7781
-3.69179,34.9821
-3.54083,35.1447
-3.71918,35.2585
-3.72735,35.4509
-3.65096,35.6417
-3.72554,35.8532
-3.68341,36.0537
-3.74029,36.2471
-3.68658,36.4424
-2.69692,0.170181
-2.70003,0.370149
-2.71568,0.569367
-2.82792,0.728602
-2.69051,0.883789
-2.72663,1.07218
-2.69998,1.26051
-2.79112,1.43952
-2.61833,1.5547
-2.68078,1.74704
-2.67581,1.94561
-2.68856,2.14922
-2.60248,2.32115
-2.70393,2.48402
-2.62852,2.67527
-2.6828,2.885
-2.79016,3.05309
-2.93918,3.1818
-2.90441,3.36875
-2.95117,3.56382
-3.09807,3.7048
-3.03231,3.88476
-2.83964,3.96813
-2.98705,4.08852
-2.85311,4.24431
-2.97598,4.43884
-2.95953,4.64368
-2.95037,4.83903
-3.04733,5.0071
-2.99238,5.21687
-3.04135,5.39124
-2.98768,5.58621
-2.92767,5.77669
-2.9503,5.96407
-2.94581,6.16932
-2.98236,6.36815
-2.93229,6.56387
-3.06176,6.72673
-2.97903,6.91203
-2.89778,7.10862
-2.89548,7.31722
-2.8506,7.5072
-2.8333,7.71876
-2.80375,7.92861
-2.76959,8.129
-2.64047,8.271
-2.52839,8.4413
-2.65193,8.57998
-2.64576,8.78057
-2.7186,8.96
-2.5497,9.0751
-2.50693,9.26092
-2.40698,9.45182
-2.37371,9.6549
-2.47979,9.84611
-2.44718,10.0533
-2.50715,10.2512
-2.43036,10.4549
-2.43186,10.6652
-2.37222,10.8705
-2.36021,11.0793
-2.30768,11.2764
-2.42044,11.443
-2.46808,11.672
-2.54317,11.8613
-2.46847,12.0608
-2.42205,12.2535
-2.48027,12.4387
-2.40826,12.6205
-2.40241,12.8191
-2.25074,12.9385
-2.34393,13.1073
-2.34233,13.3093
-2.48582,13.4478
-2.40456,13.6324
-2.24192,13.7488
-2.24507,13.9567
-2.19824,14.1486
-2.17994,14.3374
-2.38207,14.4246
-2.28287,14.6059
-2.31338,14.792
-2.23559,14.9888
-2.18518,15.1912
-2.24306,15.3807
-2.23749,15.5755
-2.26166,15.7643
-2.22448,15.9727
-2.2278,16.1759
-2.04995,16.2772
-2.10946,16.4917
-2.14048,16.6909
-2.30057,16.8217
-2.20183,17.0171
-2.05107,17.1477
-1.98024,17.3611
-2.12619,17.5004
-2.21903,17.6682
-2.11649,17.8429
-2.07572,18.0413
-2.16305,18.2358
-2.17741,18.4359
-2.26583,18.6395
-2.31029,18.8434
-2.36909,19.0461
-2.25504,19.2086
-2.27045,19.4185
-2.20041,19.6179
-2.22375,19.8202
-2.11441,19.9922
-2.0855,20.1858
-2.11309,20.3756
-2.09591,20.5769
-2.16377,20.7716
-2.25526,20.9523
-2.27346,21.1569
-2.31841,21.3781
-2.29606,21.5676
-2.32202,21.7671
-2.33472,21.9626
-2.34122,22.1567
-2.31192,22.3475
-2.35574,22.5563
-2.28456,22.7664
-2.33875,22.96
-2.15715,23.0588
-2.06255,23.2421
-1.96911,23.4353
-1.93387,23.6569
-1.85546,23.8505
-1.87285,24.0575
-1.76758,24.238
-1.66615,24.4231
-1.79659,24.5827
-1.92065,24.7443
-1.93303,24.9457
-1.92933,25.1407
-1.94534,25.3399
-2.08611,25.4753
-2.06747,25.6904
-2.13337,25.8819
-2.23987,26.0605
-2.09081,26.1919
-2.12032,26.3962
-2.29064,26.4896
-2.298,26.6792
-2.4106,26.8555
-2.41985,27.0533
-2.39298,27.2513
-2.36024,27.4538
-2.31121,27.6661
-2.33168,27.8863
-2.13016,27.8703
-2.09118,28.0696
-1.99722,28.2736
-2.06124,28.4731
-2.06306,28.6925
-1.99996,28.8837
-1.98308,29.0882
-1.92131,29.2862
-1.92211,29.5056
-2.08581,29.6308
-2.07044,29.8394
-2.16168,30.0151
-2.08117,30.215
-2.11929,30.4256
-2.26267,30.5925
-2.25766,30.795
-2.18354,30.9928
-2.01754,31.112
-2.00517,31.3167
-1.93715,31.5185
-2.00811,31.6947
-1.84045,31.8004
-1.94723,31.9751
-1.86877,32.1618
-1.70272,32.288
-1.62853,32.4569
-1.7452,32.6127
-1.78749,32.8119
-1.80378,33.02
-1.73934,33.2232
-1.79778,33.4276
-1.68279,33.5945
-1.54658,33.7381
-1.61496,33.9296
-1.47426,34.0833
-1.4969,34.2903
-1.45292,34.4917
-1.38963,34.6933
-1.43712,34.8917
