Amplitude, nodes, Phase
-0.33409602824359247,10,3.992535337958673
-0.06231896233301357,7,4.565582764253822
-1.3151225670003635,14,2.665496697123899
-0.19807913825156698,20,2.7496547391322155
-1.1955223807036575,14,0.2846048679985479
-0.8235325335124875,3,2.8263907973554927
-0.5104288302925744,14,1.5951549084786347
-0.5394357703309408,5,6.169082892683649
-0.14989367413684934,1,0.5369956475550076
-0.9090822504810927,3,5.094879974785171
-0.8156766437212147,18,4.062864023941422
-0.29932354691075663,20,0.3313155467965515
-0.8761551094424603,4,3.638215446894017
-0.8230242687427792,20,6.156811673256052
-0.6106980481157465,16,4.477493906134367
-0.26588867165320035,11,2.8574620374456603
-1.1315368900094829,16,5.898610466321417
-0.5224005634505122,17,4.251137251613898
-1.2884625607836548,7,3.2467435199405057
-1.2642901037663345,19,3.3234709840010823
-0.30167545353000336,1,2.683621801389412
-0.998887110287279,9,0.5829113527370403
-0.41658068537390175,8,2.3900816596011394
-0.13503161613749465,18,2.4708368228329696
-0.7046749018163496,1,4.46442664023804
-0.13872526118516143,9,5.816728959876405
-0.20839669047550602,3,3.3904977375785865
-0.8635987993689871,2,4.142031745557616
-0.9205995996254399,13,3.5128380881101755
-0.13488411678871293,3,6.19864534766186
-1.2587229663226753,7,0.32312561720916877
-0.8662083298004098,4,3.886065580614119
-0.06586727465674179,6,1.8768266060300995
-0.6044624136231356,14,4.138025801232996
-0.5373896114029028,10,0.7229955265113903
-1.2773329306763672,3,3.152177910924486
-0.2966014778976849,9,1.7138010396871448
-0.500265504427036,4,4.0584700544615835
-1.232041492766162,10,1.7674409923003713
-0.566416148902214,7,1.2351869555222066
-0.07987401522453094,19,2.345022418796334
-0.4846676600296691,10,0.32042496281686905
-0.7014265590065729,11,4.559717525728093
-0.1999369406070154,19,1.2459258463416467
-1.0173054523751217,5,0.8903283173502105
-0.6823464864152904,16,2.997310499920513
-0.6348519727530528,18,1.4904583393174233
-0.9922896510000178,5,4.393167054616016
-0.4069597317292138,16,3.6861651057322313
-0.29924516557198416,6,1.746267858751847
-1.2686877431685228,3,5.019646648235631
-0.9746018523064764,2,1.8190768590324184
-0.950263101797095,1,6.231384454985001
-1.0592229013438665,18,0.8586327091649313
-0.8001275050241685,11,2.0895225740615118
-1.0429118514180635,2,0.9364152232574368
-1.0332103501903207,8,2.850021134655444
-1.3049038133141655,17,5.7432013853807105
-0.2713741612390062,4,0.7932905759598889
-0.38692655388270425,7,5.025999730040105
