Amplitude, nodes, Phase
-0.45113631506474056,11,1.7850509210903127
-0.9598334505952377,5,3.581727217752805
-0.09774490297537937,20,0.013592587469228687
-0.23798143886496148,15,2.545855202534557
-0.26430465697903055,3,4.205363856490089
-0.07328205426860854,9,3.096232687926319
-0.41116632973685435,13,2.3560237957957137
-0.4127243644159422,19,0.849803797969872
-1.03343259630732,16,4.741821104978396
-1.332969205899781,15,4.064726826742566
-0.7245649481370433,7,0.022520200578559583
-0.6324409799466233,7,1.652609321208688
-0.48205625261983925,11,0.43110650496036895
-0.16090213943784382,7,1.2120287428742582
-0.870573626516381,18,0.33979724960109065
-0.43702503768240775,14,2.4058664044378704
-0.36125043789710604,15,5.590539822099854
-0.31585701200573935,19,1.050294574503219
-0.8805936505568539,14,0.1017491470535887
-0.6751719703009085,17,5.247860714935725
-0.8634783876315463,14,1.9965633940768366
-1.3576381242049507,5,1.0301404924203457
-0.1900433747310789,4,0.07555653999134897
-1.1055803229014498,3,3.0271974188624253
-0.6029397346126801,6,0.1737964380612825
-1.1348117643673028,1,4.690479857403213
-0.8992949278477868,9,1.5186006343976546
-0.09547734965449224,5,6.00416855908808
-0.49977892492138826,13,0.9357668760077165
-1.1872150240144612,1,2.9139790055522723
-0.22644256023976866,7,1.8241084274210617
-0.5122743792917134,6,1.5738091768100355
-0.3019432134831818,1,0.9268622635199959
-0.24973357948874814,15,1.0835609018816972
-1.3364091980969635,17,2.78699787127605
-0.18788204077966847,20,3.7757031626964714
-1.3028873872525972,13,2.807373954519707
-1.3915451723889756,18,4.457023192438752
-0.2521638741429717,20,4.398764532039118
-0.6767788916582108,18,6.175942932778102
-0.16670454462805395,18,5.463245089293582
-1.116003615987425,3,4.668748975624806
-0.8952776471127022,4,2.622671236472181
-1.1443636397315222,18,0.21707534497484204
-0.5010906951162787,18,4.65238725510873
-0.6882006072859185,8,2.500729719078576
-1.352520136298924,11,4.385309409662006
-0.5232014162273132,18,2.66738548906058
-0.5505471488620953,9,1.9127978521542945
-0.01527857516864977,1,1.8400018816883652
-1.0107750218274734,7,0.3995838654103852
-0.1450835949437455,19,5.659031045798662
-1.2895372217648369,1,1.4979296546904703
-0.15803461138335662,11,3.221698396463696
-0.720459430121582,19,2.312282530549633
-0.32123477749705015,14,3.9954483789682427
-1.3377561305998795,20,5.674018445621168
-0.07392950746562774,1,1.3919621565611227
-0.8037166513576888,9,3.9652245485866273
-1.1694925763977984,11,1.5481657674250056
