Amplitude, nodes, Phase
-0.05182099759087467,6,5.932588787554281
-0.13441356919449762,9,5.3150130218086025
-0.030386317775827964,1,3.1944428366407394
-0.053169924974854184,5,2.7099256048560316
-0.03446342042542729,8,1.9198320730320606
-0.059400566231088324,12,0.6212905595443442
-0.057579573812259754,14,2.3786149016436715
-0.0700280162223417,4,5.715467974680832
-0.07445310505762237,17,0.9640983034391568
-0.06767636180932121,15,2.3610670590320937
-0.06522539830479387,16,0.8436781455028384
-0.026769659406791033,15,2.412398638764488
-0.06033226870016881,19,4.626136188197643
-0.1257999659142499,7,4.420483803676008
-0.09154428590847605,9,5.054594437119388
-0.13597707042812243,8,4.179239990635399
-0.031528354943560204,6,3.6108437196982903
-0.04927906058836537,12,0.9710007010875503
-0.031381799920617806,3,0.2636549758769077
-0.0605724237502382,3,2.8933369292879276
-0.08432956272454026,13,0.32062690071277494
-0.09645124836090285,2,3.234437271830578
-0.13011811159724296,5,2.9863802530874075
-0.05630043271796636,2,3.6345028705352176
-0.024897752277651862,1,0.5007463223428685
-0.048085701075359776,14,2.532954609107671
-0.11347616211952259,8,2.8264422229168455
-0.09149730969059533,13,5.457208794439795
-0.14275916612359635,20,1.3677966551857028
-0.09665608077557764,15,4.680883510604516
-0.07125067714998334,8,1.3653532655960807
-0.09813928736345964,8,6.039262246751251
-0.06560917966231564,11,5.999208381297202
-0.11065394114076157,8,3.834605485063521
-0.054712483538017234,3,2.4891916872359237
-0.10931267920272003,11,4.613037244485872
-0.1204696953035434,18,0.019818030424239068
-0.11828070653023354,3,3.95000479361357
-0.06080656661290902,14,2.2986470221061994
-0.05220741863131266,18,1.475879931622838
-0.08775150549413792,13,4.65286053514222
-0.04500431951092791,9,0.581028798640134
-0.13705485199709844,1,2.183722613903031
-0.021688637579465174,16,1.1830392366735563
-0.055716440192099884,6,0.620126387882421
-0.10398997989273844,3,0.45729652655193354
-0.01503616970666875,9,3.640320597648153
-0.1382824454035526,9,4.302616159074855
-0.08686681887843921,5,3.025203286126446
-0.07130135873389053,15,2.702726500866472
-0.11877270316465337,14,3.795263861537549
-0.0298881486656933,2,4.037420592190924
-0.030816653859017985,3,0.5996796762140723
-0.10439377767532448,14,2.7491330777633336
-0.026019429964157688,5,2.148690806999481
-0.028926639568572016,4,1.3558681621935897
-0.138782944779325,17,4.7512293140414865
-0.06057269623909793,17,3.0994504604331854
-0.05248162156794297,3,3.2369224789436184
-0.14627016658848319,9,4.529053748222113
