Amplitude, nodes, Phase
-0.022536703861514174,12,0.9804994946578091
-0.040280772693736165,20,4.888959712088172
-0.03089193472755163,7,1.1223603431473592
-0.09458578681671849,14,2.734381150008137
-0.05787437707896061,2,0.12681022918343776
-0.054487501242100014,5,0.06792744910353998
-0.0828454717380221,20,2.839974771274381
-0.022899290606607017,13,3.7823516388512894
-0.037572336974529386,11,0.7722531477597018
-0.1176760359485027,9,1.0830762300700276
-0.04249583250367198,20,1.71191019507686
-0.05935834617482315,13,4.077161424886425
-0.06766200468213099,6,4.232143110837508
-0.053048998172721004,11,1.6972340334359641
-0.1317331177955533,6,4.342732833377401
-0.13088830311382507,7,0.6288351043807889
-0.10314976669136404,4,2.5892117209470973
-0.046305638626475076,19,1.5892872970921188
-0.07839770539084082,15,0.8003230862696279
-0.09109098675075407,18,1.6768114647412735
-0.12332238444518763,20,4.349654617826875
-0.09490038799222511,16,2.5077930083618365
-0.06120408437909484,4,4.1469532256832675
-0.09523556712377207,10,0.8857951405969294
-0.10487071361726925,11,4.250651467690283
-0.07593568357881947,20,0.7099716310740305
-0.031191817948885106,15,6.069008286525532
-0.030263422336073126,3,4.648439541030267
-0.1317166087816362,12,1.228488579338796
-0.12947935896242263,19,1.1699538743386917
-0.07836223884778482,3,5.737684617143592
-0.024919574960853348,1,4.182178822187577
-0.08022030983237151,20,2.77334802360599
-0.06135726199118599,4,0.0734889850573676
-0.07952217610135645,3,1.3098093347755135
-0.11600386359067891,1,1.706541348755506
-0.08623277407777792,14,0.27838359457004014
-0.07399151894204396,2,0.4234491348723347
-0.07094235121881509,20,5.642163423183857
-0.12082909210003355,2,3.8496780803241037
-0.07236558967100311,6,3.073553861807202
-0.04663747098537706,13,1.5268879990255315
-0.05663680961690359,15,0.9815743807519379
-0.09724774386264884,13,5.442886961464159
-0.0725965918363057,17,5.32888358935676
-0.07854447451900862,5,4.112081650299711
-0.11194441039402324,17,4.501620668079998
-0.1457513866599618,15,4.1580198225488845
-0.04124823701690539,6,0.0519964593477523
-0.03006818381228151,19,0.5197190529048598
-0.08261714688938632,3,4.814192142546842
-0.038315716413968845,15,0.2172364939003976
-0.10035822908614708,8,3.845584543660401
-0.027525968525932313,11,2.349577338493322
-0.07517568573584017,17,3.962783141844845
-0.029228470603511907,14,1.394303106089445
-0.057916380726044554,13,0.4089583933126065
-0.07960091852995516,17,1.1790939932084368
-0.10524746687271787,4,4.487791096283042
-0.09174738512901723,20,4.012650980631072
