Amplitude, nodes, Phase
-0.019518655236061614,1,4.758515792659762
-0.864595213896248,10,2.207480491523204
-0.2237783864321813,12,5.272609905011951
-0.46991649793592877,14,6.157471769611425
-0.6638193959148669,8,5.182526837921956
-0.9559719129706744,1,3.625834225649888
-1.0321431107556687,18,2.2498728512595068
-0.5215243769037651,5,1.310822890794649
-0.6758643991492554,20,5.012914104947297
-0.2438406017426601,8,6.258779181888103
-0.6349388422314204,19,4.938707190647326
-0.3576064691175226,20,4.358163230092977
-1.022630586824756,11,4.834941219124595
-1.1268848239883549,1,5.075070937497227
-1.219147153580252,18,5.5820160251268875
-0.45161422343029184,20,5.609274777283155
-0.31515173861338097,9,3.209438096235676
-0.5182626389247762,9,4.037100978654632
-1.0408566187086752,13,2.1419769518886227
-0.24937422042534296,19,3.6164503939290347
-1.1100762807841045,19,4.1280417481009755
-0.28695204711966343,15,2.099714984291358
-0.33734506166847056,17,2.7847874250150726
-0.16308206762463962,7,0.5427354443168806
-0.6373475431319771,10,5.243993488675026
-0.6887343139692664,13,5.80216938888489
-0.4743850148169911,19,3.2839002907823214
-0.5103488483222554,20,3.48620613309513
-0.2989650458443521,20,1.0757936448774488
-1.0487428677970752,15,4.357186814645056
-0.11498476223471073,5,2.73645875732268
-0.7197082229688065,16,3.332250796041648
-0.49537129583411904,19,3.5894338774686227
-0.8676374950363959,5,4.8754269074815495
-0.9467100008588523,18,4.157024529346051
-0.5766797283382298,19,2.194163837519878
-1.1263552022825636,18,5.527272324599892
-1.115734457753328,1,0.9396752514413741
-0.9740802469507964,18,3.7609862830709813
-0.900515623315698,5,1.3206675383970903
-1.1792763753440636,5,1.116134595837216
-0.384848943443144,1,5.754416959251446
-1.2149874955018203,3,0.4505239129711933
-0.8102067691739488,6,1.3179700654351154
-0.8892647052194856,19,4.814616947714884
-1.0737580721321094,6,3.3679107397580017
-1.0185169480668448,17,5.212726305529557
-0.7256795767506228,2,2.0213506995200374
-1.0648668751731873,9,2.2066657069920557
-0.1660858320905731,19,1.7666472914700362
-0.8954909903472681,2,1.9024153985809833
-0.9792529453526367,2,3.287028472042483
-0.9386199816860613,5,3.038279151255711
-0.18719146199813153,1,6.0217414194552425
-0.20109321823864645,6,1.435479284360071
-1.237773704251399,16,5.922554760967716
-1.3045560794090787,15,0.9565780335091587
-0.7676152901471183,11,0.6784967166476971
-0.032001294782203704,5,6.169602102753932
-0.04171530909399455,12,5.423826727172838
