-1.05863,0.360994
-1.21549,0.489795
-1.18415,0.695806
-1.08367,0.874485
-1.17898,1.04403
-1.15071,1.24145
-1.15683,1.45945
-1.20114,1.66375
-1.37279,1.77446
-1.24118,1.93069
-1.20406,2.15576
-1.07549,2.29906
-1.08984,2.50615
-1.10352,2.70004
-1.1608,2.8929
-1.10926,3.08189
-1.07882,3.27948
-1.18884,3.4395
-1.2906,3.62457
-1.14394,3.76235
-1.05021,3.95011
-0.847869,4.02011
-0.756655,4.19697
-0.715602,4.39582
-0.6579,4.59723
-0.817261,4.73677
-0.759679,4.91353
-0.863086,5.08392
-0.800598,5.2812
-0.726005,5.47193
-0.741111,5.6869
-0.643479,5.86366
-0.70844,6.05765
-0.612729,6.24125
-0.614084,6.44854
-0.57108,6.63889
-0.598981,6.82573
-0.477748,6.97916
-0.558903,7.15791
-0.333173,7.14567
-0.181266,7.27892
-0.0862417,7.4516
-0.135468,7.64291
-0.239203,7.81843
-0.441678,7.84222
-0.387055,8.03851
-0.30227,8.22252
-0.318469,8.42994
-0.400737,8.62201
-0.590055,8.62055
-0.646416,8.80584
-0.495256,8.94948
-0.495834,9.1569
-0.508973,9.36815
-0.652898,9.5015
-0.543887,9.66273
-0.512194,9.87698
-0.594083,10.0736
-0.526453,10.264
-0.545759,10.4761
-0.647032,10.6438
-0.549862,10.8085
-0.376037,10.9322
-0.37313,11.1372
-0.287676,11.3205
-0.340846,11.5164
-0.282808,11.7165
-0.148236,11.8858
0.000815403,12.0054
-0.0754161,12.1948
0.0397708,12.3761
0.00838107,12.5725
0.0513864,12.7678
-0.0743122,12.9168
-0.146384,13.1022
-0.147915,13.3018
-0.187288,13.5031
-0.258303,13.6861
-0.254038,13.8902
-0.134095,14.068
0.0300067,14.1922
-0.0631405,14.3825
0.0402863,14.5524
0.175295,14.704
0.243846,14.9003
0.299069,15.1067
0.223278,15.296
0.0593138,15.4088
-0.00520816,15.5982
-0.134142,15.7485
-0.216016,15.9477
-0.208125,16.1393
-0.388093,16.1843
-0.322063,16.3909
-0.351277,16.5868
-0.501919,16.7086
-0.661681,16.8538
-0.66994,17.0562
-0.598923,17.2667
-0.516074,17.457
-0.491003,17.6793
-0.44349,17.8738
-0.306675,18.0118
-0.204167,18.2116
-0.204549,18.4211
-0.0383592,18.523
-0.0299229,18.7132
0.138457,18.8292
0.133118,19.0211
0.172746,19.2353
0.209077,19.4258
0.145297,19.6191
0.1867,19.8101
0.208326,20.0222
0.296551,20.2174
0.245315,20.4261
0.334757,20.611
0.489889,20.7444
0.449698,20.9481
0.28873,21.0558
0.239582,21.2466
0.163206,21.4528
-0.00384041,21.5663
0.0901088,21.7397
0.263368,21.8376
0.277026,22.0375
0.230878,22.235
0.376234,22.3587
0.488784,22.519
0.544993,22.709
0.66954,22.8607
0.603291,23.0583
0.554265,23.2502
0.638221,23.4249
0.620367,23.6221
0.788193,23.745
0.843847,23.9411
0.881349,24.1274
0.868512,24.3356
0.774588,24.5263
0.717211,24.7182
0.709982,24.9133
0.795991,25.0893
0.84608,25.2747
0.736375,25.4443
0.736849,25.6296
0.829184,25.8033
0.859819,25.9935
0.989824,26.1583
0.966591,26.3629
1.04449,26.5493
1.11874,26.7481
1.02054,26.9303
1.04106,27.1323
1.14546,27.3193
1.10179,27.5065
1.07489,27.6961
1.1081,27.8887
1.09491,28.0823
1.05746,28.2829
0.967482,28.457
0.89326,28.6567
0.82239,28.8623
0.85369,29.067
0.818146,29.2663
0.91873,29.4601
0.973749,29.6592
0.972544,29.8627
1.11083,30.0171
0.997887,30.1929
0.932632,30.3881
1.07402,30.5315
1.01771,30.716
0.950881,30.902
0.916092,31.0866
0.984972,31.2795
0.961455,31.4694
1.13642,31.5796
1.18169,31.7947
1.18805,31.9931
1.22451,32.1933
1.35039,32.36
1.2598,32.5555
1.19281,32.7342
1.19729,32.94
1.06638,33.0985
1.25525,33.1435
1.3435,33.332
1.35231,33.5379
1.46998,33.7121
1.5751,33.8778
1.71546,34.0335
1.71442,34.2373
1.90743,34.3308
1.89938,34.5269
2.03522,34.6757
2.09257,34.8777
2.16522,35.0715
2.25312,35.2541
2.17298,35.4337
0.179048,0.333626
0.216834,0.537704
0.390256,0.611888
0.242683,0.756888
0.0724055,0.862527
0.125524,1.05859
0.0452671,1.23229
-0.0707948,1.39614
-0.0656793,1.58982
-0.0979849,1.78627
-0.0422282,1.987
0.0682319,2.16049
0.0806867,2.35941
0.0898829,2.55964
0.0491995,2.7721
0.110118,2.97662
0.131192,3.18043
0.210889,3.36864
0.163752,3.57785
0.143876,3.77561
0.163799,3.97958
0.0935514,4.17063
0.113965,4.37737
0.120569,4.57288
0.145244,4.78923
0.168679,4.98948
0.135339,5.19517
0.112334,5.40847
0.184118,5.60554
0.256569,5.79308
0.165144,5.98015
0.358297,5.99556
0.351441,6.21022
0.235314,6.40404
0.241883,6.59883
0.132924,6.76003
0.210824,6.95057
0.339817,7.10794
0.365212,7.31135
0.192175,7.44235
0.295935,7.61554
0.346224,7.80938
0.389578,8.0072
0.320968,8.20182
0.238093,8.38159
0.0424318,8.44027
0.113164,8.62903
0.1982,8.79225
0.0745426,8.94648
-0.00744247,9.1325
0.168048,9.22896
0.111733,9.4275
0.095405,9.62515
0.22089,9.78989
0.0821697,9.94157
0.214425,10.1109
0.358744,10.2569
0.274858,10.4419
0.350157,10.6343
0.245242,10.7853
0.340164,10.9587
0.455292,11.1228
0.586455,11.2861
0.572422,11.4968
0.764114,11.5682
0.758877,11.7747
0.956724,11.7948
0.99106,11.9914
0.937355,12.1772
0.841954,12.356
0.818727,12.5518
1.01495,12.6379
0.99322,12.845
1.07662,13.0243
0.991435,13.2105
1.00235,13.4231
0.863274,13.5687
0.709403,13.712
0.903543,13.8031
1.10798,13.8944
1.10437,14.1066
1.10074,14.3033
0.97453,14.457
0.925676,14.6484
1.09305,14.7617
1.01285,14.9425
1.04883,15.1415
1.0281,15.3506
1.0533,15.5712
1.18397,15.7411
1.36801,15.8517
1.23078,16.0002
1.17501,16.2016
1.28261,16.3785
1.31145,16.5672
1.24546,16.7498
1.16674,16.9409
1.04805,17.1052
0.977098,17.2918
0.925621,17.49
0.952447,17.704
1.04479,17.8892
0.930589,18.0616
0.83708,18.2273
0.934458,18.4194
1.02039,18.605
1.15069,18.785
1.06862,18.9756
0.940928,19.1166
0.987849,19.3164
1.03537,19.5093
1.1026,19.6844
1.13476,19.8856
1.16979,20.0899
1.2798,20.2724
1.22511,20.4701
1.30914,20.6704
1.34083,20.8699
1.46009,21.0277
1.29525,21.1242
1.2503,21.3116
1.18786,21.5065
1.1373,21.7088
1.23598,21.8939
1.30813,22.0788
1.4841,22.1974
1.54381,22.3926
1.5804,22.5866
1.48335,22.7776
1.4551,22.9684
1.63058,23.0551
1.80613,23.1662
1.77358,23.3675
1.91475,23.5261
2.02595,23.6999
2.02755,23.9098
1.9124,24.0854
1.9261,24.2828
1.84771,24.4697
1.67149,24.5679
1.66869,24.7721
1.61254,24.9728
1.69507,25.158
1.54442,25.2871
1.52309,25.4987
1.64885,25.6469
1.57301,25.8339
1.52111,26.0318
1.444,26.2353
1.62979,26.2431
1.56139,26.4184
1.48012,26.603
1.4037,26.8004
1.52467,26.9678
1.59123,27.1687
1.76799,27.2813
1.92271,27.3911
2.04532,27.5415
2.04849,27.7347
1.91136,27.8804
1.83566,28.0768
1.70037,28.2142
1.59486,28.4068
1.68768,28.5901
1.7158,28.7914
1.88109,28.9052
2.03967,29.0324
2.18922,29.1769
2.24048,29.369
2.21122,29.571
2.06682,29.718
2.09934,29.9149
2.10913,30.1139
2.08947,30.3142
1.99536,30.4856
2.10886,30.6738
2.0577,30.8731
2.10144,31.0882
2.11463,31.2809
2.27372,31.4107
2.33469,31.5984
2.43677,31.7715
2.36344,31.9463
2.27851,32.1372
2.43302,32.2641
2.40274,32.4479
2.4186,32.6581
2.58186,32.7599
2.71988,32.8993
2.91042,32.8944
2.88373,33.0857
2.81148,33.2701
2.91602,33.4282
2.87202,33.619
2.83461,33.825
2.93986,33.9908
2.90877,34.2101
2.91599,34.4121
2.95809,34.6069
3.03555,34.7973
0.562479,0.0294146
0.566853,0.243913
0.685684,0.417636
0.667619,0.631398
0.669938,0.84721
0.697204,1.04153
0.841419,1.16059
0.774912,1.36498
0.884285,1.53292
1.08768,1.5873
1.24306,1.71306
1.30786,1.89607
1.26665,2.09905
1.18098,2.28141
1.28624,2.4569
1.33251,2.65668
1.43335,2.83269
1.40639,3.05268
1.44196,3.24685
1.43931,3.46522
1.57293,3.61809
1.38829,3.71952
1.2644,3.89435
1.3372,4.09208
1.30799,4.29855
1.17846,4.46073
1.24157,4.64695
1.09985,4.81107
1.05924,5.01149
0.973079,5.18659
0.96901,5.38299
0.998394,5.57051
1.06712,5.7588
1.13498,5.93456
0.93754,5.9982
0.859875,6.17703
1.05678,6.22384
1.18658,6.3759
1.13975,6.57328
1.22811,6.75394
1.18095,6.9565
1.12234,7.14803
1.32301,7.1722
1.42335,7.34788
1.6294,7.36773
1.52142,7.56068
1.48618,7.75128
1.59616,7.90832
1.49007,8.08975
1.53966,8.29748
1.64678,8.47774
1.72878,8.67434
1.86247,8.81288
1.87521,9.00871
1.73347,9.17813
1.70524,9.37518
1.59805,9.55594
1.72681,9.70008
1.68795,9.90801
1.68533,10.1097
1.67322,10.3161
1.59298,10.5117
1.788,10.6121
1.79233,10.8036
1.83956,10.9866
1.64943,10.9781
1.52911,11.1703
1.61188,11.3556
1.75871,11.4879
1.75067,11.688
1.58969,11.8052
1.58458,12.0044
1.58179,12.2049
1.49219,12.3712
1.62461,12.5216
1.76529,12.6729
1.96156,12.7631
1.97641,12.98
2.06302,13.1546
1.94983,13.3258
1.93742,13.56
2.02526,13.7453
1.99759,13.9468
1.94247,14.1487
1.96213,14.3552
2.06989,14.5285
2.16616,14.7104
2.28292,14.8663
2.15549,15.0012
2.13923,15.1884
2.06084,15.3775
1.93326,15.5349
1.81925,15.7168
1.77372,15.9175
1.7307,16.107
1.83569,16.2872
1.75924,16.4916
1.71137,16.6736
1.63304,16.8444
1.59063,17.0365
1.59789,17.236
1.56988,17.4224
1.4952,17.6206
1.58217,17.8099
1.7385,17.961
1.78022,18.1649
1.73557,18.3591
1.76873,18.5605
1.80496,18.7597
1.95064,18.9092
1.90649,19.1026
1.85119,19.3015
2.02455,19.4221
2.0794,19.6002
2.08492,19.7989
2.06011,20.0095
1.99344,20.2086
1.93783,20.4012
1.92063,20.5968
1.91474,20.8147
1.9153,21.0072
2.00693,21.1777
2.07699,21.3727
2.20792,21.5217
2.34234,21.676
2.37755,21.8778
2.38044,22.0741
2.35604,22.2817
2.41398,22.4608
2.32554,22.6476
2.3733,22.8539
2.45448,23.0483
2.43106,23.2634
2.43471,23.4655
2.39086,23.654
2.47038,23.8445
2.60056,24.0023
2.62853,24.192
2.52903,24.3687
2.45843,24.5651
2.41043,24.761
2.55779,24.9038
2.5346,25.1021
